,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
9,-0.25246486,0.22394463,-1.1188376,-0.6302692,0.98843616,0.511517,-0.34832948,-1.0951296,0.27847555,0.16547771,-1.1826137,-0.12224875,0.100781545,-1.1462954,-0.6068347,-0.6896231,-0.61383504,0.06492929,-0.46784547,0.44573033,0.51575255,-0.3377779,-0.81528896,-0.21193008,-0.8705056,0.14863622,-0.006228467,-0.49744442,-0.23775552,1.1041718,0.17066564,0.30209473,-0.7199216,-1.4163293,0.07399406,-0.5852844,-0.6404711,-1.5471504,-0.40458706,-0.45015568,1.6769872,0.71618253,-0.20429906,-0.37210417,0.002642185,-0.25853896,-0.16922437,-0.4739338
10,-0.04323956,-0.09904031,-0.011071575,0.63363266,-0.51135564,-0.3255201,-0.5764921,-1.0951296,1.0817403,-0.3626584,-1.1826137,-0.875794,0.100781545,0.9704407,0.39897,-0.35267282,-0.4087686,-0.8205389,-0.46784547,-0.89146066,-0.6505278,-0.90921247,-0.6410817,-0.21193008,-1.4883696,-0.76139957,-0.31782296,-0.7738043,-0.47393978,-0.12268367,-0.4614193,-0.119428016,-0.7199216,0.8711449,-0.17266285,-1.3622179,1.4799343,-0.53814054,-0.66504896,-0.7970242,1.0286683,-0.02468971,-0.20429906,-0.37210417,-0.5930857,-0.9195724,-0.5076731,-0.4739338
11,-0.88014084,-0.7450102,-1.395779,-0.6302692,-0.9398676,-1.1625571,-0.80465466,-0.6706636,-0.9264215,-1.4189306,-1.5724876,-1.6293392,-0.9946177,-0.49499196,-0.6068347,-0.85809827,-0.8189015,-0.28925797,-0.46784547,-1.1143259,-0.6505278,-0.90921247,-1.1637037,-0.8117336,-1.6943243,-0.30638167,-1.5642009,-1.602884,-0.9463083,-0.42939752,-0.7774618,-0.5409507,-1.9231291,-0.8444607,0.07399406,-1.3622179,-0.9666874,-1.5471504,-1.7068964,-0.7970242,-0.59212923,-1.0125194,-1.0990428,-0.5645702,-1.3873895,-1.3602613,-0.8461218,-0.7978032
12,-1.0893662,-0.7450102,-0.5649546,-0.37748888,-1.7968915,-1.720582,-1.4891424,-1.0951296,-1.3280538,-1.6829988,-2.3522348,-1.8805212,-1.4327775,0.644789,-0.10393233,-1.0265733,-1.2290343,-1.5289134,-1.1019778,-2.0057864,-1.6224279,-1.6711253,-1.1637037,-1.411537,-1.900279,-0.76139957,-1.5642009,-1.3265241,-1.4186767,-1.349539,-1.7255893,-0.9624735,-1.3215253,0.5852106,-1.4059474,-1.5564512,0.99061,-0.201804,-1.4464346,-1.4907613,-0.59212923,-1.2594768,-1.3227286,-0.5645702,-1.3873895,-2.0212946,-1.0153462,-1.1216726
13,-0.6709155,0.5469296,-0.28801307,-0.37748888,-0.51135564,-0.88354486,-1.0328172,-0.24619755,-1.3280538,-0.6267265,-1.1826137,-0.12224875,-0.55645806,-1.1462954,-0.35538352,-0.6896231,-1.2290343,-1.5289134,-0.67922294,-0.89146066,-1.0392878,-1.4806471,0.055747617,-0.41186458,-0.25264144,-0.078872725,0.6169605,-0.49744442,-0.001571294,-0.73611134,-1.2515255,-0.75171214,-0.11831774,-1.1303949,-0.9126336,-0.19681774,-0.9666874,-0.201804,-0.1441252,-0.5657785,0.7045087,-0.5186045,-1.0990428,1.1676242,-0.19593377,-1.5806057,-1.0153462,0.011870336
14,0.37521106,2.1618543,0.26586995,0.1280719,1.4169481,0.7905294,0.7924834,0.17826848,0.6801079,0.95768195,-0.7927401,0.6312966,0.97710097,-2.1232505,-1.6126394,-0.1841977,0.2064307,0.41911653,1.0117967,1.1143259,0.9045126,0.42413488,0.7525769,1.5874804,-0.45859617,1.286181,0.928555,0.33163524,1.4155341,1.2575287,0.8027505,0.9343788,-0.11831774,-1.7022636,0.07399406,0.774349,-1.6191198,-1.2108136,0.63726044,0.5904499,2.0011468,1.4570547,0.9141305,1.9374883,1.194098,1.063528,1.1845704,0.49767447
15,1.002887,-0.09904031,1.0966944,0.88641304,0.5599242,0.23250462,1.020646,-0.24619755,1.0817403,1.749886,-0.012992618,0.8824783,1.1961809,0.15631144,0.39897,0.658178,1.0266964,0.2420229,1.223174,0.6685955,1.0988926,0.614613,1.2751988,1.387546,-0.25264144,1.058672,0.305366,0.33163524,0.9431656,0.7974578,0.6447294,0.7236175,-0.41911966,0.29927635,-0.41931975,0.5801156,0.99061,-0.201804,1.1581842,1.0529413,0.056189757,0.9631399,1.1378164,0.39776003,0.20121814,0.8431834,0.67689747,0.8215439
16,0.7936617,-0.7450102,-0.011071575,0.38085228,0.34566823,-0.046507735,1.020646,-1.0951296,0.27847555,1.22175,-0.40286636,0.8824783,0.97710097,-0.65781784,1.4047747,1.5005536,1.0266964,0.41911653,1.0117967,0.44573033,0.9045126,0.9955694,1.9720281,0.7877425,0.36522266,-0.5338906,-0.006228467,-0.22108455,0.23461294,0.18403019,0.6447294,0.7236175,-0.11831774,-0.2725922,0.32065096,0.3858823,-0.477363,-0.201804,1.1581842,1.284187,-1.5646077,-0.02468971,0.46675867,-0.37210417,-0.5930857,0.40249446,0.67689747,1.6312174
17,0.37521106,-0.42202523,-0.5649546,-0.12470848,0.34566823,-0.046507735,0.7924834,-0.24619755,-0.52478915,0.16547771,-0.40286636,0.6312966,0.100781545,-0.65781784,0.90187234,1.5005536,0.82162994,0.5962102,0.16628686,0.0,0.12699243,0.8050912,1.4494061,-0.21193008,-0.046686754,-0.76139957,0.305366,-1.0501641,-0.710124,-0.12268367,0.0126444,0.09133336,0.48328605,-0.2725922,0.8139648,-0.0025844038,-0.9666874,0.13453259,0.89772224,1.284187,-1.2404482,-0.27164713,-0.87535685,0.0128279375,-0.5930857,-0.69922787,0.16922437,1.1454133
18,-0.04323956,-0.42202523,-0.28801307,-0.6302692,0.34566823,-0.046507735,1.020646,0.6027345,1.0817403,0.16547771,-0.012992618,0.38011476,0.3198614,-1.9604247,-1.109737,0.8266531,1.0266964,1.3045847,0.5890417,0.22286516,0.32137248,1.1860477,0.9267842,-0.011995582,-0.66455084,1.286181,-0.006228467,-0.7738043,-0.23775552,0.6441009,0.4867081,0.9343788,0.18248416,-0.8444607,0.32065096,-0.0025844038,-1.6191198,-0.53814054,0.11633667,0.7060728,0.056189757,-0.5186045,-0.427985,1.1676242,0.20121814,-0.25853896,0.33844873,0.17380504
