,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,2.6569495,1.3783875,4.184911,3.0320573,3.21321,3.1871533,3.7909324,1.0563269,1.7723377,2.3767467,0.2949246,1.4944296,2.1213167,0.80216944,2.315517,1.6772318,2.9577107,3.1858463,1.1926184,2.4188795,2.223308,2.3417475,1.6368258,1.6554465,2.952303,3.341232,1.1032097,2.9426732,2.0023997,1.9991845,2.0378716,2.1979668,2.5583975,1.2924765,2.043489,2.1716158,1.6918362,1.5130315,1.0122681,1.8203757,1.96242,1.5846877,1.5771027,2.6788502,2.9681253,2.4942284,1.6941894,2.3570368
1,1.9503136,1.0830181,2.8713121,2.5377007,2.4895148,1.7356969,2.8363044,1.0563269,1.7723377,2.1287384,-0.08480386,1.3172249,1.7845992,1.2258512,1.7568125,1.4288754,2.434685,2.1432045,0.8383755,2.4188795,2.0716498,1.9043101,1.3906863,1.6554465,1.4050951,2.5772307,0.34237385,2.2826836,1.5681436,2.1198115,1.9336861,1.8578411,2.040271,0.32473242,1.4543991,1.7953255,1.2776226,1.3324789,0.8655631,1.6291595,2.2491844,0.85553503,1.2337574,2.4437258,1.4598386,2.0275815,1.6004844,2.0981486
2,1.526332,0.639964,2.050313,2.0433443,2.0070508,1.3728328,2.1998858,0.7456419,1.408656,1.7567264,-0.08480386,1.1400201,1.2795228,0.80216944,1.3843429,1.4288754,1.7809025,1.2743363,0.12988977,1.9827839,1.7683328,1.4668728,1.0214771,0.90394604,1.9208311,1.8132291,0.34237385,1.88669,1.2786397,1.8785578,1.621129,1.1775898,1.867562,0.002151002,1.2580359,0.91731477,0.86340874,0.97137374,0.71885806,1.4379433,1.5322738,0.12638232,0.8904121,1.7383534,0.22578605,1.0942875,0.85084367,1.6666678
3,1.3850048,0.639964,2.050313,1.8785586,1.7658191,1.7356969,2.0407813,0.27961454,0.49945188,1.2607102,-0.84426075,0.7856106,1.111164,0.23726067,0.8256384,1.180519,1.5193895,0.92678916,-0.047231663,1.6920534,1.3133576,1.1387948,0.7753377,0.15244542,1.577007,1.6858954,0.15216486,1.88669,1.2786397,1.5166774,0.9960149,0.2705879,1.3494356,0.002151002,0.2762197,0.03930409,0.44919506,0.24916343,-0.16137192,1.2467272,1.5322738,0.12638232,0.8904121,1.1505429,-0.3226818,0.8609642,-0.3673223,1.2351872
4,1.526332,1.2307028,1.7219133,1.7137733,1.6452031,1.5542648,1.8816766,0.434957,0.1357702,1.2607102,-0.84426075,0.25399634,1.2795228,1.3670783,1.3843429,1.180519,1.650146,1.1005628,0.3070112,1.6920534,1.0100409,1.1387948,1.0214771,0.15244542,1.2331831,1.4312283,-0.03804412,1.7546922,1.1338876,1.2754238,0.8918292,0.04383741,1.3494356,0.002151002,0.4725829,0.7918847,0.86340874,0.7908212,0.2787431,1.3423352,1.6756558,1.0013655,1.2337574,1.5032291,0.08866908,1.0942875,-0.55473244,1.2351872
5,0.96102315,0.639964,1.0651141,1.5489876,1.6452031,0.8285367,1.5634673,-0.031070389,0.31761104,1.2607102,-1.034125,0.25399634,1.111164,1.0846239,0.8256384,0.93216264,1.5193895,0.92678916,-0.22435309,1.401323,1.0100409,1.1387948,1.0214771,0.25980264,1.0612711,1.1765611,-0.2282531,1.0947027,0.8443837,1.0341702,0.8918292,0.2705879,0.83130896,-0.4817211,0.07985646,1.042745,0.86340874,0.7908212,0.2787431,1.2467272,1.2455095,0.85553503,1.119309,1.268105,0.22578605,0.7443024,-0.2736172,1.148891
6,0.3957144,0.19690993,0.9009142,0.7250602,1.1627394,0.4656726,1.4043626,-0.49709776,-0.22791149,0.7646941,-1.2239891,-0.45482263,0.60608757,0.23726067,0.6394036,0.68380624,1.1271201,0.40546823,-0.93283886,0.81986207,0.55506563,0.7013575,0.652268,-0.27698347,0.8893592,1.1765611,-0.2282531,0.8307069,0.41012773,0.7929166,0.57927215,-0.2962883,0.48589128,-1.126884,0.07985646,0.2901643,-0.103089936,0.068610854,0.13203809,0.8642949,0.6719811,0.56387395,0.66151524,0.68029445,-0.048447885,0.39431724,-0.74214256,0.5448181
7,0.113060035,0.49227932,1.0651141,0.39548922,0.9215075,0.6471047,1.5634673,-0.49709776,-0.4097523,0.7646941,-1.2239891,-0.80923206,0.26936996,-0.46887535,0.26693395,0.4354498,0.9963637,0.40546823,-0.57859594,0.81986207,0.100090474,0.26392016,0.15998913,-0.5990551,0.37362316,1.4312283,-0.79888004,0.8307069,0.41012773,0.5516629,0.26671508,-0.40966353,0.31318238,-1.126884,-0.11650678,0.1647342,-0.37923244,-0.29249427,-0.16137192,0.4818626,0.528599,0.85553503,1.0048605,0.68029445,-0.048447885,0.7443024,-1.0232579,0.02704128
8,0.25438723,0.639964,0.5725146,0.23070373,0.6802756,0.102808535,1.245258,-0.031070389,-0.22791149,0.6406901,-1.4138534,-0.80923206,0.60608757,0.09603347,0.6394036,0.68380624,0.9963637,0.40546823,-0.57859594,0.6744968,0.100090474,0.26392016,0.5291982,-0.4916979,0.029799197,0.5398932,-0.989089,0.5667111,0.2653757,0.43103614,0.16252942,-0.40966353,-0.032235336,-0.3204304,0.07985646,0.4155944,0.5872663,0.42971602,0.13203809,0.4818626,0.528599,0.85553503,0.8904121,0.9154187,-0.18556483,0.62764066,-1.0232579,0.28592968
9,-0.16959436,0.19690993,0.4083148,0.06591822,0.8008916,-0.44148758,1.0861533,-0.49709776,-0.046070635,0.6406901,-1.793582,-0.80923206,0.4377288,-0.045193743,0.0806991,0.31127164,0.9963637,0.057921007,-1.1099603,0.38376632,0.100090474,0.26392016,0.40612856,-0.3843407,-0.48593676,0.5398932,-0.989089,0.17071748,0.120623715,0.18978254,0.16252942,-0.2962883,-0.20494421,-0.6430118,-0.31287003,0.1647342,0.17305255,0.068610854,-0.16137192,0.29064646,0.3852169,0.70970446,0.5470668,0.68029445,0.08866908,0.27765548,-0.92955273,0.19963355
