motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.031859874725342	-0.036262989044189	-0.840853691101074	-0.009230981580913	0.276582866907120	-0.044498104602098	0.484324902296066	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	4.259439468383789	19.221210479736328	4.275290489196777	-0.197346687316895	-0.087364889681339	-0.075103871524334	0.007081968709826	-0.099176391959190
-0.006598472595215	-0.014653682708740	-0.554121017456055	-0.089818738400936	0.234770298004150	-0.094811893999577	0.123623810708523	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	2.060929059982300	6.805377483367920	2.161591053009033	-0.118127092719078	-0.103308498859406	-0.000677099451423	0.028842126950622	-0.117078281939030
-0.018831253051758	-0.028951406478882	-0.561403751373291	-0.122571118175983	0.286200642585754	-0.076079301536083	0.473832517862320	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	0.379531979560852	0.168084114789963	0.577727556228638	-0.092703253030777	-0.117560505867004	0.073097750544548	-0.070472963154316	-0.002245834330097
-0.027003288269043	0.097323417663574	-0.397095680236816	0.011676020920277	0.311948716640472	-0.035450372844934	0.402676701545715	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	0.898902833461761	-1.151709556579590	0.656408369541168	-0.062333427369595	-0.090936481952667	0.031560681760311	0.042772505432367	0.094183512032032
-0.010857582092285	-0.066711425781250	-0.322580337524414	-0.134384989738464	0.290189564228058	-0.037203744053841	0.260049819946289	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	1.264989137649536	-3.110327720642090	0.717066287994385	-0.075535118579865	-0.102352544665337	0.024697100743651	0.030195089057088	-0.067986898124218
-0.016554832458496	-0.085453271865845	-0.464586734771729	-0.190256670117378	0.331741541624069	-0.047042731195688	0.395567834377289	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	1.851588726043701	-2.578400373458862	0.748097717761993	-0.111972697079182	-0.102959595620632	0.016662525013089	0.026766862720251	-0.055945765227079
-0.036584377288818	0.037429332733154	-0.364621162414551	-0.026952330023050	0.328756511211395	-0.038362145423889	0.298816412687302	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	1.674059867858887	2.798065900802612	0.665759027004242	-0.081421405076981	-0.088203988969326	-0.005158558953553	0.074245296418667	0.042950369417667
-0.028254985809326	-0.087466001510620	-0.353393077850342	-0.168065696954727	0.298384159803391	-0.032960183918476	0.096474088728428	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	0.455522626638412	-0.311719954013824	-0.194110065698624	-0.065179593861103	-0.107531830668449	0.055008132010698	-0.016786891967058	-0.049236226826906
-0.022312164306641	-0.084489107131958	-0.299407005310059	-0.196374356746674	0.298340797424316	-0.043074611574411	0.384624242782593	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-1.454697608947754	-2.183680772781372	-1.072728872299194	-0.031577713787556	-0.122189909219742	0.125496104359627	-0.111175276339054	0.012706611305475
-0.024665355682373	0.066031455993652	-0.194646358489990	-0.099071286618710	0.339588642120361	-0.050043355673552	0.260243773460388	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-1.940268397331238	-8.397109985351562	-1.063499331474304	0.004362959414721	-0.121054738759995	0.111809112131596	-0.048160746693611	0.120905756950378
-0.005845069885254	-0.042854785919189	-0.164226531982422	-0.070788279175758	0.262830376625061	-0.062020003795624	0.191916152834892	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-1.101958155632019	-7.837654113769531	-0.686180174350739	-0.003964651841670	-0.106596432626247	0.055642813444138	-0.042119003832340	-0.044675868004560
-0.009934425354004	-0.102873325347900	-0.137200355529785	-0.145059809088707	0.283035159111023	-0.041008539497852	0.336529999971390	0	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	-0.555326938629150	-7.160654067993164	-0.590009331703186	-0.016212141141295	-0.095722191035748	0.036977048963308	-0.044018775224686	-0.093455642461777
-0.015529632568359	-0.018305063247681	-0.044888019561768	-0.056095372885466	0.323865205049515	0.005730092991143	0.253146618604660	0	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	-0.308012306690216	0.018669314682484	-0.159735649824142	-0.000773231673520	-0.077608399093151	0.015211299993098	0.014952521771193	0.049463212490082
-0.004996299743652	-0.019338846206665	0.047135353088379	0.006572527810931	0.267174065113068	-0.046289585530758	0.333797395229340	0	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	-0.285205453634262	0.720752239227295	0.417386293411255	0.023988574743271	-0.064684227108955	-0.045413702726364	0.037363786250353	-0.026916820555925
0.013367176055908	-0.152084112167358	0.011621475219727	-0.130300134420395	0.275504887104034	-0.022843185812235	0.233143731951714	0	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	-1.084169149398804	-3.980894565582275	0.004215044435114	0.028766009956598	-0.094725206494331	0.004474922083318	-0.054672960191965	-0.148626253008842
