motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.065491795539856	-0.084249198436737	-0.103502273559570	-0.131446793675423	0.175245985388756	-0.050574876368046	0.211588516831398	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	-0.541457831859589	24.628974914550781	1.092398881912231	-0.040004968643188	-0.010165448300540	0.170604377985001	-0.002451220992953	0.201219782233238
-0.054595470428467	-0.045937836170197	-0.016675949096680	-0.148988291621208	0.127955690026283	-0.028827596455812	0.140509918332100	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	-1.693192005157471	11.738560676574707	0.365848720073700	-0.078019060194492	0.048319995403290	0.155226647853851	0.001896778354421	0.095040053129196
-0.046124577522278	-0.106529653072357	-0.040662765502930	-0.165956556797028	0.110976278781891	-0.008389657363296	0.291720986366272	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-2.329617261886597	4.118711471557617	-0.017318999394774	-0.104804545640945	0.084738500416279	0.171340882778168	0.009712729603052	0.073267824947834
-0.061118006706238	-0.034142732620239	0.023347854614258	-0.059936009347439	0.144212141633034	0.013160303235054	0.280894607305527	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-1.183730483055115	-1.898229956626892	0.374250859022141	-0.068607918918133	0.112680427730083	0.144041195511818	-0.064802557229996	-0.013198904693127
-0.052468180656433	-0.083266913890839	-0.033100128173828	-0.123244665563107	0.086034402251244	-0.056346066296101	0.337135851383209	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	0.696471691131592	-4.834899425506592	1.013721585273743	0.002929361537099	0.144451379776001	0.131644546985626	-0.000704393023625	0.065557442605495
-0.094971418380737	-0.017329186201096	-0.015844345092773	-0.018903605639935	0.146803736686707	0.020834900438786	0.131104901432991	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	1.722267746925354	-10.717594146728516	1.537288308143616	0.050059795379639	0.123331151902676	0.133651122450829	-0.038839917629957	-0.026134693995118
-0.095017552375793	-0.012890160083771	-0.025089263916016	-0.141572490334511	0.150431588292122	0.029039807617664	0.335540443658829	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	2.408123493194580	-15.502142906188965	1.588715434074402	0.076469928026199	0.102273054420948	0.143422156572342	0.010828983969986	-0.071494691073895
-0.030050635337830	-0.050064057111740	-0.037107467651367	-0.224677518010139	0.088688932359219	-0.079796954989433	0.482883840799332	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	1.399620175361633	-7.163772106170654	1.003245472908020	0.050379231572151	0.029648678377271	0.128823563456535	0.133055165410042	-0.034763544797897
-0.068009614944458	0.056150615215302	0.050476074218750	-0.038584161549807	0.156225860118866	-0.045657295733690	0.157327145338058	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-0.245486006140709	2.551484107971191	0.453579127788544	0.000776946544647	-0.046175792813301	0.101360149681568	0.054648611694574	-0.134960338473320
-0.051934003829956	0.010815620422363	0.046001434326172	-0.101296678185463	0.116627216339111	-0.043183762580156	0.338088452816010	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-0.645032703876495	-4.117052555084229	0.310440033674240	-0.028504608199000	0.005369820166379	0.096659310162067	0.048829466104507	-0.067521713674068
