motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.024951934814453	0.178860664367676	-0.531023025512695	-0.369614809751511	-0.105836719274521	0.088574685156345	0.158355072140694	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	0.385200440883636	24.840650558471680	4.791169166564941	-0.152731195092201	0.124298840761185	0.274810642004013	0.193911254405975	0.051360830664635
-0.017433166503906	0.109335899353027	-0.544024467468262	-0.377813488245010	-0.089811682701111	0.034520808607340	0.411968141794205	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	-0.745995461940765	9.211888313293457	0.923898577690125	-0.160645648837090	0.057983759790659	0.200212538242340	-0.031511332839727	0.244102224707603
-0.005081176757812	0.326880455017090	-0.430683135986328	-0.338087856769562	-0.087031424045563	0.070774003863335	0.359077453613281	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-1.164406895637512	5.758241176605225	0.122234188020229	-0.150245219469070	-0.082553140819073	0.214494034647942	-0.001561405253597	0.067338801920414
-0.000512599945068	0.056939125061035	-0.485004425048828	-0.353020966053009	-0.072913810610771	0.076382949948311	0.421231359243393	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-0.387673109769821	-1.568964719772339	-0.602473795413971	-0.149979501962662	0.139495417475700	0.109660506248474	0.008227453567088	0.131605163216591
-0.020240068435669	0.281671524047852	-0.411640167236328	-0.328357100486755	-0.129804447293282	0.039441477507353	0.424440801143646	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-1.047703504562378	1.865730166435242	-0.488884031772614	-0.149469196796417	-0.019896995276213	0.165874123573303	0.013497315347195	0.040619090199471
0.011786937713623	0.041716575622559	-0.445264816284180	-0.390667855739594	-0.061751645058393	0.033631037920713	0.468874216079712	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-0.155369982123375	-4.575003147125244	-0.820112824440002	-0.145032390952110	0.122862294316292	0.050632622092962	-0.049963716417551	0.163525640964508
-0.003976106643677	0.315598487854004	-0.369371414184570	-0.312670290470123	-0.089823551476002	0.045975744724274	0.328648686408997	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-0.685037553310394	0.517258942127228	-0.082069262862206	-0.143504261970520	-0.052218858152628	0.177271723747253	-0.029780367389321	0.028467228636146
0.001876115798950	0.098088264465332	-0.393634796142578	-0.370003134012222	-0.061018403619528	0.039268419146538	0.251515418291092	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	0.500580310821533	-3.095374584197998	0.487777113914490	-0.126914322376251	0.152415156364441	0.084371663630009	0.065013408660889	0.016361653804779
-0.012170314788818	0.265364646911621	-0.380520820617676	-0.348365485668182	-0.101126857101917	0.042929597198963	0.177435725927353	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-0.543538630008698	-2.407722234725952	0.294121056795120	-0.139486104249954	-0.026217937469482	0.136811643838882	0.001996770733967	0.047323148697615
-0.000734090805054	0.198426246643066	-0.332303047180176	-0.370193868875504	-0.072910226881504	0.051146753132343	0.190193429589272	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-0.307526081800461	-5.281618595123291	0.078326866030693	-0.132119774818420	0.030095770955086	0.035873126238585	0.075019933283329	0.026827637106180
