motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.080470323562622	0.081949710845947	-0.023618698120117	0.468751370906830	0.292574852705002	-0.466164469718933	0.230745255947113	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	-0.910246908664703	23.390033721923828	1.482560992240906	-0.076834678649902	-0.005780057981610	0.083488620817661	-0.023894559592009	-0.160373821854591
0.069610595703125	0.123093605041504	0.060710906982422	0.484477460384369	0.373148620128632	-0.454276144504547	0.266622036695480	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	-4.385510921478271	11.310901641845703	-1.311016440391541	-0.096336923539639	-0.122259169816971	0.031510032713413	0.081722766160965	-0.164595261216164
0.064386606216431	0.092280387878418	0.189249038696289	0.478276848793030	0.428872674703598	-0.399263858795166	0.192580714821815	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-6.200577735900879	0.230030655860901	-2.841922998428345	-0.106132201850414	-0.195129200816154	0.010101816616952	0.150593131780624	-0.129146322607994
0.054323673248291	0.097265243530273	0.302082061767578	0.536829531192780	0.431451946496964	-0.412272542715073	0.259429216384888	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-6.049816131591797	-9.684512138366699	-2.607978820800781	-0.101643338799477	-0.206807643175125	0.024321587756276	0.158346712589264	-0.048464950174093
0.025128126144409	0.072036743164062	0.228902816772461	0.601689398288727	0.473558306694031	-0.368177384138107	0.239657193422318	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-3.897187709808350	-9.772523880004883	-1.225784659385681	-0.090802825987339	-0.131758168339729	0.063941799104214	0.130117431282997	0.037196271121502
0.028529882431030	0.127676486968994	0.148773193359375	0.544993519783020	0.430072277784348	-0.383144050836563	0.304555594921112	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-1.556793451309204	-6.306359767913818	-0.126636818051338	-0.073792457580566	-0.044167086482048	0.096121564507484	0.059150412678719	0.061152074486017
0.009508609771729	0.036843776702881	0.028476715087891	0.502455353736877	0.405654460191727	-0.364838004112244	0.328531980514526	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	0.368046522140503	-7.725568294525146	0.825009524822235	-0.060833964496851	0.027543995529413	0.113901287317276	0.024848524481058	0.064876504242420
0.005485773086548	0.137091159820557	-0.039983749389648	0.392098724842072	0.436504393815994	-0.402166575193405	0.279323697090149	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	1.857232809066772	-0.656462252140045	1.344226956367493	-0.051627963781357	0.091635860502720	0.125224351882935	-0.050061322748661	-0.013252216391265
0.003791809082031	-0.002675056457520	-0.083099365234375	0.321715027093887	0.403728157281876	-0.396753430366516	0.242255479097366	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	1.702987074851990	0.918600142002106	1.230541348457336	-0.053868375718594	0.088180698454380	0.108550168573856	-0.055731449276209	-0.044406440109015
0.001528024673462	0.108358860015869	-0.047315597534180	0.232266306877136	0.418921679258347	-0.394626110792160	0.244473874568939	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	1.109536170959473	20.059057235717773	0.845333695411682	-0.058085866272449	0.080960899591446	0.098212622106075	-0.084860540926456	-0.168128341436386
0.005873441696167	-0.001173496246338	-0.023431777954102	0.167462319135666	0.450780838727951	-0.420246243476868	0.330164998769760	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-0.431108593940735	6.776187419891357	0.087847933173180	-0.074231877923012	0.032143611460924	0.056569881737232	-0.041953235864639	-0.097588762640953
0.000952959060669	0.137416839599609	0.023792266845703	0.272338628768921	0.502008914947510	-0.423917025327682	0.430727779865265	0	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	-2.524607896804810	3.592981576919556	-0.629681408405304	-0.089640706777573	-0.044230505824089	0.023870168253779	0.015270384959877	-0.091301381587982
0.016825675964355	-0.052082538604736	-0.017076492309570	0.125319600105286	0.459002792835236	-0.445298314094543	0.159599751234055	0	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	-2.680795907974243	-0.647058784961700	-0.592816829681396	-0.091643996536732	-0.060331150889397	-0.006044233217835	0.049404062330723	-0.018683623522520
-0.001034736633301	0.035944938659668	-0.036348342895508	0.128265514969826	0.485593318939209	-0.435369402170181	0.393931388854980	0	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	-1.961321473121643	2.362953662872314	-0.282484203577042	-0.087407678365707	-0.035033330321312	0.000090577625087	0.029679754748940	-0.024249345064163
0.019009113311768	-0.067321777343750	-0.096052169799805	-0.066430360078812	0.484861940145493	-0.481635212898254	0.203928291797638	0	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	-0.239553615450859	0.475672066211700	0.408342629671097	-0.081796988844872	0.034678772091866	0.000369757297449	-0.007832185365260	0.021440990269184
