motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.316583633422852	-0.255685806274414	-0.271022796630859	-0.457299470901489	-0.441216081380844	-0.050850924104452	0.812661349773407	1	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	2.583970546722412	25.200952529907227	4.123865604400635	-0.047136262059212	-0.109932169318199	-0.323083490133286	0.249774679541588	-0.144606307148933
0.335094928741455	0.026412010192871	-0.050605773925781	-0.141790792346001	-0.447115838527679	-0.063631854951382	0.620750963687897	1	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	2.087191581726074	16.942283630371094	2.635993003845215	0.021687997505069	-0.013875185512006	-0.276389896869659	0.032623156905174	0.048994310200214
0.303270816802979	-0.264963150024414	-0.084386825561523	-0.340593039989471	-0.376185148954391	-0.031105926260352	0.450688838958740	1	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	0.825423657894135	4.374832630157471	0.166955456137657	-0.053414233028889	-0.064420171082020	-0.226463422179222	0.085465118288994	0.162200182676315
0.294477939605713	-0.093823432922363	0.049531936645508	-0.196916535496712	-0.373246908187866	-0.020916445180774	0.250441461801529	1	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-1.926594138145447	3.727005004882812	-1.115513682365417	-0.138194724917412	0.034079499542713	-0.109715275466442	-0.085594616830349	0.188132897019386
0.290475368499756	-0.181306838989258	0.070079803466797	-0.324436843395233	-0.359783709049225	-0.038536366075277	0.173232033848763	1	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-1.793882131576538	-3.934319257736206	-1.101554989814758	-0.171385541558266	0.031322658061981	-0.140388205647469	-0.016150314360857	0.059595860540867
0.283142566680908	-0.260477066040039	0.017839431762695	-0.291164547204971	-0.363367766141891	-0.035871658474207	0.336641877889633	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-2.006187438964844	-8.723436355590820	-0.470261514186859	-0.194077193737030	0.002920076949522	-0.136534929275513	-0.001204488216899	-0.005796916317195
0.283685684204102	-0.077323913574219	0.093170166015625	-0.224068298935890	-0.364912807941437	-0.056170430034399	0.464157342910767	1	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-1.418891191482544	-8.925594329833984	-0.140409320592880	-0.133465006947517	0.035690456628799	-0.161906257271767	-0.065402820706367	-0.049377828836441
0.272847175598145	-0.284855842590332	-0.035537719726562	-0.306806087493896	-0.354229956865311	-0.015428422018886	0.538243293762207	1	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-0.693690419197083	-11.029327392578125	-0.210120350122452	-0.136433139443398	-0.043196044862270	-0.159666448831558	0.045565031468868	0.062732987105846
0.283906936645508	-0.024147987365723	0.090150833129883	-0.178851693868637	-0.373655587434769	-0.029378557577729	0.565407156944275	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-0.365687906742096	-1.287342667579651	-0.263020664453506	-0.061089809983969	0.035944279283285	-0.157593816518784	-0.073383346199989	0.172061577439308
0.249794960021973	-0.276794433593750	0.048780441284180	-0.365813314914703	-0.311794310808182	-0.006300498731434	0.606863260269165	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-0.114756323397160	-4.270181655883789	-0.674293816089630	-0.087997756898403	-0.010373079217970	-0.159138441085815	0.049323432147503	0.193803697824478
0.224314689636230	-0.036043167114258	0.202381134033203	-0.191506788134575	-0.292325645685196	-0.026847101747990	0.508520901203156	1	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-1.781800389289856	-1.495545029640198	-0.642975926399231	-0.097467608749866	0.095740012824535	-0.105169080197811	-0.124793075025082	0.084353901445866
0.201815605163574	-0.278726577758789	0.101308822631836	-0.332905262708664	-0.276190549135208	-0.021355738863349	0.359683305025101	1	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	-1.851852774620056	-6.961369037628174	-0.509203195571899	-0.162969604134560	0.025151530280709	-0.122915983200073	0.022826483473182	-0.042576577514410
0.203856468200684	-0.121066093444824	0.118923187255859	-0.159074768424034	-0.297672152519226	-0.007689959369600	0.137820169329643	1	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	-2.183352947235107	-3.362819671630859	-0.342110604047775	-0.145290523767471	0.067019119858742	-0.072155945003033	-0.064293190836906	0.028565453365445
