motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.008247613906860	-0.105897903442383	0.435745239257812	0.730572223663330	-0.289748519659042	-0.133636355400085	1.052692055702209	1	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	2.135111570358276	43.775325775146484	2.053439140319824	-0.009433077648282	0.156075447797775	0.047170639038086	0.033635225147009	-0.073719471693039
0.077830791473389	-0.153109550476074	0.749746322631836	0.082843966782093	-0.312944442033768	-0.156450554728508	0.777230799198151	1	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	-0.773803114891052	27.399087905883789	-0.247192293405533	0.002736786613241	0.135908707976341	-0.176473811268806	-0.029472606256604	0.009755773469806
0.124842643737793	-0.538297653198242	0.545251846313477	0.047495257109404	-0.419105678796768	-0.136917665600777	1.126363635063171	1	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-7.305035591125488	25.610330581665039	-1.817576408386230	-0.122010804712772	-0.066858842968941	-0.175141006708145	0.011301231570542	-0.152459397912025
0.103172302246094	-0.044473648071289	0.450448989868164	0.407294571399689	-0.240034401416779	-0.084419719874859	0.616632819175720	1	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-10.942953109741211	-25.988830566406250	-1.637737989425659	-0.225489377975464	0.052127722650766	-0.016341514885426	0.075902625918388	-0.023326741531491
0.052637577056885	-0.024961471557617	0.582738876342773	0.670684397220612	-0.222589179873466	-0.278332918882370	0.822681069374084	1	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-4.534791469573975	-3.876909255981445	-0.281052470207214	-0.122160263359547	0.182420656085014	0.032353669404984	-0.009595329873264	0.016334943473339
0.071086645126343	-0.089925765991211	0.758121490478516	0.153685986995697	-0.297202706336975	-0.223780125379562	1.138341426849365	1	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	0.821200430393219	-8.003860473632812	0.438687086105347	0.010095297358930	0.158097118139267	-0.130970776081085	-0.026907254010439	0.063663236796856
0.081790208816528	-0.410388946533203	0.293979644775391	-0.092376194894314	-0.302225142717361	-0.081778056919575	0.863115668296814	1	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	1.585979580879211	7.446192264556885	1.094786524772644	0.007174989208579	-0.035001613199711	-0.073690757155418	0.025549111887813	-0.061796877533197
0.072777748107910	-0.074730873107910	0.519350051879883	0.045773092657328	-0.183726549148560	-0.002587024122477	0.418590128421783	1	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-1.001167297363281	-21.108165740966797	0.731831789016724	-0.028212334960699	0.027039263397455	-0.035688441246748	0.135510578751564	0.005395710468292
0.097638130187988	-0.043314933776855	0.553892135620117	-0.131420716643333	-0.263212203979492	-0.121506303548813	0.537373363971710	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	3.396149635314941	-7.345383167266846	0.687265872955322	0.072825126349926	0.071058250963688	-0.107233658432961	0.090221233665943	0.046887733042240
0.100854873657227	-0.329794883728027	0.582582473754883	-0.317270249128342	-0.245412304997444	-0.074215874075890	1.162954568862915	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-0.591740608215332	10.798472404479980	0.020668681710958	-0.004926279187202	-0.053561020642519	-0.099258989095688	0.105136804282665	-0.082070171833038
0.067953348159790	0.017830848693848	0.823542594909668	0.008357078768313	-0.042658116668463	0.017878290265799	0.492682963609695	1	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-4.648002147674561	-3.271236419677734	0.011121672578156	-0.099590219557285	0.069098219275475	-0.020438961684704	0.152191609144211	-0.052571896463633
0.086749553680420	-0.033587455749512	0.992326736450195	0.023797210305929	-0.133576661348343	-0.166463837027550	1.289537906646729	1	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	2.139042615890503	27.298711776733398	0.215223670005798	0.044110301882029	0.154227614402771	-0.121542878448963	-0.021418847143650	-0.038555797189474
0.093524456024170	-0.475207328796387	0.530488967895508	-0.220408648252487	-0.162858456373215	-0.005299545358866	1.366885304450989	1	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	-2.903048515319824	21.666435241699219	-1.071434020996094	-0.048054281622171	-0.074261464178562	-0.128510087728500	0.029390495270491	-0.142110913991928
0.058946847915649	0.095855712890625	0.393789291381836	0.311028808355331	-0.000683185236994	0.016763625666499	0.500726282596588	1	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	-9.267610549926758	-24.271087646484375	-1.371006131172180	-0.187337905168533	0.048663116991520	0.015874033793807	0.096342965960503	-0.014447084628046
0.019885540008545	0.056474685668945	0.509000778198242	0.294859886169434	-0.134834796190262	-0.184794977307320	0.896883726119995	1	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	-3.452397346496582	-1.795063018798828	-0.598510384559631	-0.073096692562103	0.167867183685303	-0.041858978569508	-0.013718843460083	0.074715457856655
0.077061891555786	-0.219671249389648	0.491264343261719	-0.202452182769775	-0.157412007451057	-0.079214870929718	0.754713594913483	1	1.331168770790100	1.140302658081055	0.819118201732635	0.435556858778000	-0.009397028945386	-0.435556858778000	-3.262234210968018	-27.779594421386719	-0.618624448776245	-0.052429486066103	0.026881149038672	-0.175202026963234	-0.011512244120240	0.115521669387817
0.026038408279419	-0.341227531433105	0.203863143920898	-0.399968117475510	-0.106482885777950	0.010078839026392	0.548528432846069	1	1.321752786636353	1.104609370231628	0.745879948139191	0.321858644485474	-0.156735569238663	-0.600132346153259	-3.314055204391479	-6.099371433258057	0.014152154326439	-0.057533659040928	-0.077605001628399	-0.073892004787922	0.044264551252127	0.039471261203289
0.009928464889526	-0.089831352233887	0.135976791381836	-0.225640311837196	-0.056824199855328	0.030328147113323	0.124630026519299	1	1.311752796173096	1.066978216171265	0.669660925865173	0.205902799963951	-0.302459836006165	-0.755243360996246	-1.762176394462585	-22.023794174194336	0.257531583309174	-0.033681035041809	-0.030872523784637	0.007427327800542	0.107266202569008	0.083980895578861
0.003887176513672	-0.071038246154785	0.151000976562500	-0.220481172204018	-0.079624459147453	-0.038853369653225	0.707099378108978	1	1.301173448562622	1.027475237846375	0.590762019157410	0.088502712547779	-0.444973260164261	-0.898443758487701	2.026789426803589	-11.313391685485840	0.502030134201050	0.034688379615545	0.036795351654291	0.005017641466111	0.073273845016956	0.108770273625851
0.039352416992188	-0.169232368469238	0.586229324340820	-0.310423225164413	-0.118945986032486	-0.009738011285663	0.895963013172150	1	1.290019154548645	0.986169636249542	0.509494483470917	-0.029518164694309	-0.582714378833771	-1.027475237846375	0.212677344679832	-1.847921967506409	-0.024630097672343	0.031393285840750	-0.024882288649678	-0.132933050394058	0.085608437657356	-0.009020342491567
-0.019963264465332	0.021019935607910	0.462221145629883	0.076509177684784	-0.000541655113921	0.083536483347416	1.233050346374512	1	1.278294920921326	0.943134009838104	0.426179200410843	-0.147331997752190	-0.714174151420593	-1.140302658081055	-2.254004955291748	7.560537815093994	-0.103531576693058	-0.051831141114235	0.014625956304371	-0.007023420184851	0.138132125139236	-0.082387201488018
-0.049436569213867	0.179918289184570	0.814584732055664	0.544540822505951	-0.080010995268822	-0.162297174334526	1.708407878875732	1	1.266005873680115	0.898443758487701	0.341144859790802	-0.264112383127213	-0.837912261486053	-1.235146880149841	3.997540712356567	39.274135589599609	0.653653264045715	0.055846884846687	0.187815964221954	-0.033650264143944	-0.027546307072043	-0.065971009433270
0.061251640319824	-0.396586418151855	0.536783218383789	-0.047626595944166	-0.122531659901142	0.054903749376535	0.956233263015747	1	1.253157377243042	0.852177381515503	0.254727095365524	-0.379040241241455	-0.952572941780090	-1.310512185096741	-4.566246986389160	-6.448884963989258	-1.838175773620605	-0.066085554659367	-0.017570955678821	-0.207164332270622	-0.027602137997746	-0.052919011563063
0.002948522567749	-0.128255844116211	0.160385131835938	0.125776275992393	-0.019965998828411	0.069082774221897	0.989843845367432	1	1.239755034446716	0.804416000843048	0.167266964912415	-0.491309374570847	-1.056900024414062	-1.365209817886353	-9.928480148315430	-4.122038364410400	-2.068898439407349	-0.172847270965576	-0.054569654166698	-0.047678988426924	0.056160710752010	-0.048480510711670
