motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.056033015251160	-0.030384063720703	-0.145456314086914	0.011047243140638	-0.299876749515533	0.085844844579697	0.195504710078239	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.152789831161499	24.603488922119141	5.403621196746826	-0.086586907505989	0.195899337530136	-0.351460427045822	0.069203101098537	0.067457653582096
-0.061924457550049	0.028413295745850	-0.072278976440430	0.005516881588846	-0.257649064064026	0.067553952336311	0.176505774259567	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	-0.057928960770369	10.832812309265137	2.941818952560425	-0.098555751144886	0.121853128075600	-0.268236666917801	-0.002037833211944	0.005404567345977
-0.079700946807861	-0.062910079956055	-0.052345275878906	-0.021648459136486	-0.242624476552010	0.079763174057007	0.183304756879807	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-0.801257431507111	-1.665780067443848	1.976938009262085	-0.136556223034859	0.023422883823514	-0.297367900609970	0.078451447188854	0.022247765213251
-0.069297909736633	-0.010059833526611	-0.001441955566406	0.050186045467854	-0.243772804737091	0.073508061468601	0.176130309700966	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	0.078362457454205	-1.533575296401978	1.654573321342468	-0.113370425999165	0.086211800575256	-0.173048779368401	0.028724117204547	-0.078268401324749
-0.053044676780701	0.030189037322998	0.067001342773438	0.080501437187195	-0.221072122454643	0.079145565629005	0.134822666645050	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-0.475491493940353	1.917100310325623	0.934074163436890	-0.119865022599697	0.050154950469732	-0.080042548477650	-0.013141657225788	-0.022688336670399
-0.059311747550964	-0.057641506195068	0.058429718017578	0.068027377128601	-0.221793338656425	0.055495731532574	0.146511420607567	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-0.998417615890503	-7.143611907958984	0.339752733707428	-0.157779663801193	-0.003197925630957	-0.137112066149712	0.019320260733366	-0.004853731021285
-0.052053570747375	0.004560470581055	0.089687347412109	0.080427870154381	-0.234887629747391	0.028514869511127	0.103934496641159	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-0.877310216426849	-3.767473936080933	0.240833833813667	-0.151990309357643	0.020208537578583	-0.071975260972977	-0.005571616347879	-0.010045481845737
-0.067050576210022	0.026151180267334	0.074218750000000	0.109830580651760	-0.205037727952003	0.028710277751088	0.080424316227436	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-1.034665703773499	1.154069304466248	-0.474255770444870	-0.146835789084435	0.006616758648306	-0.003254665760323	-0.011321376077831	0.053923007100821
-0.079025983810425	-0.013647079467773	0.065658569335938	0.115145459771156	-0.194815874099731	0.036195512861013	0.153430148959160	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-1.220210671424866	-3.489405870437622	-1.026880860328674	-0.164216250181198	-0.001576208509505	-0.021370142698288	-0.006187953520566	-0.045235767960548
-0.083405971527100	0.049124717712402	0.112205505371094	0.140212565660477	-0.193473219871521	0.017076408490539	0.064491949975491	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-0.908538937568665	-2.523527145385742	-0.694364368915558	-0.155690282583237	0.026044053956866	-0.011036421172321	-0.023825610056520	-0.124384403228760
