motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.098504483699799	0.591639518737793	-0.364464044570923	-1.364655852317810	-0.316489934921265	-0.051624447107315	0.207552745938301	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	-0.621839106082916	13.400373458862305	1.232119083404541	-0.130798220634460	-0.010927632451057	-0.019695250317454	0.226565882563591	-0.088919699192047
-0.096876859664917	0.627002716064453	-0.307526528835297	-1.292966723442078	-0.260319650173187	-0.053969062864780	0.204252570867538	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	-0.243310317397118	1.255799055099487	0.717168450355530	-0.131344988942146	-0.020945753902197	-0.000023222850359	0.187383189797401	-0.083811886608601
-0.071249961853027	0.554942131042480	-0.331015586853027	-1.228484630584717	-0.249080419540405	-0.073445782065392	0.137923017144203	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-0.914746403694153	-3.885098695755005	0.369440644979477	-0.131953567266464	0.006792696658522	-0.040987305343151	0.196625038981438	-0.058836787939072
-0.056407809257507	0.515293121337891	-0.356048524379730	-1.205201506614685	-0.278390526771545	-0.059118751436472	0.236508101224899	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-1.276077270507812	-10.838047027587891	-0.029481971636415	-0.122734107077122	0.005584747996181	-0.064672477543354	0.198295176029205	-0.053863447159529
-0.044876456260681	0.552968978881836	-0.319536894559860	-1.068578124046326	-0.251032143831253	-0.067928694188595	0.206713110208511	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-1.859372615814209	-10.564315795898438	-0.265829682350159	-0.124339722096920	0.018458979204297	-0.076671771705151	0.168509185314178	-0.050533294677734
-0.032258778810501	0.448096275329590	-0.359887957572937	-1.037757158279419	-0.274217426776886	-0.065932147204876	0.248582616448402	1	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-0.911242902278900	-11.223518371582031	0.065477795898914	-0.127240419387817	-0.001821024110541	-0.073833927512169	0.154188111424446	-0.065325848758221
-0.067007869482040	0.440665245056152	-0.293601870536804	-0.952744603157043	-0.240391165018082	-0.107654988765717	0.777715027332306	1	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	0.839487493038177	-4.879535198211670	0.820474088191986	-0.129927337169647	-0.016932630911469	-0.019887903705239	0.107007682323456	-0.097500994801521
-0.252252876758575	0.357439994812012	-0.017585217952728	-1.076163172721863	-0.268929511308670	-0.222957834601402	0.442252427339554	1	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	4.517709255218506	12.334631919860840	1.978362441062927	-0.128555670380592	-0.032828837633133	0.105118632316589	0.060405660420656	-0.149737000465393
-0.153152793645859	0.359482765197754	0.143813699483871	-1.198172807693481	-0.203166082501411	-0.204797580838203	0.498405665159225	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-1.630237817764282	-12.599263191223145	-0.338890016078949	-0.124600961804390	0.059863839298487	-0.030987640842795	0.089720942080021	-0.058918800204992
-0.110942691564560	0.414369583129883	0.083426117897034	-0.916721105575562	-0.107562594115734	-0.218409314751625	0.953581929206848	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-1.228191852569580	-0.525847077369690	-0.093399159610271	-0.115139558911324	0.041999898850918	-0.037085652351379	0.024509716778994	-0.060412276536226
-0.310795336961746	0.232769012451172	-0.216019213199615	-0.959316253662109	-0.333844423294067	-0.174814149737358	0.573991060256958	1	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-0.225109830498695	2.818718910217285	0.439210116863251	-0.110006272792816	-0.020681727677584	-0.047425065189600	0.133824199438095	-0.062120679765940
-0.252971798181534	0.065809249877930	-0.232638150453568	-1.074206948280334	-0.374461472034454	0.050796754658222	2.039621114730835	1	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	-0.852417409420013	-10.287516593933105	-0.746769189834595	-0.114192590117455	-0.004181182943285	-0.072985894978046	0.145005136728287	-0.063531480729580
-0.305390328168869	0.145836830139160	-0.996607661247253	0.058616854250431	-0.282659143209457	-0.034594181925058	1.566293478012085	1	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	4.152188301086426	-5.025171756744385	2.376640558242798	-0.094136901199818	-0.200140103697777	0.069611884653568	-0.086440630257130	0.007486913353205
-0.264114439487457	-0.246296882629395	-1.802607655525208	0.412188678979874	-0.281024903059006	-0.015218904241920	1.319514155387878	1	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	5.284556865692139	2.710567235946655	1.777060627937317	-0.097130358219147	-0.241631552577019	0.010109036229551	-0.033911872655153	0.260825127363205
-0.146877646446228	-0.011487007141113	-1.203781843185425	0.656961858272552	-0.147607430815697	-0.059460461139679	0.275495916604996	1	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	3.200388431549072	-16.072484970092773	0.556815743446350	-0.029537096619606	-0.177305892109871	-0.057440351694822	-0.063274368643761	0.147110775113106
-0.126420319080353	-0.125754356384277	-1.128838181495667	0.653811991214752	-0.184736847877502	-0.094614006578922	0.384459972381592	1	1.331168770790100	1.140302658081055	0.819118201732635	0.435556858778000	-0.009397028945386	-0.435556858778000	2.581890821456909	-12.415144920349121	0.367659509181976	-0.008711487054825	-0.164467796683311	-0.065864071249962	-0.055507488548756	0.143380120396614
-0.107866525650024	-0.244095802307129	-1.259663462638855	0.771068811416626	-0.173898756504059	-0.100292652845383	1.325061321258545	1	1.321752786636353	1.104609370231628	0.745879948139191	0.321858644485474	-0.156735569238663	-0.600132346153259	2.724454879760742	-5.513946533203125	-0.245694398880005	-0.011793578974903	-0.178063422441483	-0.043939236551523	-0.083261884748936	0.169101551175117
