motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.271557331085205	-0.064597129821777	-0.417638778686523	-0.244244411587715	-0.254517555236816	-0.326073914766312	0.558914840221405	1	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	5.700723648071289	58.639350891113281	7.587255001068115	-0.209725752472878	-0.301891684532166	-0.397910833358765	0.119238190352917	0.237097442150116
0.270628690719604	0.139477729797363	-0.225511550903320	-0.142622128129005	-0.263997852802277	-0.400362282991409	0.567180037498474	1	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	2.319114685058594	30.750236511230469	2.757032394409180	-0.185325801372528	-0.056889530271292	-0.319503486156464	-0.047659125179052	0.045825563371181
0.279711604118347	-0.214550971984863	-0.366292953491211	-0.163168191909790	-0.265856057405472	-0.350244969129562	0.328818470239639	1	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-0.206119447946548	7.653589725494385	-0.938488006591797	-0.218154996633530	-0.020243834704161	0.026527630165219	-0.004045551642776	0.033951543271542
0.292654156684875	-0.104291915893555	-0.218629837036133	-0.133271127939224	-0.293679386377335	-0.341555237770081	0.350275009870529	1	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-0.690749824047089	0.287542462348938	-1.699021697044373	-0.181617483496666	0.013581901788712	0.027064191177487	0.014185331761837	-0.086824163794518
0.278715729713440	0.073307037353516	-0.210573196411133	-0.028575852513313	-0.230219393968582	-0.337042808532715	0.535726785659790	1	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-1.333192825317383	1.026167154312134	-1.859992504119873	-0.174338206648827	0.088751330971718	-0.016801824793220	-0.092951841652393	-0.095565728843212
0.259607553482056	-0.192898750305176	-0.298854827880859	-0.161613434553146	-0.244769886136055	-0.298842251300812	0.643971204757690	1	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-1.970613002777100	-4.743810653686523	-2.045002460479736	-0.196826800704002	0.068473063409328	0.151967987418175	0.040741179138422	-0.028455620631576
0.213780283927917	0.052847862243652	-0.009464263916016	-0.123397693037987	-0.231574296951294	-0.319631367921829	0.595674395561218	1	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-1.307162404060364	-1.986366391181946	-1.322690486907959	-0.124599501490593	0.106338605284691	-0.024347515776753	0.153138980269432	-0.129187300801277
0.222295641899109	-0.221279144287109	-0.195884704589844	-0.209223136305809	-0.220849454402924	-0.271095484495163	0.341733843088150	1	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	0.795358717441559	-3.922214508056641	-1.104316234588623	-0.165843412280083	-0.033750738948584	-0.007633329834789	0.055170498788357	-0.028060732409358
0.202323794364929	-0.106404304504395	-0.089231491088867	-0.138357087969780	-0.193568348884583	-0.254383027553558	0.187437683343887	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	0.730577588081360	-1.642983913421631	-0.235038608312607	-0.122979864478111	-0.011764086782932	-0.053873326629400	0.097905240952969	-0.020965579897165
0.220238566398621	0.005234718322754	-0.114967346191406	-0.119812823832035	-0.208444193005562	-0.250964224338531	0.390750676393509	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	1.753221392631531	1.167901277542114	0.241952553391457	-0.124641723930836	-0.052817076444626	-0.131334111094475	-0.012641110457480	-0.034755878150463
