motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.647917985916138	-0.227301120758057	-1.623771667480469	0.163411274552345	-0.383115828037262	-0.366526305675507	0.190229713916779	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	-0.783753991127014	32.549865722656250	0.347673535346985	-0.198131322860718	-0.071421869099140	-0.140755668282509	0.171394556760788	-0.098931342363358
0.632280588150024	-0.243485450744629	-1.537851333618164	0.170084431767464	-0.388292998075485	-0.437740713357925	0.203261896967888	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	-1.265402793884277	14.390844345092773	-0.834529459476471	-0.194090440869331	-0.043078873306513	-0.133760482072830	0.158206701278687	-0.092793211340904
0.600165367126465	-0.215671539306641	-1.441030502319336	0.195869028568268	-0.381325751543045	-0.417193770408630	0.182408109307289	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-1.723183631896973	2.907230377197266	-1.533511519432068	-0.191218018531799	-0.017544899135828	-0.118667185306549	0.148157596588135	-0.055863458663225
0.568447828292847	-0.223552227020264	-1.367385864257812	0.179867371916771	-0.436939865350723	-0.409552007913589	0.112230636179447	1	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-1.724048852920532	-5.371171474456787	-1.698948144912720	-0.193967089056969	-0.003292357316241	-0.107334583997726	0.136484041810036	-0.059777133166790
0.550347089767456	-0.197804927825928	-1.357847213745117	0.166407272219658	-0.431639999151230	-0.360881745815277	1.103271484375000	1	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-1.392631411552429	-5.420641899108887	-1.405401945114136	-0.185599952936172	-0.009180512279272	-0.098308183252811	0.123222105205059	-0.070266686379910
0.595324754714966	-0.106946945190430	-0.589357376098633	0.047108866274357	-0.363632351160049	-0.320212453603745	2.163612842559814	1	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	3.037332534790039	24.764223098754883	0.483388990163803	-0.125747680664062	-0.159233242273331	0.014167643152177	-0.031970214098692	0.032476112246513
0.638204574584961	0.401116371154785	0.396417617797852	0.679352462291718	-0.399426907300949	-0.370542675256729	1.728451848030090	1	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	1.656231164932251	40.579113006591797	2.404818296432495	-0.015728332102299	-0.091311350464821	-0.159752964973450	-0.124574691057205	0.007197460625321
0.685627460479736	-0.067084789276123	-0.409603118896484	0.308951854705811	-0.457625418901443	-0.408110201358795	1.026836514472961	1	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	0.051108870655298	-0.551018893718719	1.042333245277405	-0.115552037954330	-0.029253475368023	-0.066369242966175	-0.063931010663509	-0.015960885211825
0.691219806671143	-0.212258815765381	-1.170520782470703	0.269383162260056	-0.423175841569901	-0.350173443555832	0.229101717472076	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	0.939421057701111	3.180947065353394	1.064845561981201	-0.171930462121964	-0.100370541214943	-0.079707913100719	0.080870136618614	-0.046438962221146
0.666685581207275	-0.122892379760742	-1.188018798828125	0.225872397422791	-0.378887742757797	-0.374334007501602	0.406218618154526	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	1.136227846145630	-10.126935005187988	0.543549180030823	-0.174092054367065	-0.083232916891575	-0.051423810422421	0.060888353735209	-0.084700778126717
0.649552345275879	-0.025924682617188	-1.017770767211914	0.136105358600616	-0.411955177783966	-0.391151845455170	0.269826382398605	1	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	0.851900696754456	-11.062665939331055	0.467810571193695	-0.171554386615753	-0.068203210830688	-0.030645025894046	0.032722935080528	-0.059449560940266
0.613070964813232	0.003360748291016	-1.000127792358398	0.004396055825055	-0.370722830295563	-0.350475788116455	0.200436636805534	0	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	0.710414111614227	-7.218080997467041	0.070606864988804	-0.166041254997253	-0.068930916488171	-0.018102847039700	0.043931875377893	-0.049552954733372
0.587958574295044	-0.022994995117188	-0.967544555664062	0.095845974981785	-0.390558838844299	-0.372557550668716	0.416355192661285	0	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	-0.109457150101662	1.981027126312256	-0.577836930751801	-0.161600112915039	-0.041273411363363	-0.026510998606682	0.048504080623388	-0.024199182167649
0.527843475341797	0.013228893280029	-0.724950790405273	0.046152338385582	-0.406851559877396	-0.349824339151382	0.287908434867859	0	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	0.953266918659210	-0.064655706286430	-0.328353226184845	-0.137610584497452	-0.071272380650043	0.025459609925747	0.004390793852508	-0.016070049256086
0.504577875137329	0.024252891540527	-0.539485931396484	0.091922432184219	-0.417493402957916	-0.371511131525040	0.459912717342377	0	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	-0.768768906593323	-2.473716497421265	-0.034073960036039	-0.120036236941814	0.014929627068341	-0.014676486141980	-0.027746517211199	-0.045379020273685
0.485475540161133	-0.095021247863770	-0.729547500610352	0.027364678680897	-0.363750904798508	-0.339152485132217	0.211951449513435	0	1.331168770790100	1.140302658081055	0.819118201732635	0.435556858778000	-0.009397028945386	-0.435556858778000	-1.756148934364319	-12.854936599731445	-0.111614748835564	-0.141607791185379	0.054261330515146	-0.036300174891949	0.014660589396954	-0.076578669250011
0.477149724960327	-0.112625122070312	-0.849931716918945	0.010896014980972	-0.330172747373581	-0.313984215259552	0.336763501167297	1	1.321752786636353	1.104609370231628	0.745879948139191	0.321858644485474	-0.156735569238663	-0.600132346153259	-1.147370219230652	-13.306487083435059	-0.184680566191673	-0.152429580688477	0.032002475112677	-0.027635199949145	0.036014940589666	-0.073117338120937
0.477979898452759	-0.000518798828125	-0.694400787353516	-0.014800243079662	-0.360643625259399	-0.291889816522598	0.740748643875122	1	1.311752796173096	1.066978216171265	0.669660925865173	0.205902799963951	-0.302459836006165	-0.755243360996246	0.486905425786972	-8.464142799377441	0.195814535021782	-0.131531015038490	-0.011308986693621	0.016465170308948	-0.004100911319256	-0.078764960169792
0.463090896606445	0.191958904266357	-0.293552398681641	0.016929559409618	-0.452227056026459	-0.263330787420273	0.649032711982727	1	1.301173448562622	1.027475237846375	0.590762019157410	0.088502712547779	-0.444973260164261	-0.898443758487701	3.619197368621826	0.357633560895920	1.290778398513794	-0.057275190949440	-0.121603026986122	0.055096495896578	-0.091992884874344	-0.085652299225330
0.479490041732788	-0.035414695739746	-0.548456192016602	-0.121195428073406	-0.474618583917618	-0.251551806926727	0.357783317565918	1	1.290019154548645	0.986169636249542	0.509494483470917	-0.029518164694309	-0.582714378833771	-1.027475237846375	2.149523973464966	-11.307239532470703	0.849924623966217	-0.103238418698311	-0.077495604753494	0.056988868862391	-0.036021776497364	-0.066091753542423
0.468472957611084	-0.064286708831787	-0.645532608032227	0.036483157426119	-0.450858652591705	-0.323151856660843	0.343267589807510	1	1.278294920921326	0.943134009838104	0.426179200410843	-0.147331997752190	-0.714174151420593	-1.140302658081055	1.766363501548767	-7.389152526855469	0.431124955415726	-0.114052832126617	-0.073202393949032	0.051191549748182	-0.019363755360246	-0.029592800885439
0.493646860122681	0.071597099304199	-0.556062698364258	0.093136064708233	-0.471543759107590	-0.294217705726624	0.216643005609512	1	1.266005873680115	0.898443758487701	0.341144859790802	-0.264112383127213	-0.837912261486053	-1.235146880149841	0.759212672710419	-6.001357078552246	0.298616796731949	-0.104490593075752	-0.036850944161415	0.028765458613634	-0.031977567821741	-0.050306428223848
0.505644559860229	0.012880802154541	-0.616333007812500	0.054786775261164	-0.455535411834717	-0.338017702102661	0.071327887475491	0	1.253157377243042	0.852177381515503	0.254727095365524	-0.379040241241455	-0.952572941780090	-1.310512185096741	-0.210788965225220	-8.609625816345215	0.346375316381454	-0.125526666641235	0.005885851569474	0.011056979186833	-0.019108207896352	-0.068119570612907
0.523965597152710	0.013117790222168	-0.632101058959961	0.038637969642878	-0.458434760570526	-0.361370503902435	0.185857340693474	0	1.239755034446716	0.804416000843048	0.167266964912415	-0.491309374570847	-1.056900024414062	-1.365209817886353	-0.731369554996490	-6.993657588958740	-0.012065633200109	-0.131227791309357	0.025899197906256	-0.004904387984425	-0.016629684716463	-0.056879032403231
0.516618490219116	0.002589225769043	-0.597940444946289	-0.077153123915195	-0.456373602151871	-0.396865874528885	0.301537424325943	0	1.225804805755615	0.755243360996246	0.079109616577625	-0.600132346153259	-1.149750351905823	-1.398377418518066	-1.234309077262878	-5.360272407531738	-0.693957209587097	-0.128207415342331	0.035341996699572	-0.015159154310822	-0.018055416643620	-0.078563153743744
0.485806703567505	0.039380550384521	-0.410917282104492	-0.090467490255833	-0.423380643129349	-0.404314786195755	0.413531094789505	1	1.211312770843506	0.704745829105377	-0.009397028945386	-0.704745829105377	-1.230106830596924	-1.409491658210754	-1.285802960395813	-5.720638275146484	-0.707626521587372	-0.109515346586704	0.035376407206059	-0.000108827400254	-0.053937509655952	-0.084460243582726
0.426668167114258	0.059489250183105	-0.197168350219727	-0.177801787853241	-0.403338283300400	-0.435061007738113	0.514825880527496	1	1.196285367012024	0.653011858463287	-0.097903676331043	-0.804416000843048	-1.297088980674744	-1.398377418518066	-1.214677572250366	-3.657562971115112	-0.245436370372772	-0.080590322613716	0.044080596417189	0.000981242745183	-0.090452194213867	-0.071190334856510
0.308447122573853	-0.074919223785400	-0.300601959228516	-0.217392981052399	-0.327194154262543	-0.501254439353943	0.893999636173248	1	1.180729031562805	0.600132346153259	-0.186061024665833	-0.898443758487701	-1.349962830543518	-1.365209817886353	0.271783292293549	-4.679986000061035	0.191889390349388	-0.071383222937584	-0.017376277595758	0.038742437958717	-0.073539301753044	-0.053737934678793
