motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.000483751296997	0.068982601165771	-0.093261718750000	0.256190299987793	-0.112477995455265	-0.091315440833569	0.167278543114662	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	2.757821559906006	48.904972076416016	2.682211399078369	-0.014770861715078	0.144733443856239	0.031358845531940	-0.005703349597752	-0.115287609398365
0.022049427032471	0.008721828460693	-0.136507034301758	0.285987794399261	-0.112946309149265	-0.074324503540993	0.330117911100388	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	1.369135975837708	25.271614074707031	1.135230541229248	-0.031278852373362	0.097876802086830	0.021169116720557	-0.003930824343115	-0.035935405641794
0.048731267452240	0.076066970825195	0.017938613891602	0.313942700624466	-0.070064343512058	-0.097046241164207	0.250947386026382	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	0.780842244625092	6.271565437316895	0.231493592262268	-0.049884427338839	0.072362177073956	0.045353982597589	-0.047982200980186	0.029374314472079
0.045819401741028	-0.058187484741211	-0.014587402343750	0.276175945997238	-0.044515464454889	-0.067250467836857	0.288892924785614	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	0.080541156232357	1.356899857521057	-0.395733863115311	-0.063102394342422	0.038809221237898	0.039344746619463	-0.032265320420265	0.048173625022173
0.064950048923492	0.028532981872559	0.048358917236328	0.346061080694199	-0.021721761673689	-0.112190894782543	0.138948768377304	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-0.903707444667816	-2.483900308609009	-0.394864469766617	-0.076671697199345	-0.006016318686306	0.063133619725704	-0.070481799542904	0.052258674055338
0.069747090339661	-0.013500690460205	0.037546157836914	0.291791617870331	-0.007324289064854	-0.136692970991135	0.090360641479492	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-0.478514492511749	-4.235925674438477	-0.450216591358185	-0.063963279128075	0.001285105478019	0.066148489713669	-0.085900455713272	0.037138983607292
0.072042822837830	0.002333164215088	0.022884368896484	0.340265184640884	-0.006793975830078	-0.119727313518524	0.109396047890186	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-1.158704757690430	-2.574406385421753	-0.398361414670944	-0.076601505279541	-0.029815182089806	0.061903547495604	-0.074402160942554	0.040852297097445
0.064624547958374	0.059074401855469	0.062627792358398	0.341516256332397	-0.006782627198845	-0.114695109426975	0.167079180479050	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-0.793317258358002	-5.336103916168213	-0.095074273645878	-0.078994370996952	-0.028709435835481	0.068462386727333	-0.091731734573841	-0.006585878785700
0.054881989955902	0.002860069274902	0.027154922485352	0.305910974740982	-0.031284164637327	-0.129816979169846	0.099910028278828	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-0.671800315380096	-6.844834804534912	-0.064142778515816	-0.070277810096741	-0.010698053985834	0.042164389044046	-0.085332810878754	-0.007438655477017
0.078081607818604	0.029347419738770	0.036103248596191	0.332311570644379	-0.016128635033965	-0.135558202862740	0.104672633111477	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-0.202131286263466	-8.078852653503418	-0.008346288464963	-0.066655233502388	-0.003617770969868	0.065057657659054	-0.101939357817173	0.032713696360588
0.059220254421234	0.053864002227783	0.064463615417480	0.305463939905167	-0.017705637961626	-0.126242876052856	0.167144998908043	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	0.777340054512024	-8.246645927429199	-0.199151724576950	-0.055040940642357	0.064669042825699	0.069584369659424	-0.106374204158783	0.027130199596286
0.071730077266693	0.006109714508057	0.017320632934570	0.355023622512817	-0.027755912393332	-0.117398224771023	0.218903154134750	0	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	0.140466421842575	-4.239003181457520	-0.277050435543060	-0.059982206672430	0.049437854439020	0.065716281533241	-0.094177737832069	0.061153337359428
0.060606420040131	0.099163532257080	0.061969757080078	0.395241647958755	0.004408945329487	-0.125317171216011	0.328079521656036	0	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	0.070847019553185	-4.137640953063965	0.007283682469279	-0.064907982945442	0.027235187590122	0.078575924038887	-0.098179697990417	0.034681081771851
0.048340439796448	-0.024774074554443	0.001619338989258	0.299652785062790	-0.030777189880610	-0.105375006794930	0.202145040035248	0	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	-0.477698951959610	-6.756410121917725	0.082033202052116	-0.068894982337952	0.000605118460953	0.043967511504889	-0.094563938677311	-0.000712046632543
0.048830091953278	0.027403831481934	0.095157623291016	0.305247664451599	0.012871610000730	-0.120232932269573	0.147655174136162	0	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	-1.144577264785767	-12.208191871643066	0.073976710438728	-0.080524310469627	-0.038764547556639	0.057051826268435	-0.107843808829784	-0.002908387454227
0.075034558773041	-0.015492916107178	0.081575393676758	0.284474223852158	-0.018011011183262	-0.143029004335403	0.115677796304226	0	1.331168770790100	1.140302658081055	0.819118201732635	0.435556858778000	-0.009397028945386	-0.435556858778000	-0.914515435695648	-13.778926849365234	-0.237366914749146	-0.071039378643036	-0.027891024947166	0.054030153900385	-0.116455323994160	0.011751573532820
0.090105295181274	0.004988670349121	0.076091766357422	0.335291862487793	-0.033335335552692	-0.123637720942497	0.159002736210823	0	1.321752786636353	1.104609370231628	0.745879948139191	0.321858644485474	-0.156735569238663	-0.600132346153259	-0.559019982814789	-8.374038696289062	-0.157671436667442	-0.070556469261646	-0.000265344686341	0.067942328751087	-0.098630711436272	0.055174548178911
0.044429540634155	0.033788204193115	0.122731208801270	0.310520589351654	-0.020373392850161	-0.117954485118389	0.226147562265396	0	1.311752796173096	1.066978216171265	0.669660925865173	0.205902799963951	-0.302459836006165	-0.755243360996246	0.299844086170197	-8.921867370605469	0.075580283999443	-0.067811831831932	0.019822278991342	0.062717355787754	-0.075404293835163	0.005044620484114
0.034657359123230	-0.029942035675049	0.077312469482422	0.271180927753448	-0.077720731496811	-0.091769061982632	0.188989043235779	0	1.301173448562622	1.027475237846375	0.590762019157410	0.088502712547779	-0.444973260164261	-0.898443758487701	-0.015418247319758	-6.039258003234863	0.071233257651329	-0.070158064365387	0.022689670324326	0.035264942795038	-0.062546841800213	0.025015879422426
