motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.093829631805420	-0.036484777927399	-0.697139739990234	-0.328286767005920	-0.369391858577728	0.073908984661102	0.291991889476776	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	5.254352569580078	46.743576049804688	5.937094211578369	-0.323258548974991	0.241540014743805	-0.321478009223938	-0.058450482785702	0.053562663495541
0.084499835968018	-0.110008120536804	-0.579141616821289	-0.402379989624023	-0.360072255134583	0.094935610890388	0.256578892469406	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	2.825337171554565	18.876148223876953	2.167301177978516	-0.250487953424454	0.045622665435076	-0.218822985887527	-0.060819882899523	0.100178286433220
0.078674316406250	-0.052920818328857	-0.473741531372070	-0.438284277915955	-0.314177334308624	0.075589440762997	0.167405650019646	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	1.585448741912842	7.945393085479736	-0.154658883810043	-0.212692081928253	-0.066466160118580	-0.165351971983910	-0.045257531106472	0.108983680605888
0.098233222961426	-0.053155481815338	-0.418001174926758	-0.375990122556686	-0.305622726678848	0.041160978376865	0.232069268822670	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	1.133072376251221	4.527265071868896	-1.692109465599060	-0.188382282853127	-0.059572577476501	-0.175466418266296	0.043384134769440	0.105567999184132
0.073923110961914	-0.144837796688080	-0.376293182373047	-0.371959209442139	-0.251321583986282	0.068049341440201	0.198921099305153	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	0.130410254001617	3.540676116943359	-3.399968624114990	-0.147370904684067	-0.095222540199757	-0.188519179821014	0.148755133152008	0.096594974398613
0.098905086517334	-0.032530784606934	-0.354244232177734	-0.333494067192078	-0.251115024089813	0.061362061649561	0.249797150492668	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-0.527360796928406	4.676588535308838	-3.836184263229370	-0.130622193217278	-0.143392443656921	-0.194485068321228	0.185219511389732	0.046287596225739
0.061087131500244	-0.155484139919281	-0.392396926879883	-0.328564673662186	-0.213024005293846	0.076637968420982	0.166798099875450	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-0.776213228702545	-4.364779949188232	-3.268605470657349	-0.130512967705727	-0.196075275540352	-0.145024344325066	0.037559654563665	-0.012953449971974
0.065447807312012	-0.087956726551056	-0.331581115722656	-0.354308158159256	-0.219725608825684	0.083261974155903	0.149473115801811	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-0.791846334934235	-7.030939102172852	-2.521375894546509	-0.119454719126225	-0.211865931749344	-0.094477571547031	-0.051842145621777	0.015269602648914
0.049109458923340	-0.061185479164124	-0.335075378417969	-0.271570175886154	-0.194946721196175	0.072899341583252	0.203628405928612	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-0.328007966279984	-0.992921233177185	-1.890763640403748	-0.128013789653778	-0.183851987123489	-0.089804857969284	0.016014881432056	-0.081588178873062
0.076864719390869	0.032414197921753	-0.312999725341797	-0.332924574613571	-0.198136299848557	0.077336981892586	0.152820467948914	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	0.550838172435760	-0.231402456760406	-1.405706644058228	-0.144974440336227	-0.129135772585869	-0.081603199243546	-0.002863158704713	-0.115347817540169
0.088268280029297	0.042886435985565	-0.358327865600586	-0.267517626285553	-0.201480641961098	0.047978948801756	0.362570405006409	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	1.963078379631042	1.031065583229065	-0.124959394335747	-0.176182642579079	-0.011739752255380	-0.077576860785484	-0.035975523293018	-0.152419835329056
