motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.067078590393066	-0.100409984588623	0.305170178413391	-0.176952153444290	0.183102995157242	0.173115521669388	0.630275964736938	1	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	3.913212060928345	70.293548583984375	3.675871610641479	-0.030890453606844	0.054496154189110	-0.269890815019608	0.120518043637276	0.037037320435047
-0.008848667144775	-0.088917732238770	0.020262837409973	-0.394132196903229	0.212645918130875	0.103970944881439	0.565807402133942	1	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	2.187084674835205	54.394626617431641	1.511305332183838	-0.069052606821060	0.054965645074844	-0.032375954091549	0.091601811349392	0.101252943277359
-0.025893926620483	0.225350379943848	0.117094159126282	-0.501201987266541	0.230460330843925	0.071105308830738	0.252580881118774	1	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	0.217728883028030	23.919628143310547	0.969630658626556	-0.017443396151066	0.098870776593685	0.058433186262846	-0.032682124525309	0.141021654009819
-0.040211200714111	0.279079437255859	0.138507366180420	-0.369930446147919	0.240886196494102	0.116331197321415	0.293971300125122	1	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	0.699900150299072	-0.037142384797335	1.228395462036133	0.020987123250961	0.109977684915066	-0.045873384922743	-0.056254968047142	0.093670986592770
-0.016745567321777	0.208997249603271	0.092527985572815	-0.506121337413788	0.243889406323433	0.154117032885551	0.147113353013992	1	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	2.833111524581909	-6.254333019256592	1.715543508529663	-0.024400990456343	0.105902135372162	-0.118190079927444	-0.004079366102815	0.077609464526176
-0.033553123474121	0.149240493774414	0.089615464210510	-0.526355385780334	0.264347374439240	0.190930753946304	0.223331063985825	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	4.400517463684082	-2.823744773864746	1.816965222358704	-0.070504300296307	0.102648384869099	-0.174780100584030	0.070997297763824	0.051906153559685
-0.030706644058228	0.095620155334473	0.084300041198730	-0.647489190101624	0.219970479607582	0.210541307926178	0.144228056073189	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	3.805260896682739	2.707452774047852	1.098884820938110	-0.079640202224255	0.103182509541512	-0.154306039214134	0.045871600508690	0.026130806654692
-0.046866893768311	0.082728862762451	0.140956878662109	-0.659309387207031	0.261908441781998	0.197240799665451	0.202191919088364	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	1.218798160552979	8.913591384887695	-0.213793620467186	-0.033147860318422	0.111516073346138	-0.046439297497272	-0.007927275262773	0.039176605641842
-0.085922718048096	0.088775634765625	0.213049769401550	-0.623954892158508	0.202504545450211	0.199881210923195	0.300340384244919	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-2.040789842605591	7.351106643676758	-1.457083344459534	0.047404013574123	0.120140768587589	0.062350362539291	-0.063552036881447	0.034383986145258
-0.099754571914673	0.174170017242432	0.302011728286743	-0.716700017452240	0.223041921854019	0.215115621685982	0.347147494554520	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-3.475566387176514	-0.926559150218964	-2.208206892013550	0.094767987728119	0.137827709317207	0.098545953631401	-0.121975593268871	0.020428752526641
-0.091646909713745	0.219297409057617	0.443233370780945	-0.634254813194275	0.200942814350128	0.144689202308655	0.324731796979904	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-4.104567527770996	-0.557117998600006	-2.294477701187134	0.126353085041046	0.130565121769905	0.085766464471817	-0.155771404504776	0.004896320402622
-0.092006206512451	0.088349342346191	0.328781008720398	-0.681476354598999	0.195273876190186	0.182294040918350	0.471931755542755	0	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	-3.414487361907959	-3.242334127426147	-2.196326732635498	0.097350023686886	0.122794754803181	0.096394509077072	-0.094286233186722	-0.000667762302328
-0.038440704345703	0.151656627655029	0.099869012832642	-0.622049510478973	0.230382621288300	0.132275819778442	0.268221467733383	0	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	-1.559260249137878	-2.418114423751831	-1.507697939872742	0.028871526941657	0.110084787011147	0.080122843384743	-0.084100447595119	0.035305701196194
-0.004794836044312	0.180130481719971	0.235876321792603	-0.594551503658295	0.226988926529884	0.082845263183117	0.328650057315826	1	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	-0.387238204479218	-2.399699926376343	-1.058466792106628	0.001275924500078	0.090019062161446	0.006852338556200	-0.095594584941864	0.021414294838905
-0.003675699234009	0.306284427642822	0.220865249633789	-0.420428633689880	0.219399213790894	0.050998210906982	0.622253775596619	1	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	-0.542320191860199	4.075824260711670	0.133230224251747	0.030389336869121	0.092358097434044	0.007555063813925	-0.111103251576424	0.081757962703705
0.013602972030640	0.183443546295166	0.553244590759277	-0.371368885040283	0.157775714993477	-0.009924992918968	0.203276306390762	1	1.331168770790100	1.140302658081055	0.819118201732635	0.435556858778000	-0.009397028945386	-0.435556858778000	1.196362853050232	17.883441925048828	1.339949727058411	0.033038858324289	0.039487570524216	-0.203692510724068	-0.099403515458107	0.018628120422363
