motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.042798578739166	-0.077198982238770	-0.282625198364258	0.139080643653870	-0.059129811823368	-0.066109940409660	0.178785189986229	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.817546725273132	20.979228973388672	2.791853904724121	0.077207811176777	0.036109741777182	0.017422510311007	0.047806009650230	-0.182181209325790
-0.014119170606136	-0.075234889984131	-0.194122314453125	0.095569521188736	-0.061428394168615	-0.043578594923019	0.064794681966305	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	1.891572713851929	5.541551589965820	1.671301484107971	0.065152093768120	0.022863589227200	0.042777244001627	0.084700331091881	-0.147888734936714
-0.013828106224537	-0.089376926422119	-0.174032211303711	0.084953702986240	-0.052198641002178	-0.028735613450408	0.226840302348137	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	0.756999611854553	1.848429083824158	0.516143977642059	0.045015700161457	0.034007590264082	0.018608141690493	0.072798825800419	-0.043621540069580
-0.034523919224739	0.000854015350342	-0.126161575317383	0.115222468972206	-0.025821551680565	-0.050061192363501	0.165027946233749	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	0.081899598240852	-2.202831983566284	-0.082500308752060	0.015138439834118	0.043123409152031	0.019410725682974	0.028697805479169	-0.012163833715022
-0.032243087887764	-0.094359397888184	-0.118700027465820	0.167856842279434	-0.034206844866276	-0.057879149913788	0.172104686498642	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-0.329334288835526	-0.223508611321449	-0.132291570305824	0.012079080566764	0.055386856198311	0.026356359943748	-0.006158580072224	-0.006247582379729
-0.020884566009045	-0.000621795654297	-0.086263656616211	0.189675226807594	-0.050273131579161	-0.056147020310163	0.229105338454247	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-0.743658661842346	-1.951148509979248	0.090735018253326	-0.014943747781217	0.063351228833199	0.024989735335112	-0.041806805878878	-0.038982357829809
-0.018643148243427	-0.128910541534424	-0.106101989746094	0.115116029977798	-0.055312801152468	-0.066773921251297	0.182424366474152	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-1.029090762138367	-7.214015483856201	0.071010015904903	-0.019045718014240	0.081352539360523	0.012486005201936	-0.067046843469143	-0.087652705609798
-0.029442623257637	-0.036098957061768	-0.099168777465820	0.090397343039513	-0.026580467820168	-0.095691420137882	0.174971699714661	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	0.197062984108925	-2.107803106307983	0.004079054109752	0.017577713355422	0.042040716856718	0.030438760295510	-0.013584896922112	-0.045085914433002
-0.031980492174625	-0.004991054534912	-0.079561233520508	0.176075935363770	-0.042034287005663	-0.057344838976860	0.188902705907822	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	0.299478769302368	-2.162936210632324	0.049044400453568	0.010699603706598	0.032732333987951	0.050588726997375	0.009635374881327	-0.049758803099394
-0.033838376402855	-0.090428352355957	-0.134630203247070	0.148552387952805	-0.030438715592027	-0.043134711682796	0.274119526147842	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	0.384985744953156	-3.455407381057739	0.293596148490906	0.018223613500595	0.050759427249432	0.047812502831221	-0.013950098305941	-0.116901412606239
-0.023159682750702	0.063190460205078	-0.103393554687500	0.224757790565491	-0.025998853147030	-0.033727776259184	0.280309647321701	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	1.447847127914429	-0.878035426139832	0.846240937709808	0.042402960360050	0.012516219168901	0.081776507198811	0.026002923026681	-0.067240610718727
-0.019933201372623	-0.106709003448486	-0.137805938720703	0.146927818655968	-0.025291107594967	-0.028875699266791	0.271898388862610	0	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	1.816081643104553	-1.829181790351868	0.656440436840057	0.063858807086945	0.022650549188256	0.080065853893757	0.062887027859688	-0.042650196701288
-0.022120140492916	0.036989212036133	-0.067979812622070	0.193162783980370	-0.031502492725849	-0.016936374828219	0.237464338541031	0	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	0.983563959598541	3.387651205062866	0.139453858137131	0.034913416951895	0.016141375526786	0.077648922801018	0.034202046692371	0.031266357749701
-0.025438584387302	-0.110443592071533	-0.070175170898438	0.112079061567783	-0.018570886924863	-0.014101522043347	0.344350874423981	0	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	0.226815313100815	-0.422301530838013	-0.355050057172775	0.011029500514269	0.052687991410494	0.045432519167662	0.012875077314675	0.010074879042804
