motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.042329788208008	0.071375370025635	-0.874381065368652	0.622290849685669	0.178470015525818	-0.127545014023781	0.158460110425949	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	4.506360054016113	37.112545013427734	4.573841571807861	-0.076673805713654	-0.071216106414795	0.090696260333061	0.229904189705849	0.053127057850361
-0.028922677040100	0.055149555206299	-0.845934867858887	0.677649021148682	0.143495514988899	-0.152240499854088	0.320572346448898	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	2.140381097793579	19.535875320434570	1.590483427047729	-0.065624102950096	-0.067685194313526	0.093299396336079	0.166399896144867	0.027576426044106
-0.030615925788879	0.129818916320801	-0.681883811950684	0.729494273662567	0.166591703891754	-0.169154152274132	0.453119039535522	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	2.187184095382690	3.198211669921875	0.463647484779358	-0.061519734561443	-0.045986730605364	0.125239759683609	0.103494957089424	0.044918980449438
-0.015286207199097	-0.106361865997314	-0.693692207336426	0.560175061225891	0.138119533658028	-0.149450570344925	0.374991893768311	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	1.431853294372559	-1.238673925399780	-0.178702071309090	-0.067057058215141	-0.047385703772306	0.086029030382633	0.168902307748795	-0.001940263202414
0.031530380249023	-0.015189170837402	-0.582137107849121	0.654297053813934	0.179521918296814	-0.141222685575485	0.225154504179955	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-0.105869561433792	-1.039824128150940	-1.127860426902771	-0.056784112006426	-0.031437087804079	0.121239453554153	0.080495633184910	-0.014991410076618
0.071836829185486	-0.040254116058350	-0.649967193603516	0.708089232444763	0.168305978178978	-0.181584954261780	0.139965668320656	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-0.254035592079163	-2.028959035873413	-1.398719191551208	-0.052041050046682	-0.043968211859465	0.139836013317108	0.070132866501808	0.005481734406203
0.086496472358704	-0.113340377807617	-0.651758193969727	0.744833707809448	0.184527531266212	-0.186406061053276	0.386255413293839	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-0.545711159706116	-7.369633197784424	-1.116777420043945	-0.049564566463232	-0.045467466115952	0.155376791954041	0.025778613984585	0.023320958018303
0.049234867095947	0.053311347961426	-0.572158813476562	0.709676802158356	0.121505834162235	-0.166850179433823	0.357121646404266	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	0.442504972219467	-5.087657928466797	-0.725705027580261	-0.052495449781418	-0.037114668637514	0.142586678266525	0.031438715755939	0.017578262835741
0.051844835281372	-0.061535358428955	-0.501279830932617	0.587645292282104	0.082186870276928	-0.134786188602448	0.171102792024612	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	1.561077356338501	-4.782448291778564	-0.028382778167725	-0.063998602330685	-0.011605772189796	0.110359042882919	0.105480968952179	-0.012111307121813
0.059448719024658	-0.018499851226807	-0.400470733642578	0.576525688171387	0.071341469883919	-0.134228974580765	0.121226675808430	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	0.284833133220673	-3.385519027709961	-0.394820988178253	-0.057955838739872	0.001502854982391	0.100775830447674	0.087033025920391	-0.069888241589069
0.037289261817932	-0.031397342681885	-0.445680618286133	0.582793116569519	0.039286125451326	-0.125615224242210	0.124732062220573	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-0.311960160732269	-3.828110694885254	-0.596387624740601	-0.053426288068295	-0.015602364204824	0.099529020488262	0.045176599174738	-0.039434462785721
0.042490482330322	-0.078011512756348	-0.494808197021484	0.589270472526550	0.034686900675297	-0.141798943281174	0.099485687911510	0	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	-0.652611672878265	-9.173371315002441	-0.433285593986511	-0.053952898830175	-0.028082456439734	0.122536621987820	-0.033463284373283	0.030916258692741
0.044343233108521	-0.028007984161377	-0.503850936889648	0.584927618503571	0.073499448597431	-0.140737295150757	0.153137847781181	0	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	0.360785275697708	-13.033345222473145	-0.302082180976868	-0.057470515370369	-0.025971606373787	0.133433640003204	-0.023156207054853	0.049169931560755
0.061266899108887	-0.041448593139648	-0.448653221130371	0.525460481643677	0.071192413568497	-0.156399399042130	0.212532266974449	1	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	1.565286517143250	-9.449940681457520	-0.132390871644020	-0.063414111733437	-0.008523133583367	0.114219635725021	0.070362180471420	0.005738718435168
0.062613725662231	0.001131534576416	-0.537884712219238	0.560244798660278	0.032969009131193	-0.138451412320137	0.777241587638855	1	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	1.054382324218750	1.925307154655457	-0.356239974498749	-0.060542900115252	-0.029087610542774	0.099756091833115	0.102111928164959	-0.021473074331880
0.020937561988831	-0.045804977416992	-0.981753349304199	0.330350697040558	0.012671134434640	-0.168734058737755	0.336524188518524	1	1.331168770790100	1.140302658081055	0.819118201732635	0.435556858778000	-0.009397028945386	-0.435556858778000	1.741783022880554	14.146908760070801	0.276353746652603	-0.057380024343729	-0.109959319233894	0.010295347310603	0.166914969682693	0.087684594094753
0.021611094474792	-0.057636260986328	-1.203525543212891	0.244858175516129	-0.013290788978338	-0.163021862506866	0.217345714569092	1	1.321752786636353	1.104609370231628	0.745879948139191	0.321858644485474	-0.156735569238663	-0.600132346153259	1.126973152160645	10.408225059509277	0.047591798007488	-0.042376145720482	-0.145425811409950	-0.033826876431704	0.147957265377045	0.104781880974770
-0.010259151458740	-0.008097171783447	-1.077637672424316	0.241655766963959	-0.006006161682308	-0.161994174122810	0.341489255428314	1	1.311752796173096	1.066978216171265	0.669660925865173	0.205902799963951	-0.302459836006165	-0.755243360996246	2.564963817596436	-3.064853906631470	-0.269065946340561	-0.061421893537045	-0.133502349257469	0.022812070325017	0.093760088086128	0.102768458425999
0.021208405494690	0.010229587554932	-0.954859733581543	0.321676582098007	-0.064055860042572	-0.217488273978233	0.263406872749329	0	1.301173448562622	1.027475237846375	0.590762019157410	0.088502712547779	-0.444973260164261	-0.898443758487701	1.372405171394348	-8.003783226013184	-0.422738105058670	-0.060779724270105	-0.116647548973560	0.043620720505714	0.055472582578659	0.073366716504097
