motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.015452265739441	-0.176516532897949	-0.063587427139282	0.050693079829216	-0.151155680418015	-0.040833041071892	0.112431891262531	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	3.179769039154053	27.730470657348633	6.859981060028076	-0.177898079156876	0.270175457000732	-0.150522887706757	0.110523387789726	0.166393220424652
0.017961859703064	-0.154031753540039	-0.034188270568848	-0.003665193682536	-0.162882179021835	-0.040410745888948	0.341449141502380	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	2.348164081573486	15.703590393066406	3.364097356796265	-0.112462870776653	0.202309310436249	-0.012639913707972	-0.073054581880569	0.088868387043476
0.027358770370483	-0.020818710327148	0.078530192375183	-0.046840857714415	-0.128719806671143	-0.061759784817696	0.160614430904388	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	1.543569326400757	6.595787048339844	1.725808262825012	-0.119485348463058	0.120537273585796	0.111813411116600	0.010105026885867	0.057461857795715
0.048664212226868	-0.064630508422852	0.092071175575256	0.001376520609483	-0.105364352464676	-0.039417732506990	0.199067085981369	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	1.402251839637756	2.549861907958984	0.923757314682007	-0.150597020983696	0.132004439830780	0.010805292986333	0.072594881057739	0.004591422621161
0.044157385826111	-0.127168655395508	0.039011240005493	-0.022871121764183	-0.152458429336548	-0.058560002595186	0.259069621562958	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	1.162328481674194	4.323819637298584	0.634553253650665	-0.118129938840866	0.113128706812859	0.052562326192856	-0.092288143932819	0.036484844982624
0.054741740226746	0.022454261779785	0.100292325019836	0.005504919681698	-0.149969562888145	-0.046359971165657	0.175025373697281	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	0.752285003662109	-0.449662536382675	0.219501271843910	-0.121433243155479	0.056402303278446	0.136313840746880	-0.027014127001166	0.060328338295221
0.064523696899414	-0.105662345886230	0.086189627647400	-0.004185230005533	-0.137281969189644	-0.042354021221399	0.058235902339220	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	0.442365616559982	-1.279678344726562	-0.219579413533211	-0.154257729649544	0.057448051869869	-0.038921002298594	-0.018582561984658	0.064078018069267
0.058720350265503	-0.105993270874023	0.053769946098328	-0.002460580319166	-0.146274343132973	-0.054190848022699	0.301530718803406	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-0.004047752358019	3.413930177688599	-0.386256605386734	-0.121054373681545	0.016978019848466	0.055011678487062	-0.127838730812073	0.089852958917618
0.070114135742188	0.057585716247559	0.131656289100647	0.052914056926966	-0.145987451076508	-0.054302863776684	0.355175137519836	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-0.816841006278992	-2.180079221725464	-0.617713630199432	-0.142655342817307	-0.054152145981789	0.110168851912022	0.046948999166489	0.091355755925179
0.057755947113037	-0.153216361999512	0.075210690498352	-0.020662587136030	-0.156209275126457	-0.057100400328636	0.212537258863449	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	0.448702275753021	-3.137396574020386	-0.107640795409679	-0.142000555992126	0.052428863942623	-0.070587150752544	-0.016959164291620	0.063347898423672
0.063031792640686	-0.037695884704590	0.044551730155945	0.025848779827356	-0.146505042910576	-0.070879578590393	0.107545226812363	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	1.107838153839111	-0.053962707519531	0.695425987243652	-0.116890326142311	0.065877839922905	0.106308162212372	-0.018942192196846	0.043395522981882
0.088396430015564	-0.016109466552734	0.074758291244507	0.019893351942301	-0.132194712758064	-0.056323699653149	0.209680721163750	0	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	1.178995013237000	-3.631378173828125	0.917896628379822	-0.142040684819221	0.071020811796188	0.077274620532990	0.095570273697376	0.027659190818667
0.084258437156677	-0.147312164306641	0.040034294128418	-0.015132129192352	-0.128433883190155	-0.062934026122093	0.220318555831909	0	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	1.514953136444092	0.214948013424873	0.643891215324402	-0.121994540095329	0.129375547170639	-0.028953764587641	-0.036268867552280	0.042375605553389
0.073082447052002	-0.016177177429199	0.051283478736877	0.003806994296610	-0.167256772518158	-0.081671513617039	0.241243496537209	0	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	0.667970478534698	3.751979827880859	-0.018324332311749	-0.093067869544029	0.057906027883291	0.095798492431641	-0.083214566111565	0.070515766739845
0.081263303756714	0.064588546752930	0.122022628784180	0.034629926085472	-0.120132841169834	-0.066160067915916	0.434682399034500	0	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	-0.873942792415619	-2.146336793899536	-0.715547561645508	-0.142227783799171	-0.056811485439539	0.057435594499111	0.054260030388832	0.085873544216156
0.076370358467102	-0.139020919799805	0.046616673469543	-0.079724878072739	-0.168205246329308	-0.076507180929184	0.380517333745956	0	1.331168770790100	1.140302658081055	0.819118201732635	0.435556858778000	-0.009397028945386	-0.435556858778000	-0.619813323020935	-1.633155822753906	-0.449512660503387	-0.133681520819664	-0.019644642248750	-0.085873655974865	-0.084543749690056	0.175535932183266
0.086154222488403	0.049473762512207	0.099328041076660	0.036873955279589	-0.140654087066650	-0.080784685909748	0.187324047088623	0	1.321752786636353	1.104609370231628	0.745879948139191	0.321858644485474	-0.156735569238663	-0.600132346153259	-0.929000675678253	-1.291107177734375	0.095802262425423	-0.123597487807274	-0.067037753760815	0.064095832407475	0.000444321980467	0.193686321377754
0.081513404846191	-0.070568084716797	0.110044717788696	0.001756513956934	-0.132824674248695	-0.064230203628540	0.144158735871315	0	1.311752796173096	1.066978216171265	0.669660925865173	0.205902799963951	-0.302459836006165	-0.755243360996246	-0.170733049511909	-5.899946689605713	0.470103114843369	-0.161096066236496	-0.012913548387587	-0.045962322503328	0.092093944549561	0.126036331057549
0.068586468696594	-0.110909461975098	0.047408103942871	-0.014758466742933	-0.127267777919769	-0.074534811079502	0.243056625127792	0	1.301173448562622	1.027475237846375	0.590762019157410	0.088502712547779	-0.444973260164261	-0.898443758487701	0.309081435203552	0.741767883300781	0.318819940090179	-0.125297248363495	0.033304151147604	0.031922161579132	-0.044155884534121	0.084518499672413
0.068753957748413	0.035081863403320	0.094500541687012	0.035971518605947	-0.125398710370064	-0.079008497297764	0.267397105693817	0	1.290019154548645	0.986169636249542	0.509494483470917	-0.029518164694309	-0.582714378833771	-1.027475237846375	0.564389407634735	-2.937432527542114	0.210319563746452	-0.125989034771919	0.037278916686773	0.129753649234772	0.094364061951637	0.027319034561515
0.067056536674500	-0.130031585693359	0.070896744728088	-0.005097763612866	-0.098656758666039	-0.058604367077351	0.111391171813011	0	1.278294920921326	0.943134009838104	0.426179200410843	-0.147331997752190	-0.714174151420593	-1.140302658081055	1.106735229492188	-3.364109039306641	0.291939049959183	-0.148409441113472	0.086103193461895	-0.059494417160749	0.063823044300079	-0.001868427963927
0.063070058822632	-0.098917007446289	0.042800545692444	-0.026947606354952	-0.112917177379131	-0.077720269560814	0.223725736141205	0	1.266005873680115	0.898443758487701	0.341144859790802	-0.264112383127213	-0.837912261486053	-1.235146880149841	0.843607306480408	3.250476837158203	0.429117560386658	-0.091840319335461	0.087015643715858	0.031444489955902	-0.141515374183655	0.006091093178838
