motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.011179924011230	-0.417849540710449	-0.358351707458496	0.939116895198822	0.047505125403404	0.214866012334824	0.373245656490326	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	3.852927684783936	45.339725494384766	3.134761333465576	0.040974907577038	-0.161818921566010	0.113922134041786	-0.015955895185471	0.258337974548340
-0.047361373901367	-0.348524093627930	-0.235317230224609	0.835853517055511	0.016433272510767	0.220727205276489	0.198248147964478	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	3.163883686065674	21.686960220336914	1.463319778442383	0.033992167562246	-0.161398380994797	0.034599270671606	-0.105585321784019	0.154339939355850
-0.116619586944580	-0.354928970336914	-0.229100227355957	0.785324275493622	-0.027757192030549	0.259355455636978	0.241361275315285	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	2.314777851104736	4.660125732421875	0.319189786911011	0.040057782083750	-0.158054739236832	-0.054009139537811	-0.164113670587540	-0.002081151586026
-0.152253150939941	-0.426334381103516	-0.196859359741211	0.777783632278442	-0.035743065178394	0.157905220985413	0.199699386954308	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	1.412551641464233	4.820760726928711	-0.445911586284637	0.021024802699685	-0.156191140413284	-0.068211525678635	-0.085587725043297	-0.077622704207897
-0.102025985717773	-0.432719230651855	-0.151984214782715	0.801987707614899	0.042983856052160	0.167517170310020	0.308816581964493	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	0.516790032386780	3.317257642745972	-0.713313162326813	0.006915040314198	-0.148282423615456	-0.072685904800892	-0.007732362486422	-0.044198181480169
-0.148601055145264	-0.447675704956055	-0.178806304931641	0.785397052764893	0.023011580109596	-0.048551805317402	0.256019145250320	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-0.205320999026299	-2.113838195800781	-0.752541005611420	-0.010870937258005	-0.139069035649300	-0.080777265131474	0.062149934470654	-0.044968146830797
-0.136210441589355	-0.400599479675293	-0.269151687622070	0.855917155742645	0.018629308789968	-0.095353581011295	0.351901888847351	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-0.660732090473175	-6.497196197509766	-0.638044178485870	-0.031226692721248	-0.119705587625504	-0.086398735642433	0.081121839582920	-0.018245587125421
-0.056336402893066	-0.402420997619629	-0.196883201599121	0.942158043384552	0.120620466768742	-0.056765589863062	0.343601226806641	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-1.200003385543823	-4.284429073333740	-0.391812562942505	-0.048791825771332	-0.105073392391205	-0.068557813763618	0.107462935149670	0.087610952556133
-0.064932346343994	-0.385735511779785	-0.157516479492188	0.715833902359009	0.104189820587635	-0.133667454123497	0.308495461940765	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-1.197541952133179	-7.424590587615967	-0.574049651622772	-0.052639111876488	-0.103213973343372	-0.066526368260384	0.105662167072296	-0.025027090683579
-0.015807151794434	-0.419243812561035	-0.123553276062012	0.624366283416748	0.123819433152676	-0.242469981312752	0.330433577299118	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-1.027790904045105	-7.271524906158447	-0.664059400558472	-0.066403202712536	-0.093568578362465	-0.044173959642649	0.114475898444653	-0.052960105240345
0.005396366119385	-0.323524475097656	-0.175578117370605	0.671793520450592	0.203072771430016	-0.300838619470596	0.394914835691452	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-0.948052465915680	-2.356577634811401	-0.310654699802399	-0.070776171982288	-0.082461394369602	-0.027534285560250	0.081107035279274	-0.013098639436066
0.062875270843506	-0.337282180786133	-0.050004005432129	0.786923468112946	0.271728247404099	-0.257613509893417	0.430715113878250	0	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	-1.474700689315796	-2.912564039230347	0.141499772667885	-0.098758570849895	-0.079743586480618	-0.001397776883096	0.024770548567176	0.146696656942368
0.011521816253662	-0.248365402221680	-0.010909080505371	0.644803941249847	0.186267077922821	-0.197168439626694	0.381192415952682	0	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	0.267826408147812	-3.805428743362427	0.399714022874832	-0.061439368873835	-0.101413816213608	0.005738285370171	-0.098523996770382	0.042297370731831
-0.081080436706543	-0.375301361083984	-0.044467926025391	0.557275056838989	0.128889903426170	-0.195288002490997	0.335862964391708	0	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	0.967861473560333	-4.483802318572998	0.004733431152999	-0.023142239078879	-0.117201335728168	-0.022082924842834	-0.018696747720242	-0.101331576704979
