motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.078455209732056	0.153794288635254	-0.163573205471039	-0.105569697916508	0.188028022646904	0.159569516777992	0.779883384704590	1	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	0.391823261976242	68.600074768066406	5.030065059661865	-0.060301817953587	0.002997882664204	-0.258131861686707	0.077380381524563	-0.111598119139671
-0.062346220016479	0.308919906616211	0.281004488468170	-0.018135232850909	0.110203266143799	0.182321906089783	1.069473743438721	1	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	-1.266310691833496	30.107786178588867	2.392363786697388	0.032597709447145	0.168506830930710	-0.107354298233986	0.029587060213089	-0.082979373633862
-0.080421209335327	-0.043704986572266	-0.163413733243942	-0.199509605765343	0.217250496149063	0.179273426532745	0.942371189594269	1	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-1.041877388954163	9.622892379760742	0.500594079494476	-0.113765724003315	0.056221567094326	-0.072101019322872	-0.053749341517687	0.003262754529715
-0.121247053146362	0.189441680908203	0.261333227157593	-0.043989416211843	0.120420567691326	0.206127598881721	0.834294974803925	1	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-1.148821353912354	12.039443969726562	0.711857199668884	0.014872580766678	0.173993200063705	-0.102009713649750	-0.089586727321148	0.032047860324383
-0.084850072860718	-0.106188774108887	-0.187725186347961	-0.077828727662563	0.137985557317734	0.196558713912964	0.880761504173279	1	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-0.724968075752258	-0.832311749458313	0.141705945134163	-0.118649087846279	0.034331861883402	-0.064448781311512	0.033619172871113	-0.065413884818554
-0.083683729171753	0.183371543884277	0.229456603527069	0.069639094173908	0.099478498101234	0.208658859133720	0.914229929447174	1	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-1.248349308967590	2.887271881103516	-0.103759855031967	0.012066364288330	0.170408189296722	-0.074436873197556	0.008045044727623	-0.059122312813997
-0.040195941925049	-0.117632865905762	-0.119234398007393	-0.075158767402172	0.172587051987648	0.173264369368553	0.945298194885254	1	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-2.061381101608276	-5.141735553741455	-1.236767530441284	-0.136176273226738	0.069495111703873	0.058310061693192	0.002618007129058	-0.035790178924799
-0.074860334396362	0.171334266662598	0.309065908193588	0.038288213312626	0.092083454132080	0.200895324349403	0.861901402473450	1	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-2.704456090927124	-5.236093044281006	-0.925775945186615	-0.010820709168911	0.214908212423325	0.049949184060097	-0.002882199827582	-0.044466689229012
-0.085468769073486	-0.138363838195801	-0.119766384363174	-0.011407486163080	0.153181552886963	0.182472765445709	0.759932816028595	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-2.917335271835327	-7.231380462646484	-1.255516648292542	-0.154657348990440	0.111439071595669	0.068889029324055	-0.101794101297855	-0.055121954530478
-0.090289354324341	0.127848625183105	0.289202481508255	-0.030243404209614	0.101975947618484	0.204025268554688	0.769735634326935	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-2.020658254623413	-0.882880032062531	-0.548906564712524	-0.004970699548721	0.188324540853500	0.000671547080856	-0.135168746113777	0.027777642011642
