motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.055662870407104	-0.017699718475342	-0.281757354736328	0.178178101778030	0.285956203937531	-0.163294434547424	0.273209482431412	1	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	2.164569616317749	11.582522392272949	4.031917095184326	0.040206018835306	-0.059383008629084	0.331074178218842	-0.115528427064419	0.034523528069258
0.053846359252930	0.065260410308838	-0.150766372680664	0.166333869099617	0.247491404414177	-0.147779941558838	0.568845212459564	1	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	2.128220081329346	3.502731561660767	2.601259231567383	0.058535680174828	-0.005193227902055	0.287069082260132	-0.065282925963402	-0.019059268757701
0.088368415832520	0.230000019073486	0.076898574829102	0.098496437072754	0.194507688283920	-0.189585506916046	0.702559888362885	1	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	2.699773073196411	16.163137435913086	2.119423627853394	0.102534800767899	0.139377266168594	0.206489205360413	-0.133816346526146	-0.143343970179558
0.048506498336792	-0.123414039611816	-0.152776718139648	0.094641417264938	0.214806273579597	-0.122514337301254	0.267525911331177	1	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	0.729975640773773	8.513038635253906	0.490109384059906	0.025202764198184	-0.037064220756292	0.183981016278267	0.048619113862514	-0.125819474458694
0.061282157897949	-0.012087821960449	-0.074411392211914	0.126649528741837	0.177915483713150	-0.128167241811752	0.538325846195221	1	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-1.309726595878601	2.065295219421387	-0.318386018276215	-0.052621930837631	0.008925204165280	0.142259791493416	0.047795142978430	-0.101971313357353
0.115918636322021	0.163569927215576	0.124866485595703	0.106306128203869	0.112366378307343	-0.166897326707840	0.792262375354767	1	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-1.234349489212036	6.120391368865967	-0.326594442129135	-0.046998284757137	0.161891147494316	0.116081140935421	-0.099286034703255	-0.007496015168726
0.031401157379150	-0.159998416900635	-0.091985702514648	0.135528877377510	0.210097253322601	-0.102111361920834	0.201495692133904	1	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-3.072802305221558	-6.548235416412354	-1.068050861358643	-0.133990213274956	-0.012793793343008	0.116422936320305	0.003645589109510	0.031583391129971
0.028050899505615	-0.090207099914551	-0.113523483276367	0.183748841285706	0.168702706694603	-0.069323383271694	0.105902552604675	1	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-3.520644903182983	-8.452235221862793	-0.981438040733337	-0.144935265183449	-0.026493459939957	0.095006167888641	-0.010614498518407	0.044592738151550
0.030197381973267	-0.029316902160645	-0.107042312622070	0.214716345071793	0.158965185284615	-0.068334609270096	0.286305874586105	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-2.948891162872314	-3.363725900650024	-0.960536003112793	-0.117712862789631	-0.016394944861531	0.084680840373039	0.020572833716869	0.018062284216285
0.051795721054077	0.002519130706787	0.071483612060547	0.166868776082993	0.154829010367393	-0.078626297414303	0.320849508047104	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-0.682222962379456	-0.043133169412613	-0.368246108293533	-0.027980629354715	0.093879356980324	0.071538649499416	0.128552362322807	0.109079100191593
