motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.043636798858643	-0.078476905822754	-0.399680137634277	-0.104515828192234	0.051997497677803	-0.170725837349892	0.379973798990250	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	4.945801734924316	40.220203399658203	4.146580696105957	-0.231428891420364	0.151040181517601	0.203541606664658	0.077058590948582	-0.022524932399392
0.039484739303589	-0.187364578247070	-0.296692848205566	-0.014867890626192	0.098890043795109	-0.119397141039371	0.367608964443207	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	1.337203621864319	16.331150054931641	1.446603894233704	-0.076553851366043	0.040596183389425	0.232330188155174	-0.049283284693956	-0.070246219635010
0.043393135070801	-0.006904602050781	-0.187500953674316	0.004606614354998	0.070560283958912	-0.082347847521305	0.293183147907257	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	0.213385596871376	9.301541328430176	0.142568767070770	-0.031937595456839	0.008454835973680	0.139932617545128	0.047253154218197	-0.139636024832726
0.020644664764404	-0.108690261840820	-0.166659355163574	-0.075552083551884	0.077479749917984	-0.164644494652748	0.221928000450134	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-0.853776514530182	-0.868758857250214	-0.423604011535645	0.002881160005927	-0.021757390350103	0.192237555980682	-0.052736438810825	-0.138397872447968
0.008697271347046	-0.140712738037109	-0.131781578063965	-0.003775162156671	0.010026396252215	-0.139916762709618	0.375550538301468	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-0.147268325090408	-2.345526933670044	-0.113539926707745	-0.000941192731261	0.016764296218753	0.165631353855133	-0.099154137074947	0.006582019850612
0.030909299850464	0.064615249633789	-0.177204132080078	0.014870873652399	0.069985605776310	-0.100964866578579	0.442403852939606	1	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	1.326707720756531	-0.816507160663605	0.484954565763474	-0.066702976822853	0.069227933883667	0.072311386466026	0.000504665193148	-0.097152456641197
0.008612394332886	-0.139943122863770	-0.218908309936523	-0.129760295152664	0.030407715588808	-0.115966804325581	0.646093428134918	1	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	2.427678108215332	-1.022794723510742	1.073110580444336	-0.103866025805473	0.096087083220482	0.146911203861237	-0.044646903872490	-0.013175417669117
0.015906095504761	0.065815925598145	0.061622619628906	-0.054027099162340	0.022951951250434	-0.207541108131409	0.761779069900513	1	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	2.292121171951294	2.307548761367798	1.154972672462463	-0.048195585608482	0.153221070766449	0.014020138420165	0.108651489019394	-0.039568278938532
0.058528184890747	-0.136804580688477	-0.162159919738770	-0.207575127482414	0.015638098120689	-0.032931726425886	0.431848496198654	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	1.123102664947510	2.452989339828491	0.207414567470551	-0.089781448245049	0.001014686306007	0.122650563716888	0.018526503816247	-0.095914818346500
0.049961566925049	0.019686698913574	-0.096632957458496	-0.264864921569824	0.001987989526242	-0.192622974514961	0.525554776191711	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	0.477691024541855	-2.626507282257080	0.000294335535727	-0.065574452280998	-0.013621141202748	0.093890510499477	0.027927555143833	-0.238067418336868
