motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.028553009033203	0.003081321716309	-0.272173881530762	0.253628194332123	0.050171609967947	0.115438453853130	0.255116164684296	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	2.064328193664551	32.766422271728516	3.649313449859619	-0.043444495648146	0.258206486701965	0.048289820551872	0.163977205753326	-0.128428503870964
-0.042973756790161	0.032339096069336	-0.114563941955566	0.232119128108025	0.010334194637835	0.115102916955948	0.151601299643517	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	0.662839233875275	10.436482429504395	1.445973753929138	-0.078945219516754	0.117470875382423	0.022080335766077	0.060640230774879	-0.004762866534293
-0.037635564804077	0.085629463195801	-0.073868274688721	0.223394691944122	0.039243414998055	0.137374371290207	0.226835221052170	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	0.167090326547623	4.245289325714111	0.659565150737762	-0.094730451703072	0.058784499764442	-0.004002004861832	0.042689926922321	-0.054284013807774
-0.024720907211304	-0.061161041259766	-0.093073844909668	0.209895938634872	0.059680115431547	0.158356323838234	0.317859500646591	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	0.279831707477570	-1.891000151634216	0.229903668165207	-0.094465494155884	0.058131344616413	0.067511081695557	0.063250958919525	0.012475196272135
-0.008443593978882	0.112194061279297	-0.014804840087891	0.260160088539124	0.061881564557552	0.153574183583260	0.419134140014648	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	0.128895372152328	3.314505338668823	0.209763675928116	-0.111553497612476	0.020286252722144	-0.062832117080688	0.053851988166571	-0.115518786013126
-0.008596181869507	-0.086174011230469	-0.131853580474854	0.180827394127846	0.084774553775787	0.170024931430817	0.401002675294876	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	0.070134796202183	-1.896916747093201	-0.015239680185914	-0.098609812557697	0.041746314615011	0.119339391589165	0.105024181306362	0.019223416224122
-0.004372119903564	0.104395866394043	0.029472827911377	0.214105486869812	0.080324552953243	0.156321644783020	0.404780596494675	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-0.253876626491547	-1.681786179542542	-0.083433404564857	-0.116738587617874	-0.002443791367114	-0.067585363984108	-0.009198619984090	-0.053894586861134
-0.013602972030640	-0.079653739929199	-0.096916198730469	0.129962936043739	0.080612108111382	0.169421687722206	0.374399334192276	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	0.062072835862637	-3.950157880783081	-0.016471169888973	-0.095332950353622	0.035973109304905	0.106511779129505	0.001035612542182	-0.016666727140546
-0.015625715255737	0.099629402160645	0.033778190612793	0.177248179912567	0.099097482860088	0.163688257336617	0.453332662582397	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	0.600203514099121	-1.401876449584961	0.457395672798157	-0.103606328368187	0.048069063574076	-0.075614035129547	-0.013240166008472	-0.125129088759422
-0.020733594894409	-0.094330787658691	-0.144728183746338	0.138764485716820	0.069626308977604	0.144830614328384	0.404911965131760	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	0.871890306472778	-1.723483443260193	0.644505083560944	-0.065987005829811	0.093262694776058	0.116328150033951	0.055112630128860	-0.074000269174576
