motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.469586610794067	0.410855293273926	0.209243774414062	0.889292955398560	0.737972378730774	0.064251169562340	0.870083332061768	1	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	2.423805236816406	54.069656372070312	5.074193954467773	-0.055150024592876	0.361409932374954	-0.211831361055374	0.291284233331680	0.314845800399780
-0.563993215560913	0.207119464874268	0.412178039550781	0.683277547359467	0.878004848957062	-0.012551428750157	0.638860702514648	1	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	0.133267119526863	20.884939193725586	2.190822839736938	-0.078500695526600	0.224376007914543	-0.156098753213882	0.159827291965485	0.205395638942719
-0.453828811645508	0.121942520141602	0.657100677490234	0.675857663154602	0.727106094360352	-0.081807836890221	0.483461797237396	1	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-2.540961980819702	1.178961277008057	-0.076863333582878	-0.116688989102840	-0.015060707926750	-0.133250653743744	0.146372526884079	0.091558590531349
-0.407451629638672	0.327953815460205	0.648725509643555	0.836052060127258	0.655424773693085	-0.058490261435509	0.258348464965820	1	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-2.878623247146606	-4.686792373657227	-1.048546552658081	-0.121674180030823	-0.065823547542095	-0.134967401623726	0.183970674872398	0.059081256389618
-0.407823562622070	0.239244937896729	0.677728652954102	0.748008012771606	0.607241213321686	-0.033986601978540	0.165357634425163	1	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-3.478120565414429	-8.774390220642090	-1.047270774841309	-0.128209918737411	-0.120487079024315	-0.132387787103653	0.176207736134529	0.108506269752979
-0.423677444458008	0.174189567565918	0.677005767822266	0.704751670360565	0.599252104759216	0.010710315778852	0.205946952104568	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-2.763967275619507	-10.457821846008301	-0.996018111705780	-0.123712807893753	-0.063967704772949	-0.094524644315243	0.110003188252449	-0.035399623215199
-0.439201116561890	0.208145141601562	0.746116638183594	0.686246156692505	0.572446703910828	0.065502978861332	0.215163215994835	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-1.399613380432129	-5.342252731323242	-0.432239562273026	-0.119033575057983	0.018877869471908	-0.104074403643608	0.068084783852100	-0.089798510074615
-0.446852922439575	0.130152702331543	0.772129058837891	0.611455142498016	0.591456949710846	0.090311482548714	0.257757663726807	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-0.675596356391907	-1.450658679008484	-0.215466290712357	-0.112091347575188	0.058716826140881	-0.135309338569641	0.013589719310403	-0.022840185090899
-0.429629564285278	0.203246593475342	0.747335433959961	0.708550989627838	0.560219943523407	0.125439822673798	0.173664599657059	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-0.705472886562347	-4.000637531280518	-0.632177591323853	-0.111474350094795	0.056788746267557	-0.114210113883018	0.020550210028887	-0.059490002691746
-0.436084747314453	0.228308200836182	0.825807571411133	0.658208131790161	0.554023742675781	0.109011925756931	0.330077618360519	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-1.168349623680115	-5.043589115142822	-0.974577307701111	-0.120661124587059	0.027317563071847	-0.138092607259750	0.033002611249685	-0.021088408306241
