motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.107099205255508	-0.089705467224121	-0.539816856384277	0.143119245767593	0.170258671045303	0.087707832455635	0.353915333747864	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	0.862685561180115	17.796350479125977	2.486521005630493	-0.093580827116966	0.016502192243934	-0.058695249259472	-0.099390342831612	0.100130036473274
-0.064161300659180	0.011430740356445	-0.395828247070312	0.185363382101059	0.175539553165436	0.059771325439215	0.425580859184265	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	-0.449622273445129	6.057160854339600	0.848352491855621	-0.083601117134094	-0.022512478753924	-0.032829068601131	-0.087431579828262	0.096407823264599
-0.056396394968033	-0.190031051635742	-0.482617378234863	0.078488275408745	0.203384608030319	0.046020891517401	0.266383290290833	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-1.294732809066772	-2.886594057083130	-0.299285709857941	-0.107422091066837	-0.041704975068569	0.005196296609938	-0.079900421202183	0.023533968254924
-0.038944274187088	-0.043223381042480	-0.418737411499023	0.094905510544777	0.193051129579544	0.028947750106454	0.226530179381371	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-0.941029846668243	1.505579590797424	-0.919456779956818	-0.084794990718365	-0.019839199259877	-0.014549124054611	-0.036408610641956	-0.088420920073986
-0.036213696002960	-0.161270141601562	-0.407907485961914	0.027983993291855	0.189860150218010	-0.009713406674564	0.293920338153839	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-1.372483611106873	-2.225926637649536	-1.238616824150085	-0.088124513626099	-0.029847709462047	0.004083542618901	-0.022033784538507	-0.092560812830925
-0.021382242441177	-0.055874824523926	-0.340160369873047	0.106534987688065	0.147878751158714	-0.008840110152960	0.137431845068932	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-1.968104839324951	-0.839066803455353	-1.406408429145813	-0.075949579477310	-0.053566306829453	-0.000918254489079	-0.005359776318073	-0.066239163279533
-0.027355551719666	-0.111879348754883	-0.377624511718750	0.075609266757965	0.142043218016624	-0.015612057410181	0.216705486178398	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-1.414838433265686	-4.513350009918213	-1.405961155891418	-0.081261232495308	-0.035432334989309	0.002042551292107	-0.020910343155265	-0.051636885851622
-0.023905277252197	-0.035809516906738	-0.390274047851562	0.159085750579834	0.116621091961861	-0.049421012401581	0.205380856990814	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-1.480519771575928	-5.734682559967041	-1.328658103942871	-0.083300612866879	-0.048067528754473	-0.010010087862611	-0.030672805383801	-0.027300138026476
-0.022990047931671	0.011336326599121	-0.324995040893555	0.108853787183762	0.154412224888802	-0.031973142176867	0.158065259456635	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-1.269136548042297	-6.573277950286865	-1.000956177711487	-0.077895380556583	-0.056494016200304	-0.015014907345176	-0.054652582854033	0.049611967056990
-0.025300323963165	-0.026419639587402	-0.398838043212891	0.080222122371197	0.158570736646652	-0.014164266176522	0.052321862429380	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-0.979779005050659	-3.646313905715942	-0.937392652034760	-0.091426782310009	-0.034640040248632	-0.023865075781941	-0.044971588999033	-0.033967193216085
