motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.103358507156372	0.002462863922119	-0.475463867187500	0.013928871601820	-0.137756511569023	0.217997997999191	0.137518525123596	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	2.673563957214355	18.876966476440430	4.271937847137451	-0.132995039224625	0.219537749886513	0.245885714888573	-0.233154863119125	-0.089334882795811
-0.108699321746826	-0.014314174652100	-0.453840255737305	-0.080048367381096	-0.135590881109238	0.206680268049240	0.142944246530533	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	2.072224378585815	5.941456794738770	2.337848901748657	-0.151244118809700	0.258949220180511	0.126015320420265	-0.054438058286905	0.029699467122555
-0.099423408508301	0.015888214111328	-0.397045135498047	-0.109279751777649	-0.149121522903442	0.217399060726166	0.103787370026112	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	0.055217996239662	-1.347093939781189	1.266371965408325	-0.165235891938210	0.089776851236820	0.171577930450439	-0.015704851597548	0.061714597046375
-0.097872018814087	0.019240379333496	-0.364963531494141	-0.054862987250090	-0.140553221106529	0.203834429383278	0.163873478770256	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-0.330600053071976	-3.136704444885254	0.635702610015869	-0.153730437159538	0.017647624015808	0.160001277923584	-0.106129139661789	-0.061570025980473
-0.097861528396606	-0.039841651916504	-0.317483901977539	-0.109576039016247	-0.130465105175972	0.204695746302605	0.151455491781235	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-0.025766246020794	-1.812653183937073	-0.231737330555916	-0.140786424279213	0.079756557941437	0.106495596468449	0.015090324915946	0.038421534001827
-0.069610118865967	-0.023139476776123	-0.311178207397461	-0.146669194102287	-0.178550198674202	0.175057590007782	0.229067489504814	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-0.578174352645874	-3.559457302093506	-0.948623299598694	-0.137202173471451	0.038647439330816	0.142961442470551	0.028789492323995	-0.068343207240105
-0.090854406356812	-0.005651473999023	-0.265472412109375	-0.060438748449087	-0.115330211818218	0.191340237855911	0.204877257347107	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-1.322609066963196	-1.655530571937561	-1.490713357925415	-0.134754136204720	-0.016568263992667	0.137287050485611	-0.030193008482456	-0.147175058722496
-0.089275121688843	-0.062166690826416	-0.308650970458984	-0.136592522263527	-0.093931950628757	0.212509870529175	0.238084003329277	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-1.170518040657043	-5.359980106353760	-0.940131783485413	-0.149876832962036	-0.019760454073548	0.153082847595215	0.036665722727776	0.078531384468079
-0.080374956130981	0.014275550842285	-0.270189285278320	-0.053867027163506	-0.116845369338989	0.187193661928177	0.108293436467648	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-1.068837046623230	-3.066016674041748	-0.589855074882507	-0.142525970935822	-0.004838101565838	0.092815935611725	0.054146315902472	0.022409604862332
-0.095053911209106	-0.025215148925781	-0.246337890625000	-0.069879092276096	-0.104013815522194	0.181347683072090	0.235381007194519	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	0.560366570949554	2.228255987167358	0.422044068574905	-0.119952194392681	0.098974756896496	0.050643913447857	-0.113589473068714	-0.002697352319956
-0.068106412887573	-0.066319465637207	-0.248224258422852	-0.197310492396355	-0.164806917309761	0.179988667368889	0.327757835388184	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	1.021543145179749	-3.148959636688232	0.102446526288986	-0.128496944904327	0.141496777534485	0.085161201655865	0.040656272321939	0.103586710989475
-0.084489583969116	0.019997596740723	-0.258457183837891	-0.008043420501053	-0.115509368479252	0.172382339835167	0.098350748419762	0	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	0.627189695835114	1.184901475906372	0.540857374668121	-0.117266051471233	0.122497566044331	0.090326972305775	0.071710929274559	-0.007063064724207
-0.074256896972656	-0.012937545776367	-0.229919433593750	-0.011348715983331	-0.122563406825066	0.152208551764488	0.148127019405365	0	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	1.221179366111755	0.817904829978943	0.715995728969574	-0.086179479956627	0.140604257583618	0.064143963158131	-0.084065243601799	-0.045504711568356
-0.054794073104858	-0.039381980895996	-0.254331588745117	-0.087662756443024	-0.127734422683716	0.159884452819824	0.217265054583549	0	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	-0.156241551041603	-1.652700901031494	0.367910385131836	-0.115638658404350	0.048039849847555	0.134937912225723	0.012524901889265	0.027825526893139
-0.065993070602417	0.001726627349854	-0.176437377929688	-0.022512821480632	-0.122073076665401	0.188840284943581	0.381030440330505	1	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	-1.531410098075867	-1.792603850364685	-0.140555813908577	-0.120950371026993	-0.068082094192505	0.140713155269623	0.026319365948439	-0.036464516073465
