motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.014264822006226	-0.073385238647461	-0.539922714233398	0.036780718713999	0.324260711669922	-0.186230540275574	0.244923517107964	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.826856017112732	18.499261856079102	4.265982627868652	0.054032552987337	-0.211036995053291	0.114476874470711	-0.279227107763290	0.143685132265091
-0.012437462806702	-0.079795837402344	-0.354053497314453	-0.006495703011751	0.316615313291550	-0.178921088576317	0.115788973867893	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	0.571019053459167	4.809270381927490	1.249963164329529	0.041113954037428	-0.181128814816475	0.026031274348497	-0.204445883631706	0.002204843796790
-0.002693533897400	-0.077889442443848	-0.288900375366211	0.006015564315021	0.309685289859772	-0.153688266873360	0.226576238870621	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-0.372585296630859	-2.641541242599487	-0.344083845615387	0.028443817049265	-0.169236406683922	-0.028737837448716	-0.098336920142174	-0.017886381596327
0.003826618194580	-0.011897087097168	-0.201274871826172	0.053365472704172	0.297084629535675	-0.169870302081108	0.230106830596924	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	0.375527948141098	-6.111712932586670	-0.176010370254517	0.042638275772333	-0.108325242996216	-0.017805885523558	-0.171668648719788	0.029937149956822
-0.005544066429138	-0.105095863342285	-0.261701583862305	-0.000410896434914	0.308783382177353	-0.158442273736000	0.281876295804977	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	1.219558119773865	0.022498598322272	-0.287191957235336	0.059529501944780	-0.129662707448006	0.056380450725555	-0.109782777726650	-0.027416067197919
0.019457101821899	0.008033752441406	-0.199028015136719	0.044838823378086	0.290472328662872	-0.187783107161522	0.209120854735374	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	0.341260731220245	-0.699914157390594	-0.520191788673401	0.056364003568888	-0.116927161812782	-0.015979571267962	-0.094564430415630	0.055181838572025
0.024777412414551	-0.113500595092773	-0.202508926391602	-0.014296836219728	0.269140720367432	-0.177969083189964	0.367307126522064	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-0.656848192214966	-1.650905489921570	-0.935545086860657	0.048698432743549	-0.142696097493172	-0.054246056824923	-0.045662641525269	-0.112853452563286
0.033903837203979	0.033868789672852	-0.040105819702148	-0.009553349576890	0.228409647941589	-0.187966242432594	0.331729024648666	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-2.393122196197510	-1.498035788536072	-1.658355355262756	0.031875923275948	-0.098666183650494	-0.150764077901840	-0.010045665316284	-0.092067785561085
0.022518873214722	-0.117959976196289	-0.159482955932617	-0.023875571787357	0.224791675806046	-0.149598255753517	0.074689738452435	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-3.560367107391357	-3.839972257614136	-2.307619333267212	0.013697765767574	-0.179354518651962	-0.193021714687347	0.006620795931667	-0.047153577208519
0.019983530044556	-0.150238990783691	-0.155849456787109	-0.012649047188461	0.218629762530327	-0.125456571578979	0.091105066239834	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-3.603929758071899	-9.359440803527832	-1.957875490188599	-0.002104521729052	-0.188979014754295	-0.221381574869156	-0.095168896019459	-0.112765036523342
0.012530565261841	-0.110050201416016	-0.158687591552734	0.008894127793610	0.197857305407524	-0.129693955183029	0.135311976075172	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-2.491575479507446	-8.793993949890137	-1.284768342971802	0.004923909902573	-0.161388009786606	-0.157321929931641	-0.076819077134132	-0.116248972713947
0.002965331077576	-0.034851074218750	-0.135808944702148	0.023174341768026	0.187701672315598	-0.136964410543442	0.166536077857018	0	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	-0.862154304981232	-10.973513603210449	-0.844010591506958	0.020161576569080	-0.122418344020844	-0.077441014349461	-0.109575793147087	-0.064709335565567
