motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.441592693328857	-0.146987915039062	-0.169166564941406	-0.226903036236763	-0.108476750552654	-0.195491120219231	0.148477867245674	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	0.049325488507748	31.239608764648438	0.436217159032822	-0.098408602178097	-0.143175527453423	0.033697832375765	0.053515803068876	-0.033089291304350
0.439837932586670	-0.126145362854004	-0.080709457397461	-0.248519331216812	-0.103474564850330	-0.211756750941277	0.251272261142731	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	-0.651634991168976	11.427673339843750	-0.518272399902344	-0.115290760993958	-0.118816442787647	0.065439894795418	0.049484979361296	-0.046138685196638
0.464938163757324	-0.179060935974121	0.000036239624023	-0.310658812522888	-0.137354329228401	-0.201766476035118	0.072715446352959	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-1.193713188171387	1.899580597877502	-1.041021227836609	-0.130414545536041	-0.092253826558590	0.073404818773270	0.052006818354130	-0.053324285894632
0.471694469451904	-0.179505348205566	0.029214859008789	-0.291888445615768	-0.117811143398285	-0.205091059207916	0.106810793280602	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-1.967345476150513	-1.331646442413330	-1.568152904510498	-0.144427418708801	-0.076836630702019	0.104826740920544	0.074910178780556	-0.055540196597576
0.452886581420898	-0.187658309936523	0.085021972656250	-0.304200291633606	-0.103359341621399	-0.205878496170044	0.090031020343304	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-1.785592079162598	0.171006575226784	-2.051082134246826	-0.144138291478157	-0.085047274827957	0.087439067661762	0.093238979578018	-0.001208559377119
0.439018726348877	-0.181279182434082	0.105646133422852	-0.318420469760895	-0.091724075376987	-0.175400882959366	0.192178562283516	1	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-1.689518094062805	-0.106688790023327	-2.291141986846924	-0.142730593681335	-0.082935877144337	0.060485444962978	0.105227768421173	0.078122705221176
0.413426876068115	-0.167280197143555	0.162981033325195	-0.366208076477051	-0.056537628173828	-0.149223238229752	0.684090793132782	1	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-1.660300493240356	-0.607232153415680	-2.039600849151611	-0.144784674048424	-0.063875608146191	0.059859145432711	0.077990740537643	0.071110695600510
0.421148300170898	-0.026662826538086	0.533424377441406	-0.463232725858688	-0.036783136427402	-0.076572597026825	0.284084200859070	1	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-0.188655599951744	5.722157955169678	-0.918322324752808	-0.146080002188683	-0.013314926996827	-0.078270375728607	-0.043988920748234	0.060194037854671
0.432194232940674	-0.114029884338379	0.409336090087891	-0.437073081731796	-0.023811195045710	-0.045135382562876	1.374316573143005	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	0.737805008888245	2.638407230377197	0.543520212173462	-0.147569030523300	-0.047370303422213	-0.098863534629345	-0.141280204057693	-0.002209346508607
0.445840835571289	-0.423542976379395	-0.463878631591797	-0.491303116083145	-0.034903213381767	-0.183720067143440	0.606295049190521	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	4.296764373779297	21.917984008789062	1.801507472991943	-0.056841645389795	-0.308577597141266	-0.100442625582218	-0.049519255757332	-0.106661677360535
0.426981925964355	-0.200275421142578	-0.296930313110352	-0.383958816528320	0.057055220007896	-0.210415109992027	0.240887597203255	1	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	1.061483740806580	-0.106158047914505	0.506622493267059	-0.093575209379196	-0.204580008983612	0.045470107346773	-0.053112491965294	-0.149861723184586
0.418840408325195	-0.141019821166992	-0.172170639038086	-0.392126202583313	0.076766818761826	-0.182452723383904	0.124439619481564	1	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	-0.629005134105682	-11.489624977111816	0.009702038951218	-0.119000293314457	-0.145619675517082	0.112975150346756	-0.061894211918116	-0.120891630649567
0.388510704040527	-0.131637573242188	-0.123218536376953	-0.398340821266174	0.089876666665077	-0.160781383514404	0.057185273617506	1	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	-0.224257752299309	-5.683339118957520	-0.286491096019745	-0.117600508034229	-0.139987781643867	0.062565073370934	-0.020128462463617	0.006078346632421
0.411711215972900	-0.123925209045410	-0.110004425048828	-0.395534753799438	0.093200780451298	-0.151947841048241	0.085320994257927	0	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	0.195742025971413	3.724479436874390	-1.254934430122375	-0.124621517956257	-0.163979783654213	0.007014341652393	0.079324543476105	0.145788416266441
0.393428802490234	-0.137726783752441	-0.103071212768555	-0.432396143674850	0.091044895350933	-0.165990814566612	0.200040042400360	0	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	0.136794954538345	3.480880022048950	-2.166907310485840	-0.123932570219040	-0.165110468864441	0.003802157007158	0.123498491942883	0.187611669301987
0.385764598846436	-0.198309898376465	-0.040042877197266	-0.499756783246994	0.083512268960476	-0.162085905671120	0.184792190790176	0	1.331168770790100	1.140302658081055	0.819118201732635	0.435556858778000	-0.009397028945386	-0.435556858778000	-0.958856523036957	0.926008820533752	-2.297285556793213	-0.135064646601677	-0.130079761147499	0.062097854912281	0.086231693625450	0.138445854187012
0.363693237304688	-0.174471855163574	0.009469985961914	-0.442559272050858	0.107644647359848	-0.141005411744118	0.068322688341141	0	1.321752786636353	1.104609370231628	0.745879948139191	0.321858644485474	-0.156735569238663	-0.600132346153259	-2.252189636230469	-0.430211603641510	-2.020121812820435	-0.151279702782631	-0.082362338900566	0.123516999185085	0.056566625833511	0.047871474176645
0.356581687927246	-0.181684494018555	0.000572204589844	-0.414905309677124	0.085510671138763	-0.142899066209793	0.095495432615280	0	1.311752796173096	1.066978216171265	0.669660925865173	0.205902799963951	-0.302459836006165	-0.755243360996246	-2.692486524581909	-2.809931278228760	-1.868672609329224	-0.154506415128708	-0.078957915306091	0.158033117651939	0.041670385748148	-0.023205416277051
