motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.057249307632446	-0.099324226379395	-0.170561313629150	0.206175252795219	0.120149053633213	-0.095413140952587	0.134018048644066	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	-0.261040836572647	10.506691932678223	1.481496214866638	-0.059460882097483	0.167747512459755	-0.025707332417369	0.159742340445518	-0.030345333740115
0.051454782485962	-0.047872543334961	-0.130698204040527	0.193664893507957	0.129253417253494	-0.074733577668667	0.200175553560257	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	-0.384889066219330	3.888693809509277	0.588523924350739	-0.062323506921530	0.138082921504974	-0.020557070150971	0.151467561721802	-0.060874786227942
0.053081989288330	0.052576541900635	-0.062618255615234	0.218826383352280	0.127002954483032	-0.067745938897133	0.398338615894318	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-0.261572003364563	-0.141363680362701	0.449997544288635	-0.051195397973061	0.051141712814569	-0.100472137331963	0.174342915415764	-0.101886689662933
0.035589694976807	-0.164654731750488	-0.181000709533691	0.178278982639313	0.120295085012913	-0.063168458640575	0.251229435205460	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	0.324521124362946	-3.819506406784058	0.130134910345078	-0.011037804186344	0.172176659107208	-0.053215719759464	0.172608926892281	0.016805091872811
0.048836946487427	-0.028419017791748	-0.106856346130371	0.196581646800041	0.118609987199306	-0.051526546478271	0.098482817411423	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	0.339476615190506	0.734238862991333	0.087728880345821	0.005210368428379	0.090333051979542	-0.004194645211101	0.221857473254204	-0.006384964101017
0.048827886581421	-0.010044574737549	-0.064735412597656	0.216402009129524	0.113753758370876	-0.032683134078979	0.239375337958336	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-0.058739427477121	1.754233360290527	-0.095402352511883	-0.024171071127057	0.055739939212799	0.012519686482847	0.218822017312050	-0.082086428999901
0.039209604263306	-0.143725395202637	-0.133970260620117	0.190668165683746	0.111701861023903	-0.029710920527577	0.145325675606728	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-0.662853181362152	-1.134066104888916	-0.765238106250763	-0.057138685137033	0.127028226852417	0.028647761791945	0.154195696115494	-0.070713587105274
0.042589664459229	-0.101175308227539	-0.072617530822754	0.171680063009262	0.096472941339016	-0.020334100350738	0.138697221875191	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-0.990046203136444	-1.051764130592346	-1.153623580932617	-0.092829257249832	0.102881170809269	0.047339491546154	0.124876655638218	-0.033144406974316
0.029541492462158	-0.095227718353271	-0.053821563720703	0.237999588251114	0.059192538261414	-0.032363355159760	0.138352602720261	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-1.548433423042297	1.420335054397583	-1.208033323287964	-0.122035846114159	0.078146450221539	0.065980911254883	0.153082385659218	0.065433301031590
0.023220300674438	-0.107028961181641	-0.010684013366699	0.193768650293350	0.043646559119225	-0.003798642661422	0.173744574189186	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-1.732413053512573	-0.487839907407761	-1.128583788871765	-0.121149554848671	0.069368079304695	0.049901176244020	0.132869735360146	0.087087348103523
0.042562246322632	-0.110085010528564	-0.066794395446777	0.127244636416435	0.081952407956123	-0.008101433515549	0.154091045260429	1	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-1.313877463340759	-3.263432502746582	-1.037556648254395	-0.108186133205891	0.104166999459267	-0.006780138239264	0.087911009788513	0.037840075790882
0.043083906173706	-0.039338111877441	-0.045183658599854	0.161934629082680	0.068365596234798	0.013765258714557	0.649508297443390	1	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	-1.145794510841370	-5.002136230468750	-0.234803766012192	-0.097208581864834	0.058064974844456	-0.108910784125328	0.088527731597424	0.011791228316724
0.005516052246094	-0.219124794006348	-0.277757167816162	0.041826467961073	0.014115422032773	-0.040578544139862	0.444295495748520	1	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	-0.833316087722778	-2.256162166595459	0.734050631523132	-0.023284938186407	0.191934749484062	-0.001136308419518	-0.128469839692116	0.142416685819626
0.001231431961060	-0.041581630706787	-0.093290805816650	0.062984786927700	0.017461968585849	-0.105456650257111	0.223411366343498	1	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	1.198284864425659	-3.182551383972168	1.636468887329102	0.038698658347130	0.102637775242329	-0.124126777052879	0.015425351448357	-0.020489191636443
0.006072044372559	0.011811733245850	-0.100818157196045	0.138954356312752	-0.010982795618474	-0.029217345640063	0.133374735713005	1	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	1.423813819885254	-1.968188166618347	1.523745179176331	0.073223732411861	0.066374652087688	-0.064704097807407	0.104984991252422	-0.086678601801395
-0.002605438232422	-0.050924777984619	-0.098963260650635	0.121155731379986	0.019133605062962	-0.050178546458483	0.130464717745781	0	1.331168770790100	1.140302658081055	0.819118201732635	0.435556858778000	-0.009397028945386	-0.435556858778000	0.770503580570221	0.853686213493347	0.764026522636414	0.031824834644794	0.087130181491375	-0.051761060953140	0.082510299980640	-0.169706895947456
-0.003903388977051	-0.114447116851807	-0.129041671752930	0.106616951525211	0.029542636126280	-0.034370694309473	0.092754699289799	0	1.321752786636353	1.104609370231628	0.745879948139191	0.321858644485474	-0.156735569238663	-0.600132346153259	-0.362342149019241	-0.414043724536896	-0.060580044984818	-0.025327118113637	0.122797816991806	0.012973214499652	0.032057940959930	-0.095791809260845
