motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.086444377899170	-0.095722198486328	-0.301631927490234	-0.171580299735069	0.099299669265747	-0.000958627613727	0.275654166936874	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	2.758552789688110	45.849014282226562	5.890698432922363	-0.331696391105652	-0.139120236039162	0.233513459563255	0.094790741801262	0.122778527438641
-0.063623666763306	-0.026620864868164	-0.208606719970703	-0.217748567461967	0.050222631543875	0.007738538552076	0.278669804334641	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	2.095006942749023	23.882883071899414	2.589429140090942	-0.272381991147995	-0.101636059582233	0.163245692849159	0.065980426967144	0.069373935461044
-0.020228862762451	-0.085064888000488	-0.107236862182617	-0.270335823297501	0.024089884012938	0.015490597113967	0.184326887130737	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	1.318816900253296	14.385006904602051	0.363552510738373	-0.190953135490417	-0.076125361025333	0.102732837200165	-0.003618956310675	0.030908349901438
-0.002975702285767	-0.094289779663086	-0.044910430908203	-0.301047682762146	-0.030533300712705	-0.008634969592094	0.123563759028912	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	0.513541042804718	7.754549026489258	-1.090232253074646	-0.144838124513626	-0.055213790386915	0.102883152663708	-0.046220101416111	-0.022361410781741
-0.011229753494263	-0.069827079772949	-0.011659622192383	-0.251834124326706	-0.030940687283874	0.007744454778731	0.061014603823423	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-0.757607340812683	7.553643226623535	-2.034533262252808	-0.074891686439514	-0.019783491268754	0.089401051402092	-0.126857385039330	-0.095729775726795
-0.023460865020752	-0.083495140075684	-0.036993026733398	-0.246884167194366	-0.027198011055589	0.010261209681630	0.114800021052361	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-1.049547910690308	4.337581157684326	-2.161585330963135	-0.077105730772018	-0.013358297757804	0.079732157289982	-0.180606767535210	-0.131354108452797
-0.020322322845459	-0.102722167968750	0.022544860839844	-0.253368556499481	-0.032367192208767	-0.015781894326210	0.181206986308098	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-1.389318108558655	0.942088484764099	-2.196027278900146	-0.038819268345833	-0.010911724530160	0.083631776273251	-0.203244999051094	-0.137672603130341
-0.046780347824097	-0.061100959777832	0.043048858642578	-0.216683983802795	0.014472884126008	0.006832452490926	0.131048366427422	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-0.763904809951782	-0.597993969917297	-1.862111687660217	-0.032122757285833	-0.064712688326836	0.032704930752516	-0.148123279213905	-0.134370863437653
-0.030160188674927	-0.062664985656738	-0.028778076171875	-0.199718520045280	-0.012809702195227	0.009609615430236	0.241462916135788	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	0.185309067368507	0.149698898196220	-1.397487282752991	-0.106222234666348	-0.043138716369867	0.043424885720015	-0.091330751776695	-0.113510243594646
-0.019561529159546	-0.066314697265625	-0.020915985107422	-0.333000093698502	-0.059950042515993	-0.061327856034040	0.494266301393509	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	0.573316991329193	1.219169139862061	-0.971174180507660	-0.137432932853699	0.003685262985528	0.031827095896006	-0.084028497338295	-0.102052502334118
-0.070516586303711	0.007619857788086	0.034734725952148	-0.132036343216896	0.014977154321969	0.022284688428044	0.173759430646896	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	0.478324174880981	-0.326586902141571	-0.000085041523562	-0.069881260395050	-0.093412943184376	-0.058560919016600	-0.066728301346302	-0.121624261140823
