motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.114943981170654	0.208564758300781	-0.712348937988281	0.082597389817238	-0.041651863604784	0.046553406864405	0.288166373968124	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	0.932703673839569	57.587486267089844	6.697834491729736	-0.181351616978645	0.001867651706561	-0.066640190780163	0.255678385496140	-0.434624433517456
0.119600296020508	0.321670532226562	-0.604444503784180	0.111804500222206	-0.050565343350172	0.013054438866675	0.420883536338806	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	0.695500791072845	32.145004272460938	2.586865901947021	-0.148357689380646	-0.137879371643066	-0.063492156565189	0.131062462925911	-0.283374190330505
0.108495235443115	0.051643371582031	-0.623533248901367	0.013121266849339	-0.044114157557487	0.046189125627279	0.382648706436157	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	0.140522286295891	14.297241210937500	0.354680478572845	-0.152215927839279	0.097901448607445	-0.070773974061012	0.110128886997700	-0.148472070693970
0.112980365753174	0.257839202880859	-0.521913528442383	0.048598498106003	-0.056232441216707	0.013171758502722	0.268165886402130	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	0.227117568254471	8.085470199584961	-0.400977641344070	-0.136732742190361	-0.057589773088694	-0.034317545592785	0.130618616938591	-0.072589382529259
0.113382816314697	0.100801467895508	-0.560800552368164	-0.010234738700092	-0.051992267370224	0.032419398427010	0.255659371614456	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	0.774774670600891	2.374174118041992	-0.327739924192429	-0.142686188220978	0.090619564056396	0.011381021700799	0.036076910793781	-0.064970150589943
0.112943172454834	0.230760574340820	-0.502813339233398	0.023836627602577	-0.073287762701511	0.010696608573198	0.170134246349335	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	1.397984504699707	4.809701442718506	-0.367511391639709	-0.128354370594025	-0.069872356951237	0.053456537425518	0.053036153316498	-0.055725522339344
0.123263359069824	0.134868621826172	-0.492017745971680	0.004074673168361	-0.053442962467670	0.031968362629414	0.127532303333282	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	2.041478157043457	2.651269674301147	-0.392864614725113	-0.127477943897247	-0.011103583499789	0.113158322870731	0.019263783469796	-0.109038211405277
0.115720510482788	0.185157775878906	-0.516128540039062	0.042859725654125	-0.055893253535032	0.020961986854672	0.149254024028778	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	1.170785546302795	8.691660881042480	-1.141864776611328	-0.126895010471344	-0.063990212976933	0.078424751758575	0.026092896237969	-0.078401900827885
0.117921829223633	0.196636199951172	-0.437705993652344	0.007221240550280	-0.067273184657097	0.002489344449714	0.176076740026474	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	0.602235376834869	2.849583387374878	-1.105620741844177	-0.114503204822540	-0.082799434661865	0.013708095066249	0.051877323538065	-0.050023749470711
0.116036415100098	0.132511138916016	-0.507226943969727	0.029570549726486	-0.047098260372877	-0.001447923132218	0.151447430253029	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	0.540295541286469	5.656316280364990	-0.794900476932526	-0.132709220051765	-0.015184579417109	0.008974027819932	0.020580686628819	-0.084559515118599
0.115578174591064	0.178813934326172	-0.456110000610352	0.020463708788157	-0.081604376435280	-0.019221041351557	0.362580150365829	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-0.250384360551834	1.839307427406311	-0.893755972385406	-0.123143747448921	-0.023942526429892	-0.081927433609962	0.031149305403233	-0.025427915155888
0.098489522933960	0.039699554443359	-0.530698776245117	-0.021696945652366	-0.016446787863970	0.024479040876031	0.465448230504990	0	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	-1.056703925132751	1.512838125228882	-1.112190485000610	-0.135676220059395	0.044589113444090	-0.165318951010704	0.063499018549919	-0.040371328592300
0.114961624145508	0.265558242797852	-0.419118881225586	0.043304789811373	-0.050680000334978	-0.004098623991013	0.362205088138580	0	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	-0.769606828689575	3.442947626113892	-0.934982538223267	-0.112168990075588	-0.092539019882679	-0.148573920130730	0.043300092220306	-0.042017415165901
