motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.137816905975342	-0.272627830505371	-0.935577511787415	0.436810314655304	-0.319780617952347	-0.524404942989349	2.352318048477173	1	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	3.760436534881592	2.739490270614624	1.674431443214417	-0.071419321000576	-0.164894714951515	-0.120638467371464	-0.049124911427498	0.091020680963993
-0.499785184860229	-0.341038703918457	-1.706504464149475	0.199582815170288	-0.605158746242523	0.271951973438263	1.765074253082275	1	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	4.617986679077148	23.477855682373047	1.199646472930908	-0.063104584813118	-0.250290393829346	0.006156725808978	-0.070174023509026	-0.077244684100151
-0.435446023941040	-0.563957214355469	-2.943473100662231	0.139597669243813	-0.547163009643555	0.113941453397274	0.790797770023346	1	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	9.562647819519043	88.432121276855469	2.768517971038818	0.070527657866478	-0.416087418794632	-0.000451892148703	-0.041054483503103	-0.085720807313919
-0.160092592239380	-0.551223754882812	-2.610133171081543	0.103817611932755	-0.488020271062851	0.014779435470700	2.143779039382935	1	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	3.880958795547485	-18.653463363647461	0.351965874433517	0.022083919495344	-0.247763246297836	0.075152792036533	-0.146863505244255	-0.153887137770653
-0.044651508331299	-0.251023769378662	-1.318140506744385	0.398710846900940	-0.328989535570145	0.060641270130873	1.165045499801636	1	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	5.501104354858398	10.742156028747559	1.955238819122314	-0.064595118165016	-0.227072358131409	-0.087759979069233	-0.012929696589708	-0.059838484972715
0.026526689529419	0.065711021423340	-0.789642989635468	0.292219609022141	-0.183044508099556	0.093119740486145	2.411798000335693	1	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	2.649738550186157	-1.975838541984558	1.082918882369995	-0.059807091951370	-0.092137411236763	-0.090510368347168	0.047298628836870	-0.009200700558722
-0.129724264144897	0.713489055633545	-0.246750235557556	-0.780393779277802	-0.227527961134911	0.196281328797340	1.031374454498291	1	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	3.595917463302612	-3.147120714187622	1.145096302032471	-0.021983619779348	-0.098133377730846	0.095355756580830	0.166852727532387	0.062788963317871
-0.095697164535522	0.401671409606934	-0.742539405822754	-0.950003504753113	-0.271045237779617	0.191981658339500	1.088021755218506	1	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	1.264491915702820	-22.961345672607422	0.138529375195503	-0.062094300985336	-0.089789435267448	0.160823702812195	0.010516647249460	0.048978906124830
-0.019357204437256	0.130440235137939	-1.176191687583923	-0.768248975276947	-0.190838739275932	0.102377720177174	0.196066498756409	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-1.350775718688965	-38.951847076416016	-0.581659376621246	-0.089061781764030	-0.040504734963179	0.151101142168045	-0.126757040619850	-0.035912986844778
0.011720657348633	0.208250999450684	-1.155525803565979	-0.749856173992157	-0.177392467856407	0.057999707758427	1.295001506805420	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-1.074993491172791	-40.306327819824219	-0.593959510326385	-0.088384479284286	-0.032886516302824	0.145934715867043	-0.108187429606915	-0.009669363498688
