motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.086203187704086	0.060938835144043	-0.759148597717285	-0.040296986699104	-0.130945906043053	-0.122273735702038	0.306314766407013	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	4.336271286010742	65.335411071777344	4.646838188171387	-0.188054770231247	0.054342750459909	0.148711323738098	-0.049633674323559	-0.320707678794861
0.062049776315689	-0.054500579833984	-0.886155128479004	-0.055981364101171	-0.107760675251484	-0.115632824599743	0.468589633703232	1	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	2.486690282821655	30.987144470214844	2.456201791763306	-0.151292398571968	0.125630095601082	0.124463021755219	-0.029281158000231	-0.206303060054779
0.085069119930267	0.142154693603516	-0.709036827087402	-0.110637508332729	-0.107089392840862	-0.088687270879745	0.617253422737122	1	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	2.081212759017944	8.405360221862793	1.306642174720764	-0.144367486238480	0.091387301683426	0.120546549558640	0.059017680585384	-0.083311498165131
0.102590888738632	0.427951812744141	-0.451888084411621	-0.144017845392227	-0.104199811816216	-0.059885453432798	0.284867525100708	1	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	2.400355100631714	6.931134223937988	1.322929501533508	-0.148649498820305	0.013637499883771	0.134117335081100	0.091570436954498	-0.042537812143564
0.086072146892548	0.287347793579102	-0.511755943298340	-0.101759649813175	-0.110475435853004	-0.089132823050022	0.755647063255310	1	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	3.062991380691528	6.543961048126221	1.277408957481384	-0.160356298089027	0.025184690952301	0.107141710817814	0.011122550815344	-0.045921403914690
0.068307429552078	-0.159878730773926	-0.716627120971680	-0.156968951225281	-0.083879113197327	-0.105629161000252	0.444504618644714	1	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	2.128051519393921	2.510481834411621	0.494322896003723	-0.138896375894547	0.128593519330025	0.057668589055538	-0.035867810249329	-0.057186841964722
0.114437788724899	0.045885086059570	-0.586150169372559	-0.181073233485222	-0.075620010495186	-0.066792801022530	0.545697271823883	1	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	1.114722371101379	-2.219478607177734	-0.039362490177155	-0.121146902441978	0.095634467899799	0.067766726016998	0.071318171918392	0.017432307824492
0.131601482629776	0.368782997131348	-0.399250984191895	-0.178056910634041	-0.078463800251484	-0.051182471215725	0.229419961571693	1	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	1.801357626914978	0.606516718864441	0.433582186698914	-0.130849212408066	0.016264000907540	0.111754253506660	0.103851869702339	-0.000741376134101
0.130436658859253	0.300258636474609	-0.443749427795410	-0.129377439618111	-0.128091365098953	-0.084921963512897	0.616045534610748	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	3.077069282531738	2.875688314437866	1.089938521385193	-0.152635812759399	0.009432593360543	0.095024049282074	0.017636913806200	-0.037387091666460
0.104704871773720	-0.049119949340820	-0.637923240661621	-0.161533072590828	-0.113448448479176	-0.091707989573479	0.148714244365692	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	2.593164920806885	1.873136520385742	0.684522449970245	-0.147817417979240	0.092390723526478	0.060743726789951	-0.038640696555376	-0.027057474479079
0.123395860195160	-0.111158370971680	-0.659345626831055	-0.192055538296700	-0.096930630505085	-0.085391610860825	0.616434335708618	1	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	0.608903646469116	-2.118801116943359	-0.210563078522682	-0.111788004636765	0.137178748846054	0.038201197981834	0.033151015639305	-0.030563276261091
0.151194140315056	0.234129905700684	-0.478490829467773	-0.229104042053223	-0.070229619741440	-0.077529475092888	0.152120456099510	1	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	0.785315930843353	-3.007364511489868	-0.064012154936790	-0.111607216298580	0.061908185482025	0.079665638506413	0.124009452760220	-0.002112432848662
0.155118405818939	0.308955192565918	-0.464169502258301	-0.197167813777924	-0.078144133090973	-0.105344548821449	0.632942438125610	1	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	1.592961549758911	-0.126099288463593	0.664543807506561	-0.125476077198982	0.043511267751455	0.097709774971008	0.091561362147331	-0.051052417606115
0.115391090512276	-0.088549613952637	-0.626413345336914	-0.188741207122803	-0.088958732783794	-0.124453097581863	0.172544717788696	1	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	1.361045956611633	-1.296015977859497	0.455222815275192	-0.124025538563728	0.116170607507229	0.045284058898687	0.008130038157105	-0.056835401803255
0.096297651529312	-0.042459487915039	-0.581694602966309	-0.204199805855751	-0.054208919405937	-0.102878607809544	0.430616974830627	1	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	0.796712160110474	-2.147701740264893	-0.054075311869383	-0.111198335886002	0.117551803588867	0.055674981325865	0.056612879037857	-0.008348620496690
0.108082294464111	0.187874794006348	-0.435901641845703	-0.173022359609604	-0.048863217234612	-0.090465329587460	0.272544234991074	1	1.331168770790100	1.140302658081055	0.819118201732635	0.435556858778000	-0.009397028945386	-0.435556858778000	0.953469038009644	-1.518505334854126	0.078585021197796	-0.102146133780479	0.065604962408543	0.075218185782433	0.093368060886860	0.025487376376987
