motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.090189933776855	-0.004641056060791	-0.033796310424805	0.238705918192863	-0.109949901700020	-0.213810026645660	0.347306460142136	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	-0.982356131076813	44.767162322998047	4.368026733398438	-0.052782926708460	-0.076399751007557	-0.296056866645813	0.059727236628532	-0.039049509912729
0.099602699279785	0.114358901977539	0.060768127441406	0.320094138383865	-0.108501769602299	-0.154175490140915	0.239534020423889	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	-2.059822797775269	17.547883987426758	1.262493610382080	-0.076099127531052	-0.138897567987442	-0.184049263596535	0.091343842446804	-0.139846101403236
0.056173086166382	0.071800708770752	0.104112625122070	0.238949000835419	-0.105180993676186	-0.112359538674355	0.208250388503075	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-2.778989553451538	5.340692996978760	0.055021371692419	-0.093425206840038	-0.159006550908089	-0.084281340241432	0.094674631953239	0.040528051555157
0.041188955307007	0.005944967269897	0.048110961914062	0.225457578897476	-0.118633449077606	-0.057474907487631	0.239299297332764	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-2.677294492721558	0.597579300403595	0.136671677231789	-0.091128230094910	-0.112951263785362	-0.081150516867638	0.131954550743103	0.018043667078018
0.025041103363037	0.141321659088135	0.065216064453125	0.263396084308624	-0.095780216157436	-0.037285208702087	0.313504248857498	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-1.781955242156982	-2.192197084426880	0.837841451168060	-0.084007382392883	-0.072334393858910	-0.056706208735704	0.058702327311039	-0.025285268202424
0.000109672546387	-0.031216382980347	-0.011175155639648	0.243668630719185	-0.073891922831535	-0.041097633540630	0.136585876345634	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-0.199785098433495	-0.592762827873230	1.641206383705139	-0.058922644704580	0.011340536177158	-0.144806638360023	-0.017279949039221	0.046951487660408
0.005601644515991	-0.066470384597778	0.020601272583008	0.203564196825027	-0.063742645084858	-0.017940003424883	0.196222588419914	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-0.301262736320496	-1.180036425590515	1.223167419433594	-0.063836783170700	0.015783701092005	-0.123682253062725	-0.049795571714640	0.115879371762276
-0.013794660568237	0.017686605453491	-0.018363952636719	0.233756005764008	-0.050580468028784	-0.036126334220171	0.221213385462761	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-0.408823907375336	5.586206912994385	0.835063934326172	-0.048992626368999	0.039575234055519	-0.088910728693008	-0.036170884966850	-0.040121287107468
-0.026551485061646	-0.011581897735596	0.028287887573242	0.133828297257423	-0.019271438941360	-0.015487765893340	0.122549347579479	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-0.936976253986359	3.131708621978760	-0.244730472564697	-0.058214176446199	-0.019942454993725	-0.046477809548378	0.003218125551939	-0.066029623150826
-0.009557485580444	0.027988672256470	0.043104171752930	0.162035718560219	-0.046595863997936	-0.018590688705444	0.309122264385223	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-2.351686716079712	0.254206120967865	-1.448984265327454	-0.083796605467796	-0.093247734010220	0.016524767503142	0.076893933117390	-0.016420474275947
-0.037439107894897	0.147715091705322	0.070318222045898	0.216044574975967	0.023752624168992	0.010948628187180	0.205682203173637	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-2.834342479705811	-1.724022865295410	-1.609419226646423	-0.099333062767982	-0.115631416440010	0.023221176117659	0.116194032132626	-0.159327924251556
-0.052192687988281	0.029322624206543	0.037469863891602	0.211714982986450	0.000412508874433	-0.006860522553325	0.126008719205856	0	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	-2.704778432846069	-4.090645313262939	-1.042893052101135	-0.105642080307007	-0.114977277815342	-0.012136604636908	0.092363178730011	0.097385630011559
-0.047869443893433	-0.045808076858521	0.035270690917969	0.182752877473831	0.002297995379195	0.013119668699801	0.210252806544304	0	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	-2.457262039184570	-5.936687946319580	-0.148354902863503	-0.101429581642151	-0.111582338809967	-0.007608678191900	0.104200169444084	0.173455685377121
-0.035877227783203	0.050219297409058	0.037736892700195	0.265324056148529	-0.005445847287774	-0.010889894329011	0.108004413545132	0	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	-1.659282565116882	-1.841726541519165	0.871877133846283	-0.091313287615776	-0.058846101164818	-0.051345445215702	0.049425855278969	0.056998979300261
-0.045974016189575	0.066942691802979	0.044784545898438	0.236048683524132	0.022099126130342	0.017244027927518	0.144536525011063	0	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	-0.154911428689957	1.513021707534790	1.194157719612122	-0.067461468279362	0.026175744831562	-0.084346577525139	-0.046443134546280	-0.089690193533897
-0.050909280776978	0.007252931594849	0.029235839843750	0.208049848675728	-0.001663247123361	-0.004749089013785	0.173111781477928	0	1.331168770790100	1.140302658081055	0.819118201732635	0.435556858778000	-0.009397028945386	-0.435556858778000	-0.000191966741113	2.135934591293335	0.538839101791382	-0.059957496821880	0.047674741595984	-0.091083817183971	-0.077443510293961	0.003803851082921
-0.039976835250854	-0.026403903961182	0.041103363037109	0.147259622812271	0.023216797038913	0.043257404118776	0.220171704888344	0	1.321752786636353	1.104609370231628	0.745879948139191	0.321858644485474	-0.156735569238663	-0.600132346153259	-0.436769723892212	2.868375062942505	-0.298385113477707	-0.055580541491508	0.007783901877701	-0.053976289927959	-0.052298240363598	-0.081326358020306
