motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.034978508949280	0.075262069702148	-0.781808853149414	0.363298326730728	-0.138884335756302	0.366217434406281	0.148894160985947	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	4.673223495483398	38.463603973388672	2.195358991622925	0.237335890531540	-0.005557056516409	0.012075753882527	0.056929986923933	-0.009786638431251
-0.037927925586700	0.096828937530518	-0.692907333374023	0.363586485385895	-0.166287183761597	0.353255510330200	0.176546528935432	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	4.872675418853760	14.426777839660645	1.821963191032410	0.233361914753914	0.001472208648920	-0.070968389511108	0.076733171939850	-0.016002904623747
-0.016779541969299	0.017427921295166	-0.688327789306641	0.339584916830063	-0.129326358437538	0.332379400730133	0.111197717487812	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	4.384478092193604	3.882255554199219	1.540560364723206	0.219294995069504	-0.009995941072702	-0.021139005199075	0.038430951535702	-0.050623022019863
-0.010067045688629	0.014445304870605	-0.628732681274414	0.311310380697250	-0.143613025546074	0.326918154954910	0.166187256574631	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	2.638651609420776	4.548971652984619	0.405379176139832	0.175974249839783	-0.059751626104116	0.031032133847475	0.050857838243246	0.011268156580627
-0.020118892192841	0.057987213134766	-0.564851760864258	0.275272607803345	-0.139422625303268	0.342510491609573	0.200610250234604	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	0.879280686378479	3.004830598831177	-0.605228662490845	0.129630208015442	-0.124167755246162	0.011278854683042	0.081895194947720	0.070992603898048
-0.022692918777466	0.108994960784912	-0.507030487060547	0.368796408176422	-0.138245925307274	0.350033879280090	0.158866405487061	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-0.249712929129601	1.551500916481018	-0.839381396770477	0.098023995757103	-0.160110071301460	-0.026870045810938	0.134395867586136	0.037624824792147
-0.030916631221771	0.044685840606689	-0.545740127563477	0.380610704421997	-0.096137151122093	0.349383920431137	0.140062481164932	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	0.824624776840210	-3.659083127975464	0.067088417708874	0.123369090259075	-0.142810642719269	-0.085521444678307	0.110675007104874	-0.068945161998272
-0.023999929428101	-0.001536846160889	-0.561540603637695	0.331268250942230	-0.126195371150970	0.347284078598022	0.119759477674961	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	2.379770755767822	-5.060716152191162	0.722415924072266	0.159351795911789	-0.082527443766594	-0.061213377863169	0.059140674769878	-0.071914955973625
-0.024351000785828	0.043277740478516	-0.545911788940430	0.315357208251953	-0.134921297430992	0.304352134466171	0.126691341400146	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	3.062813043594360	0.641047179698944	0.229376554489136	0.171454206109047	-0.032253496348858	0.023375477641821	0.039100177586079	0.020022828131914
-0.015426456928253	0.117971897125244	-0.529584884643555	0.330918818712234	-0.144314676523209	0.298658758401871	0.155312299728394	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	1.960823893547058	3.311804533004761	-0.481695890426636	0.144641980528831	-0.065769307315350	0.047206088900566	0.076806232333183	0.105570785701275
-0.030418753623962	0.150328159332275	-0.527793884277344	0.402691304683685	-0.126650586724281	0.266430318355560	0.249065697193146	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	0.983753144741058	-0.917025268077850	-0.407750219106674	0.116198338568211	-0.100517332553864	-0.001632872968912	0.109229311347008	0.007952407933772
-0.027003645896912	0.036107540130615	-0.573759078979492	0.356048256158829	-0.092764012515545	0.249024525284767	0.083301998674870	0	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	1.863899707794189	-4.905738830566406	0.700752437114716	0.134364262223244	-0.092110648751259	-0.077551923692226	0.067084059119225	-0.086168974637985
-0.028059959411621	0.045101642608643	-0.588882446289062	0.341804355382919	-0.096885159611702	0.200779542326927	0.169801652431488	0	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	2.103352069854736	-5.844789981842041	0.764275789260864	0.143747538328171	-0.083207242190838	-0.071028396487236	0.017137080430984	-0.104617036879063
-0.025402903556824	0.097783565521240	-0.548208236694336	0.280161350965500	-0.110888130962849	0.191870167851448	0.226704135537148	0	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	1.575900793075562	-2.107092618942261	0.120018847286701	0.132814243435860	-0.081369139254093	-0.020177315920591	0.036162875592709	-0.019944204017520
-0.015186965465546	0.170671463012695	-0.503395080566406	0.355468302965164	-0.141069561243057	0.199583515524864	0.173948124051094	0	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	0.810664892196655	1.147739410400391	-0.423631042242050	0.105684332549572	-0.093348562717438	0.011316983029246	0.084831289947033	0.005060746800154
-0.035937964916229	0.106834411621094	-0.537527084350586	0.375271379947662	-0.102681569755077	0.194487899541855	0.304889827966690	0	1.331168770790100	1.140302658081055	0.819118201732635	0.435556858778000	-0.009397028945386	-0.435556858778000	0.813291728496552	-2.029734373092651	-0.174620941281319	0.110043659806252	-0.112210705876350	-0.027033278718591	0.076178938150406	-0.061847370117903
-0.036651313304901	-0.030767440795898	-0.564476013183594	0.231735244393349	-0.093192137777805	0.187514200806618	0.156749054789543	0	1.321752786636353	1.104609370231628	0.745879948139191	0.321858644485474	-0.156735569238663	-0.600132346153259	2.009165048599243	-3.868915557861328	0.560997724533081	0.140470057725906	-0.086365208029747	-0.051791649311781	0.012482166290283	-0.041127622127533
-0.029061675071716	0.043830394744873	-0.536109924316406	0.253429263830185	-0.107340320944786	0.204608127474785	0.224432304501534	0	1.311752796173096	1.066978216171265	0.669660925865173	0.205902799963951	-0.302459836006165	-0.755243360996246	2.459708690643311	1.075035095214844	0.358726024627686	0.151124969124794	-0.044840909540653	0.013603584840894	0.020545806735754	0.014661255292594
