motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.018620014190674	-0.021636962890625	-0.505805969238281	-0.140386715531349	-0.042105175554752	-0.297191351652145	0.137904375791550	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	0.297520667314529	50.492244720458984	0.999026119709015	-0.064632736146450	-0.066408313810825	-0.107579439878464	0.112017385661602	0.193892493844032
0.005528450012207	0.005599975585938	-0.482204437255859	-0.088864855468273	-0.021838560700417	-0.284211486577988	0.205491185188293	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	0.807606339454651	24.760314941406250	0.564454674720764	-0.059755466878414	-0.072434626519680	-0.101672679185867	0.077829487621784	0.109251454472542
-0.001077651977539	0.136455535888672	-0.440679550170898	-0.062917135655880	-0.021043034270406	-0.287840306758881	0.210299596190453	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	0.755849242210388	13.972755432128906	0.519441425800323	-0.055320482701063	-0.071073882281780	-0.105160877108574	0.051680922508240	0.094821885228157
0.025361537933350	-0.008106231689453	-0.461927413940430	-0.067713208496571	-0.024697303771973	-0.300074636936188	0.343081265687943	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	1.299186229705811	6.649624347686768	0.606117904186249	-0.062784567475319	-0.075620673596859	-0.108059972524643	0.060679584741592	0.059626441448927
0.018532752990723	0.197490692138672	-0.360254287719727	-0.078638792037964	-0.031623613089323	-0.315434157848358	0.201739639043808	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	0.416425049304962	4.764152526855469	0.460628122091293	-0.072481065988541	-0.051919877529144	-0.100133366882801	0.046062871813774	0.045135013759136
0.040936470031738	0.058866500854492	-0.364685058593750	-0.094915606081486	-0.020873803645372	-0.329982459545135	0.480014681816101	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	0.063921377062798	2.146128416061401	0.325817108154297	-0.083322882652283	-0.049268156290054	-0.090128652751446	0.058635808527470	0.043544597923756
-0.003379821777344	0.268659591674805	-0.152084350585938	-0.086839467287064	-0.025168417021632	-0.332857638597488	0.384263157844543	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	0.682785391807556	3.252669572830200	0.693171679973602	-0.066791675984859	-0.053595893085003	-0.058022040873766	-0.015814747661352	0.028497887775302
-0.046845912933350	0.076976776123047	-0.233877182006836	-0.085015416145325	-0.047943826764822	-0.280312418937683	0.195165634155273	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-0.102268747985363	1.517828583717346	0.751630604267120	-0.050386369228363	-0.038726598024368	-0.063526667654514	-0.005336704663932	0.100241929292679
-0.053441524505615	0.078313827514648	-0.151084899902344	-0.165480494499207	-0.079117909073830	-0.288353472948074	0.390331834554672	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	2.033422470092773	1.540999054908752	1.216569066047668	-0.040913548320532	-0.078959219157696	-0.051810689270496	-0.050098855048418	0.052706170827150
-0.017207622528076	-0.083299636840820	-0.224658966064453	-0.173036634922028	-0.032149977982044	-0.370090693235397	0.755846798419952	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	2.704267263412476	3.741954803466797	1.013123512268066	-0.057612631469965	-0.108640417456627	-0.049355283379555	-0.016426090151072	0.010637379251420
