motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.016009807586670	0.208293914794922	-0.628321647644043	-0.254180878400803	0.008670300245285	-0.007939330302179	0.233149692416191	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	2.545062780380249	1.640548348426819	4.414683341979980	-0.107554011046886	-0.239398688077927	0.058575697243214	0.092544704675674	-0.083483807742596
-0.020659923553467	0.170893669128418	-0.527343273162842	-0.298565268516541	0.020971247926354	0.038646336644888	0.252602308988571	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	1.994556427001953	1.662244796752930	2.029103279113770	-0.087610512971878	-0.232222005724907	0.119630254805088	0.072404503822327	0.020343096926808
-0.006768703460693	0.157529830932617	-0.385497570037842	-0.356260538101196	-0.010417600162327	0.032044723629951	0.146367862820625	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	1.243129253387451	7.755819320678711	-1.160886049270630	-0.071863085031509	-0.190704241394997	0.170177027583122	0.018316609784961	0.172101140022278
0.010325670242310	0.145292282104492	-0.325523376464844	-0.391116827726364	-0.004551402758807	0.007379269693047	0.184186980128288	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	0.642778277397156	-1.980898261070251	-2.318222522735596	-0.048473801463842	-0.190609633922577	0.080790974199772	0.018776625394821	0.130122840404510
0.009229898452759	0.169016838073730	-0.341488361358643	-0.331252068281174	0.021413121372461	0.085876174271107	0.195637196302414	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	0.132843226194382	-3.310596704483032	-1.603078126907349	-0.042204793542624	-0.194217845797539	0.013674645684659	-0.009170550853014	0.106954641640186
0.002754211425781	0.065458297729492	-0.365937709808350	-0.344335526227951	-0.019301187247038	0.069597080349922	0.113872222602367	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-0.370308279991150	-4.630594253540039	-1.183430910110474	-0.031181434169412	-0.194501399993896	-0.022772407159209	-0.012573161162436	0.158471971750259
-0.004921436309814	0.081997871398926	-0.312760829925537	-0.376126229763031	-0.016901778057218	0.077210135757923	0.144646719098091	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-0.712833940982819	-7.134823799133301	-1.454081654548645	-0.010347450152040	-0.185017272830009	-0.080032929778099	-0.040727484971285	0.053261134773493
-0.020322084426880	0.157711982727051	-0.330164432525635	-0.362481623888016	-0.031372014433146	0.090495347976685	0.098204523324966	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-1.451941251754761	-7.990573883056641	-1.590959787368774	0.008131806738675	-0.202382043004036	-0.152132868766785	-0.046243321150541	-0.000981983495876
-0.021242141723633	0.111316680908203	-0.343546867370605	-0.357618212699890	0.003522913437337	0.093716546893120	0.137743115425110	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-0.870995998382568	-7.741652965545654	-0.603944659233093	-0.009862094186246	-0.198438912630081	-0.117513127624989	-0.038400813937187	0.003239531069994
-0.045455694198608	0.156157493591309	-0.334030151367188	-0.332047194242477	-0.005949410609901	0.060953725129366	0.123410426080227	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-1.042557239532471	-7.158110141754150	-0.684086084365845	-0.002357767894864	-0.197102218866348	-0.140482500195503	-0.053873457014561	-0.026706835255027
-0.055133581161499	0.209794998168945	-0.337951660156250	-0.303795039653778	-0.026006950065494	0.077014148235321	0.187046945095062	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-0.252621859312057	-4.159026145935059	-0.603584170341492	-0.027601256966591	-0.192169576883316	-0.061816252768040	-0.034361910074949	-0.021139128133655
-0.044586181640625	0.095130920410156	-0.363766193389893	-0.336577713489532	-0.020675523206592	0.080176994204521	0.211057290434837	0	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	0.031948797404766	-7.562288761138916	-0.132635444402695	-0.022362662479281	-0.197774410247803	-0.048124931752682	-0.019886905327439	0.008539303205907
-0.061078310012817	0.194443702697754	-0.311104774475098	-0.321812361478806	0.007061297539622	0.073873527348042	0.120535887777805	0	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	-0.023528371006250	-5.485683441162109	0.280134499073029	-0.016828451305628	-0.197947755455971	-0.050226151943207	-0.022343002259731	-0.070739090442657
-0.061284542083740	0.139160156250000	-0.304003238677979	-0.343474894762039	-0.012438558973372	0.048636313527822	0.080751664936543	0	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	0.201168850064278	-4.269499778747559	0.017581198364496	-0.023052403703332	-0.182905137538910	-0.005286891479045	-0.013194808736444	-0.012520364485681
-0.059539556503296	0.135343551635742	-0.270617961883545	-0.348107635974884	0.025623185560107	0.053846575319767	0.168916374444962	0	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	0.234902098774910	-1.981866598129272	0.108093865215778	-0.014893246814609	-0.169749394059181	0.013142906129360	-0.024783778935671	-0.003525219624862
-0.072071790695190	0.198067665100098	-0.252639293670654	-0.289251327514648	0.006729383021593	0.044872265309095	0.168535307049751	0	1.331168770790100	1.140302658081055	0.819118201732635	0.435556858778000	-0.009397028945386	-0.435556858778000	0.297987461090088	-8.058911323547363	-0.069409683346748	-0.023729614913464	-0.173274725675583	-0.009130784310400	-0.033290948718786	-0.047526545822620
-0.068337440490723	0.069641113281250	-0.250203132629395	-0.289938122034073	0.033020377159119	0.032959692180157	0.208239153027534	0	1.321752786636353	1.104609370231628	0.745879948139191	0.321858644485474	-0.156735569238663	-0.600132346153259	0.399907410144806	-6.555172920227051	0.733141541481018	-0.009580996818841	-0.151668071746826	0.013558833859861	-0.029620965942740	-0.087445914745331
-0.071976661682129	0.114074707031250	-0.136692047119141	-0.263189673423767	0.017113044857979	0.043766908347607	0.168017700314522	0	1.311752796173096	1.066978216171265	0.669660925865173	0.205902799963951	-0.302459836006165	-0.755243360996246	0.358842074871063	-1.492005109786987	0.042178239673376	-0.001150261145085	-0.110768772661686	0.032972548156977	-0.063374310731888	-0.079792432487011
-0.088556766510010	0.150223731994629	-0.111536026000977	-0.189822450280190	-0.006000733468682	0.050570186227560	0.221222773194313	0	1.301173448562622	1.027475237846375	0.590762019157410	0.088502712547779	-0.444973260164261	-0.898443758487701	0.451718777418137	-5.607561588287354	0.064168602228165	-0.011698963120580	-0.112611986696720	0.054343324154615	-0.063863731920719	-0.043451052159071
