motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.053701877593994	-0.086648941040039	-0.472560882568359	-0.008865076117218	0.041501935571432	0.030424986034632	0.233389437198639	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	2.987177133560181	52.359405517578125	3.412100315093994	-0.053672995418310	0.321238577365875	0.100012831389904	0.032686010003090	0.095082834362984
-0.073699235916138	-0.030492782592773	-0.398342132568359	0.058623693883419	0.050745919346809	0.012027063407004	0.310485154390335	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	1.480519056320190	24.454225540161133	1.069386482238770	-0.074464924633503	0.214845150709152	0.019924564287066	0.029092330485582	0.019193688407540
-0.065818607807159	0.111213684082031	-0.312553405761719	0.132659107446671	0.047754373401403	0.002985081169754	0.244270667433739	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	0.236056312918663	9.035331726074219	0.594019353389740	-0.091371536254883	0.107205636799335	0.038211423903704	0.105120234191418	0.044764481484890
-0.063076257705688	-0.065525054931641	-0.335807800292969	0.098506510257721	0.059854358434677	0.004328298382461	0.284944355487823	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-0.558338224887848	0.448009729385376	0.230974569916725	-0.126310855150223	0.078158982098103	-0.064988888800144	0.044283267110586	0.020937493070960
-0.070315420627594	0.091365814208984	-0.261318206787109	0.121381849050522	0.052600082010031	-0.018626306205988	0.213030979037285	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-1.193513393402100	1.905129313468933	-0.080738894641399	-0.109302625060081	0.014473829418421	-0.013652479276061	0.104205757379532	0.041968703269958
-0.065165281295776	-0.004274368286133	-0.311683654785156	0.082551307976246	0.043995019048452	0.004841847810894	0.077750287950039	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-1.682426571846008	-7.030942916870117	-0.466960281133652	-0.128981202840805	-0.004873393103480	-0.120035819709301	0.061961468309164	0.149819836020470
-0.078325688838959	-0.018356323242188	-0.345027923583984	0.074080646038055	0.047073341906071	-0.003277274779975	0.366992235183716	1	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-0.528252124786377	-8.287859916687012	-0.584524571895599	-0.122915990650654	0.070963896811008	-0.031610399484634	0.094912849366665	0.084229141473770
-0.103287100791931	0.084611892700195	-0.235599517822266	0.111745990812778	0.123703025281429	0.030977554619312	0.500163435935974	1	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-0.245067268610001	-0.770974040031433	-0.421991795301437	-0.081454053521156	0.022744731977582	0.082606337964535	0.069537200033665	0.102565124630928
-0.043052673339844	-0.094339370727539	-0.259201049804688	-0.013329808600247	0.035565901547670	-0.027822595089674	0.575259745121002	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-0.479120105504990	-6.103427410125732	-0.586799383163452	-0.089949794113636	0.065837308764458	-0.084648929536343	0.042122263461351	0.044465295970440
-0.066547453403473	0.193321228027344	-0.181480407714844	0.179190531373024	0.047800567001104	-0.018997594714165	0.396004438400269	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	0.212332904338837	-4.492635726928711	-0.342208951711655	-0.073917135596275	0.029289050027728	0.148184314370155	0.091154508292675	0.089839696884155
