motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.135381340980530	0.110189437866211	-0.065928936004639	-0.113519258797169	-0.072478152811527	-0.297376513481140	0.395447850227356	1	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.930189013481140	55.619029998779297	6.917675018310547	-0.075178556144238	-0.001567742088810	-0.348878383636475	-0.300543874502182	-0.657359719276428
-0.111357569694519	0.194064617156982	0.009464263916016	0.081179633736610	-0.111311316490173	-0.287796020507812	0.683140933513641	1	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	1.519321680068970	29.778160095214844	4.604578971862793	-0.127902075648308	-0.041853602975607	-0.262042552232742	-0.058828860521317	-0.281097680330276
-0.167989730834961	-0.174982070922852	-0.209868431091309	0.050666689872742	-0.115388944745064	-0.296898543834686	0.614199042320251	1	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	0.987069308757782	9.043511390686035	1.898576378822327	0.069332510232925	-0.099797874689102	-0.255136609077454	-0.068004064261913	-0.067633911967278
-0.127629399299622	0.108398914337158	0.036008358001709	0.023533049970865	-0.091695055365562	-0.296640068292618	0.605931580066681	1	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	0.955881237983704	6.351127624511719	0.607836902141571	-0.085666157305241	-0.050064396113157	-0.182189196348190	-0.182497531175613	0.032262153923512
-0.047412157058716	0.335667133331299	0.225711822509766	0.118038848042488	-0.096456982195377	-0.321982264518738	1.093222022056580	1	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	1.496089220046997	6.033206939697266	0.879935264587402	-0.222156256437302	-0.009458851069212	-0.175488680601120	0.050518665462732	0.107284329831600
-0.066257238388062	-0.271670341491699	-0.177248477935791	0.087343558669090	-0.099387697875500	-0.361785590648651	0.447978854179382	1	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	0.757089674472809	-0.496640563011169	-0.098236665129662	0.077169999480247	-0.114416040480137	-0.209493100643158	0.146919026970863	0.056108858436346
-0.077066242694855	-0.012826919555664	-0.037258148193359	0.104092799127102	-0.097642667591572	-0.336349934339523	0.752093911170959	1	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-0.206905096769333	-1.220201134681702	-1.161222100257874	-0.025251712650061	-0.142783984541893	-0.096349790692329	-0.006369875278324	0.048259992152452
-0.048147916793823	0.284361839294434	0.330760478973389	0.105780705809593	-0.122724592685699	-0.296693116426468	0.755593895912170	1	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-0.149272277951241	1.822843551635742	-1.151314616203308	-0.218456387519836	-0.116393119096756	-0.041230607777834	0.050092212855816	0.055240124464035
-0.037016093730927	-0.074915409088135	0.031147480010986	0.148998185992241	-0.170616731047630	-0.303641587495804	0.308914899826050	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	0.441050976514816	2.426429033279419	-0.667721688747406	-0.046906448900700	-0.154204651713371	-0.137070491909981	0.161481797695160	0.063446514308453
-0.057197690010071	-0.159330368041992	-0.088430881500244	0.193680256605148	-0.132035702466965	-0.289799839258194	0.697191536426544	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-0.345842182636261	-3.586511611938477	-0.589899420738220	0.033784564584494	-0.195839658379555	-0.072334595024586	0.095028907060623	0.007652389816940
