motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.057966411113739	-0.589128494262695	-1.174085617065430	-0.112468779087067	0.198286280035973	-0.094263978302479	0.531348109245300	1	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	5.913197517395020	48.556613922119141	3.782536029815674	-0.166552335023880	0.282875597476959	-0.354624509811401	0.183345094323158	0.039455663412809
-0.097600996494293	-0.465198516845703	-0.989458084106445	-0.038478631526232	0.299133181571960	-0.059219691902399	0.994377613067627	1	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	3.500274658203125	15.840608596801758	1.416203379631042	-0.133771717548370	0.172045409679413	-0.268737912178040	0.177647024393082	-0.048753641545773
-0.046863198280334	-0.138747215270996	-0.665023803710938	-0.191524088382721	0.368466079235077	-0.172312960028648	0.535565793514252	1	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	3.832868099212646	31.364816665649414	0.265483856201172	-0.125152483582497	0.177888229489326	-0.192799642682076	-0.018579781055450	-0.155651658773422
-0.053190946578979	0.024127006530762	-0.504695892333984	-0.110674895346165	0.463422298431396	-0.232607319951057	0.382588624954224	1	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	1.986089706420898	31.018249511718750	-0.699449896812439	-0.112273626029491	0.107124790549278	-0.128719076514244	-0.039254914969206	-0.207532584667206
-0.058715760707855	-0.263005256652832	-0.557088851928711	-0.114827804267406	0.436788886785507	-0.220377594232559	0.112532094120979	1	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	0.012807308696210	9.309410095214844	-1.817870855331421	-0.115191303193569	0.007856276817620	-0.113636650145054	0.070149876177311	-0.192214563488960
-0.045340418815613	-0.204920768737793	-0.537794113159180	-0.132810249924660	0.430934011936188	-0.219259724020958	0.146876648068428	1	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-1.988186597824097	1.869614362716675	-2.358072757720947	-0.112238407135010	-0.087850771844387	-0.094421684741974	0.127645000815392	-0.176080241799355
-0.022601366043091	-0.132587432861328	-0.528974533081055	-0.112238742411137	0.418511241674423	-0.235522255301476	0.079579703509808	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-3.191360473632812	1.708452463150024	-2.526830196380615	-0.112438641488552	-0.155320823192596	-0.079811550676823	0.166016519069672	-0.108865059912205
-0.033551275730133	-0.142202377319336	-0.516036987304688	-0.144840046763420	0.431678861379623	-0.242554023861885	0.068294286727905	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-3.844978332519531	-1.044516444206238	-2.023734569549561	-0.112385459244251	-0.211307495832443	-0.066943034529686	0.174048691987991	-0.033319298177958
-0.036480128765106	-0.138604164123535	-0.550266265869141	-0.120974041521549	0.429884165525436	-0.236658543348312	0.124330990016460	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-3.409087657928467	-5.720084667205811	-1.535337567329407	-0.113465815782547	-0.200332373380661	-0.075259618461132	0.186813920736313	0.007121948990971
-0.015694439411163	-0.128994941711426	-0.562692642211914	-0.167832121253014	0.412621885538101	-0.265941441059113	0.189617693424225	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-2.204165697097778	-5.012050151824951	-1.449815154075623	-0.123094484210014	-0.152793884277344	-0.094890870153904	0.133281588554382	-0.000261888431851
