motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.804344117641449	0.325671195983887	-0.115867614746094	0.156299799680710	0.203364372253418	0.072642475366592	0.260070383548737	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	-0.902265608310699	38.098072052001953	2.833235979080200	-0.095958158373833	0.256535977125168	-0.120011001825333	-0.240818127989769	-0.000958880409598
0.824424028396606	0.405323028564453	-0.030887603759766	0.157717779278755	0.146988824009895	0.101203583180904	0.414393782615662	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	-0.866772770881653	12.406856536865234	1.256803393363953	-0.109084375202656	0.237775266170502	-0.080280341207981	-0.202659919857979	-0.037250846624374
0.820002734661102	0.238580703735352	0.044466018676758	0.081036999821663	0.073997735977173	0.058503098785877	0.305140703916550	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-1.026789188385010	-2.108784914016724	0.506409168243408	-0.114035427570343	0.207665413618088	-0.035689607262611	-0.188667401671410	-0.044788476079702
0.786034226417542	0.356913566589355	0.049671173095703	0.210274964570999	0.088675238192081	0.083763949573040	0.171699315309525	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-0.958223283290863	-1.125607132911682	0.337136238813400	-0.111823156476021	0.188645631074905	-0.054885663092136	-0.175388678908348	-0.033710621297359
0.756021916866302	0.261558532714844	0.050489425659180	0.248726949095726	0.084374666213989	0.093166269361973	0.174215793609619	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-1.230811476707458	-5.266911029815674	-0.091286890208721	-0.115117073059082	0.164249956607819	-0.043530937284231	-0.165166079998016	-0.025471959263086
0.719020128250122	0.345075607299805	0.050563812255859	0.293429583311081	0.071708224713802	0.097244098782539	0.093763336539268	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-1.218822717666626	-5.597989559173584	0.112909264862537	-0.117283396422863	0.161361336708069	-0.038957584649324	-0.135386824607849	-0.021320290863514
0.701778292655945	0.322441101074219	0.044904708862305	0.283076763153076	0.059764195233583	0.064275868237019	0.221347466111183	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-1.771513342857361	-7.106952667236328	0.051589030772448	-0.131679788231850	0.158763140439987	-0.001396960811689	-0.148225530982018	-0.017656788229942
0.638402938842773	0.267641067504883	-0.003093719482422	0.331491470336914	0.073070749640465	0.062772788107395	0.274567514657974	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-2.168280839920044	-3.954910278320312	0.150629058480263	-0.126305148005486	0.140907853841782	0.022688403725624	-0.115019366145134	0.009111595340073
0.595252096652985	0.412498474121094	-0.017416000366211	0.389008879661560	0.054398518055677	0.056184940040112	0.236132249236107	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-0.940025269985199	-2.982983350753784	0.520323932170868	-0.112894900143147	0.137194991111755	-0.040746591985226	-0.096860408782959	0.016132175922394
0.568080306053162	0.330431938171387	0.026514053344727	0.347511410713196	0.009559771046042	0.047451552003622	0.127086669206619	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-0.031420323997736	-6.430755615234375	0.969664573669434	-0.114891424775124	0.112078405916691	-0.058777887374163	-0.078932188451290	0.035404086112976
