motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.057229995727539	0.110852718353271	0.019117355346680	-0.220843404531479	-0.991987884044647	-0.834822177886963	1.075727224349976	1	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	-0.873864114284515	16.227016448974609	1.345694303512573	0.051282435655594	-0.000425148551585	-0.147919014096260	-0.033340115100145	-0.007836282253265
-0.025194406509399	0.404245376586914	-0.097015380859375	0.328946024179459	-0.942612171173096	-0.962357997894287	1.055203437805176	1	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	-1.595415115356445	15.756904602050781	1.055257320404053	0.031746104359627	-0.056513968855143	-0.050861001014709	0.102345876395702	-0.010787510313094
-0.022445440292358	0.137534618377686	0.092664718627930	-0.166531115770340	-0.854425430297852	-1.061732769012451	0.706702768802643	1	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-1.523395419120789	3.057606220245361	0.052673999220133	0.044695608317852	-0.063649915158749	-0.113216325640678	-0.003608638886362	0.010166503489017
-0.006850719451904	0.188580989837646	-0.057649612426758	-0.043911226093769	-0.853978693485260	-0.623590290546417	0.645518004894257	1	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-2.599148273468018	3.251024723052979	0.032297577708960	0.019270841032267	-0.000995818059891	-0.067099854350090	0.087344571948051	-0.026836223900318
0.028364419937134	0.206110477447510	0.073177337646484	0.023447623476386	-0.710337281227112	-0.941941618919373	1.238731503486633	1	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	0.792182087898254	9.535108566284180	0.492106407880783	0.045924432575703	-0.095657572150230	-0.063203364610672	-0.010445851832628	0.021269960328937
0.073513746261597	0.069699764251709	-0.532409667968750	-0.166749030351639	-0.593102753162384	-0.731895148754120	0.811304807662964	1	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	4.023670673370361	25.616771697998047	1.256038069725037	0.109741516411304	-0.026414081454277	-0.006565453484654	-0.035570163279772	-0.086425736546516
0.050341129302979	0.255070686340332	-0.403690338134766	0.060884751379490	-0.572371482849121	-1.026742100715637	0.833153724670410	1	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	2.950003147125244	-9.695561408996582	0.497070401906967	0.094638444483280	-0.086816713213921	-0.019418820738792	0.026294970884919	-0.044011458754539
0.103746891021729	0.140971183776855	-0.760511398315430	-0.094503857195377	-0.616948664188385	-1.180666446685791	0.973272800445557	1	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	2.435454845428467	3.249252557754517	0.289116650819778	0.103946059942245	-0.014452428556979	-0.043981812894344	0.024464674293995	-0.175873994827271
0.076438903808594	0.360128402709961	-0.621603012084961	0.361025035381317	-0.659939587116241	-1.355829477310181	0.813281059265137	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	2.075053215026855	-9.002293586730957	0.427752465009689	0.097743101418018	-0.059094652533531	-0.041308712214231	0.083438828587532	-0.127843767404556
0.135770559310913	0.100828170776367	-0.668067932128906	0.056237563490868	-0.694698512554169	-1.181794524192810	1.036389708518982	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-0.508675634860992	-15.106128692626953	-0.228837996721268	0.103526026010513	0.027930943295360	-0.148671016097069	0.050047092139721	-0.162753954529762
0.138474464416504	0.390169143676758	-0.683448791503906	0.635496675968170	-0.672929346561432	-1.416097521781921	0.502964198589325	1	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-3.156350135803223	-15.105376243591309	-0.019767031073570	0.075595498085022	0.019169768318534	-0.134557440876961	0.154496714472771	-0.167643472552299
0.038913249969482	0.365622520446777	-0.735641479492188	0.679080367088318	-0.610318660736084	-1.147962808609009	0.721802949905396	1	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	2.403707504272461	-4.592335224151611	0.833808183670044	0.108062580227852	-0.091182500123978	-0.048264179378748	0.082161828875542	-0.047421552240849
0.134536504745483	0.197500228881836	-0.564113616943359	0.395589470863342	-0.573571383953094	-1.139862298965454	0.598982751369476	1	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	1.720209002494812	-14.797434806823730	0.409572392702103	0.115304253995419	-0.051101684570312	-0.147442266345024	-0.016395110636950	-0.028840232640505
0.126754522323608	0.063399791717529	-0.653911590576172	0.284487724304199	-0.651135742664337	-0.907630920410156	0.720048964023590	1	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	0.781979143619537	11.903151512145996	0.153108805418015	0.115061953663826	0.041514083743095	-0.120965570211411	0.003542269812897	-0.099910192191601
0.066101551055908	0.346473693847656	-0.794435501098633	0.471047639846802	-0.589458227157593	-0.885663568973541	0.581387698650360	1	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	-0.203180253505707	-9.868968963623047	-0.089351557195187	0.090865015983582	-0.006370456889272	-0.046779442578554	0.102754697203636	-0.076817184686661
0.091573476791382	0.150482177734375	-0.689924240112305	0.377008408308029	-0.550446391105652	-1.045294165611267	0.471940279006958	1	1.331168770790100	1.140302658081055	0.819118201732635	0.435556858778000	-0.009397028945386	-0.435556858778000	-0.421790599822998	-13.439930915832520	-0.409254997968674	0.114538252353668	0.004079401027411	-0.132525816559792	0.034576617181301	-0.042794160544872
0.072418689727783	0.280305862426758	-0.759014129638672	0.494218647480011	-0.516796350479126	-0.905238687992096	0.587672293186188	1	1.321752786636353	1.104609370231628	0.745879948139191	0.321858644485474	-0.156735569238663	-0.600132346153259	-0.709066033363342	-2.115613460540771	0.154429137706757	0.097207643091679	0.002531494479626	-0.070025168359280	0.104459710419178	-0.091920532286167
