motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.299586296081543	0.105296134948730	-0.578602790832520	0.326985299587250	0.073911339044571	-0.158523127436638	0.560903847217560	1	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	3.060028314590454	77.233505249023438	5.805924892425537	0.146188646554947	0.066909901797771	0.283826172351837	0.114324368536472	0.085506878793240
0.357569217681885	0.027694702148438	-0.457140922546387	0.029632074758410	0.032727494835854	-0.168181255459785	0.291966319084167	1	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	1.854623675346375	41.180156707763672	2.343188762664795	0.134880244731903	-0.012008205056190	0.282422482967377	0.053247001022100	-0.027458576485515
0.367684185504913	0.149368286132812	-0.506597518920898	-0.047787934541702	0.033273585140705	-0.119270242750645	0.345033854246140	1	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	1.293740272521973	26.347940444946289	0.824339509010315	0.134459838271141	-0.052411451935768	0.227458119392395	0.094489358365536	-0.006162342615426
0.321223914623260	0.212301254272461	-0.410297393798828	0.089686475694180	0.044171869754791	-0.107970498502254	0.378278106451035	1	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-0.121607646346092	12.039590835571289	0.338297456502914	0.088424436748028	-0.054492119699717	0.159062772989273	0.221273660659790	0.080252334475517
0.322972178459167	0.067388534545898	-0.498084068298340	-0.046088632196188	0.019158702343702	-0.103941217064857	0.268120735883713	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	0.630714714527130	8.135303497314453	0.272867351770401	0.116951823234558	-0.077192738652229	0.180824652314186	0.101316772401333	0.006572303362191
0.323609530925751	0.124136924743652	-0.355561256408691	-0.107121951878071	0.009503984823823	-0.111418575048447	0.257415056228638	1	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	0.783024907112122	9.863947868347168	0.359514206647873	0.104696244001389	-0.048046931624413	0.182179033756256	0.088497236371040	-0.071426331996918
0.292080849409103	0.191383361816406	-0.293111801147461	-0.064409635961056	0.048748042434454	-0.083148770034313	0.632791161537170	1	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	1.102201223373413	11.485116958618164	0.195775061845779	0.090778157114983	-0.018905110657215	0.158886730670929	0.071051709353924	-0.082623429596424
0.219315916299820	0.319077491760254	0.057396888732910	-0.045581065118313	0.099989660084248	-0.059456210583448	0.298776894807816	1	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	1.767707467079163	8.752659797668457	0.782889485359192	0.028958873823285	0.084446564316750	0.126813769340515	0.131716623902321	-0.094996437430382
0.159959375858307	0.186102867126465	-0.001687049865723	-0.008400654420257	0.094016797840595	-0.070575565099716	0.778807878494263	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	1.844779968261719	6.024912834167480	0.337571471929550	0.041853558272123	0.075906291604042	0.122610248625278	0.028355313464999	-0.018304973840714
0.168557405471802	-0.093814849853516	-0.320123672485352	-0.112833432853222	0.025281382724643	-0.046811874955893	0.531573414802551	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	1.882677555084229	9.764969825744629	-0.274483203887939	0.099970184266567	-0.007260914891958	0.105162620544434	-0.087548039853573	-0.029014350846410
0.123242914676666	0.118067741394043	-0.171478271484375	-0.082438059151173	0.045927498489618	0.046223681420088	0.111545734107494	1	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-0.928781449794769	0.602785050868988	-1.094279646873474	0.035129770636559	-0.048271954059601	0.016381964087486	0.154695004224777	-0.006309640593827
