motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.018287181854248	0.201210975646973	-0.164800167083740	-0.734318196773529	-0.111818939447403	-0.108782976865768	0.393845468759537	1	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	6.076901912689209	65.365844726562500	2.983963727951050	-0.157425671815872	-0.004375488031656	-0.132438123226166	-0.084197685122490	0.107150986790657
-0.058920621871948	0.318616867065430	-0.143408298492432	-0.524158895015717	-0.131198406219482	-0.124944865703583	0.825720012187958	1	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	4.502147674560547	45.318687438964844	1.992749929428101	-0.135639324784279	-0.006438623182476	-0.128204137086868	-0.114762358367443	-0.007934781722724
-0.025543689727783	-0.095525741577148	-0.428980350494385	-0.572175085544586	-0.081882871687412	-0.116132274270058	0.810711860656738	1	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	3.687397956848145	29.574211120605469	0.744310677051544	-0.124055378139019	0.047258429229259	-0.092505440115929	-0.117803946137428	0.062958724796772
-0.018266916275024	0.225959777832031	0.016373157501221	-0.595101237297058	-0.088332533836365	-0.103572055697441	0.641230165958405	1	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	4.068464756011963	22.188579559326172	0.555995702743530	-0.109487459063530	-0.006861909292638	-0.122310921549797	-0.057354044169188	-0.004582302179188
-0.020478248596191	-0.078336715698242	-0.204893589019775	-0.711647272109985	-0.100498259067535	-0.102273277938366	0.444163203239441	1	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	2.083064556121826	16.053230285644531	-0.121987283229828	-0.088086336851120	0.057423435151577	-0.095649771392345	-0.107436172664165	0.011571104638278
-0.000530719757080	0.067291259765625	0.050631999969482	-0.716078639030457	-0.120291456580162	-0.104475952684879	0.171039775013924	1	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	1.392520070075989	7.016954898834229	-0.366853117942810	-0.070855915546417	0.028990384191275	-0.103925622999668	-0.063567243516445	-0.024866102263331
-0.024913072586060	0.097854614257812	0.050748348236084	-0.639961481094360	-0.080149367451668	-0.121117375791073	0.688768148422241	1	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-1.764652848243713	0.703810691833496	-0.702738761901855	-0.004193451255560	0.076136127114296	-0.121464379131794	-0.088109008967876	-0.057613093405962
-0.004816055297852	-0.058086395263672	-0.278592586517334	-0.495954334735870	-0.095076583325863	-0.069903165102005	0.438888639211655	1	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-1.484681487083435	-1.050835847854614	-0.891399323940277	-0.005916234571487	0.098777301609516	-0.086483292281628	-0.103879757225513	0.021036712452769
-0.012306213378906	0.070869445800781	-0.127039909362793	-0.397222906351089	-0.030083695426583	-0.079085990786552	0.252100378274918	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-2.125566244125366	-5.040324687957764	-0.752823293209076	0.020222216844559	0.081887938082218	-0.102876074612141	-0.054811779409647	0.009331960231066
0.012849807739258	0.040552139282227	-0.264975070953369	-0.401649385690689	-0.082482181489468	-0.068654999136925	0.420432120561600	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-1.715228915214539	-2.696694135665894	-0.913135707378387	0.007295394781977	0.094846352934837	-0.089871987700462	-0.068959034979343	0.040787264704704
