motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.089459657669067	-0.080174922943115	-0.274960517883301	-1.157781004905701	0.104516237974167	0.021545145660639	0.514096319675446	1	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	2.886049270629883	44.278705596923828	2.618711471557617	-0.157934680581093	-0.109260112047195	0.065567858517170	-0.136607617139816	0.053160198032856
-0.054217815399170	0.008319377899170	-0.031358718872070	-1.065561056137085	0.121557280421257	0.080456838011742	0.092450425028801	1	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	0.865603685379028	12.383268356323242	0.930418372154236	-0.136484786868095	-0.013516344130039	-0.044700630009174	-0.231279715895653	-0.013691960833967
-0.066832780838013	-0.009517669677734	-0.001491546630859	-1.075460195541382	0.113764770328999	0.099584877490997	0.176701307296753	1	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-0.562189340591431	-5.208179950714111	0.105037800967693	-0.133259728550911	0.034555148333311	-0.057432413101196	-0.221329286694527	0.123136349022388
-0.043798208236694	-0.006929397583008	-0.044579505920410	-1.160494923591614	0.091644346714020	0.116177752614021	0.148372486233711	1	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	0.150094598531723	-8.163528442382812	0.054489713162184	-0.137695580720901	0.012429026886821	-0.017817005515099	-0.138716101646423	0.213718056678772
-0.029223918914795	-0.003974914550781	-0.010682106018066	-1.069867134094238	0.076682552695274	0.121680527925491	0.276498645544052	1	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	0.389133185148239	-0.354740887880325	-0.166761055588722	-0.130299478769302	0.011092647910118	0.003640502924100	-0.036388330161572	0.197116523981094
-0.047835350036621	0.056367874145508	0.051745414733887	-0.949667096138000	0.068255268037319	0.095475316047668	0.863718092441559	1	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	0.300846457481384	5.144072055816650	-0.288756519556046	-0.120022356510162	0.016066724434495	-0.010145954787731	-0.023248506709933	0.078198462724686
-0.052505970001221	0.305598735809326	0.397747993469238	-0.861565887928009	0.192825019359589	0.005837616976351	0.933826386928558	1	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	2.495994329452515	7.683887958526611	0.686665713787079	-0.122218117117882	-0.070445120334625	-0.167649507522583	0.091626837849617	0.029235729947686
-0.051578521728516	-0.132576465606689	-0.024974822998047	-0.882484793663025	0.192538976669312	-0.055464439094067	0.548187792301178	1	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	2.010966062545776	7.045440196990967	0.635684490203857	-0.117460392415524	-0.053658101707697	0.025823343545198	0.013629687950015	0.045705158263445
-0.010408878326416	-0.263534069061279	-0.219220161437988	-0.827414929866791	0.123861894011497	0.029133534058928	0.524034142494202	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-0.612432122230530	-3.991671323776245	-0.739790976047516	-0.090126402676105	0.041695676743984	0.093330115079880	-0.129182085394859	0.101388111710548
-0.022487163543701	-0.068197250366211	-0.094967842102051	-0.707898437976837	0.053356368094683	0.059547565877438	0.363575041294098	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-1.556183695793152	-4.035777568817139	-1.133476972579956	-0.086711913347244	0.081877589225769	0.039623171091080	-0.100814253091812	0.092737689614296
