motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.232303142547607	0.055887222290039	-0.783454895019531	0.036208715289831	-0.448721081018448	0.224980190396309	0.169512093067169	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	2.412273168563843	38.443370819091797	1.605657815933228	0.160000517964363	-0.091848999261856	0.228039860725403	-0.033844649791718	0.032538589090109
-0.198517799377441	0.111577033996582	-0.744377136230469	0.046035800129175	-0.443062901496887	0.193529680371284	0.130383834242821	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	1.020185589790344	20.744924545288086	0.518842399120331	0.148912429809570	-0.034453727304935	0.189807176589966	-0.042128253728151	0.058216910809278
-0.186011075973511	0.060318946838379	-0.778030395507812	0.019843498244882	-0.432197451591492	0.194247916340828	0.097846113145351	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	0.275202244520187	10.662547111511230	0.032694879919291	0.149778127670288	-0.002944953739643	0.177083745598793	-0.076650030910969	0.068699784576893
-0.205746412277222	0.073021888732910	-0.753993988037109	-0.000010227885468	-0.415681838989258	0.183209106326103	0.084207743406296	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	0.452614933252335	8.205354690551758	-0.218292742967606	0.149828001856804	-0.002706319093704	0.189261227846146	-0.049129933118820	0.016480881720781
-0.206537485122681	0.089323520660400	-0.712291717529297	-0.007152430713177	-0.405164539813995	0.171747699379921	0.145764037966728	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	0.490971803665161	10.405055999755859	-0.319907724857330	0.149469316005707	-0.012431189417839	0.186163365840912	-0.001979403663427	0.009133086539805
-0.197062492370605	0.126834869384766	-0.720520019531250	0.043508298695087	-0.391848802566528	0.211533188819885	0.160619378089905	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	0.310922414064407	8.161498069763184	-0.236336708068848	0.154121726751328	-0.001288741827011	0.180146425962448	-0.026678690686822	0.050506167113781
-0.174267530441284	0.152896881103516	-0.683898925781250	0.030060710385442	-0.383333981037140	0.147390022873878	0.288956284523010	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	0.586887717247009	2.751658678054810	0.071665920317173	0.144284904003143	0.004146166145802	0.155273020267487	-0.054285380989313	0.037786442786455
-0.129551887512207	0.079062938690186	-0.656236648559570	-0.057707864791155	-0.341358214616776	0.113561309874058	0.304503411054611	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	1.373929023742676	4.371956348419189	0.420757800340652	0.139658391475677	-0.019977495074272	0.128253102302551	-0.033745929598808	-0.024356739595532
-0.091065645217896	0.034270763397217	-0.621324539184570	-0.112956985831261	-0.265474170446396	0.031195620074868	0.254972845315933	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	1.124994277954102	7.499263763427734	0.503779649734497	0.133757665753365	-0.020795688033104	0.103229627013206	-0.009077532216907	-0.057658135890961
-0.062648057937622	0.084139823913574	-0.523651123046875	-0.140686914324760	-0.273903667926788	-0.023186940699816	0.220553085207939	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	0.903374791145325	7.542881011962891	0.818627178668976	0.120990306138992	-0.004192283377051	0.057839483022690	-0.027465406805277	-0.083347529172897
-0.051325082778931	0.017183780670166	-0.609498977661133	-0.090902976691723	-0.270557314157486	-0.011657554656267	0.123494699597359	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	0.612516641616821	4.571261882781982	1.209612488746643	0.145754873752594	0.007398778572679	0.070982009172440	-0.030414117500186	-0.064456127583981
-0.038697004318237	0.036030292510986	-0.538837432861328	-0.089231595396996	-0.261756628751755	0.002345491666347	0.266086161136627	0	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	0.024416930973530	0.959086120128632	1.411469459533691	0.133541122078896	0.028252480551600	0.053065314888954	-0.016818182542920	-0.038897212594748
