motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.267630338668823	0.134250640869141	-0.225925207138062	-0.247454240918159	-0.365345299243927	-0.591381788253784	0.370200425386429	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.436955332756042	40.165348052978516	1.505183577537537	-0.103720948100090	-0.040050782263279	0.010768049396574	-0.131640657782555	-0.125222608447075
0.232324600219727	0.211667060852051	-0.109002828598022	-0.194722637534142	-0.404604047536850	-0.522306978702545	0.437786430120468	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	0.834462821483612	19.332096099853516	0.352331280708313	-0.077578909695148	-0.034350700676441	0.033523108810186	-0.136200293898582	-0.085642859339714
0.176820993423462	-0.075520515441895	-0.102106571197510	-0.237705588340759	-0.351062178611755	-0.517763197422028	0.466883957386017	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	0.644253849983215	6.430824279785156	-0.271594285964966	-0.054263036698103	-0.023852219805121	0.022123286500573	-0.113668911159039	-0.081174850463867
0.153613567352295	0.130212306976318	-0.003624439239502	-0.143824279308319	-0.377738654613495	-0.478509783744812	0.371196389198303	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-0.200382545590401	2.987131118774414	-0.523407220840454	-0.039264462888241	-0.035593219101429	0.045159582048655	-0.133836120367050	-0.072903729975224
0.091973066329956	0.017282009124756	0.113823413848877	-0.111395314335823	-0.387166082859039	-0.429635196924210	0.424659460783005	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	0.334781736135483	-1.020495057106018	-0.593011319637299	-0.027084313333035	0.006400268990546	0.047144651412964	-0.134134575724602	-0.070618361234665
0.022576212882996	-0.068411350250244	0.155467510223389	-0.277803033590317	-0.429857611656189	-0.377551436424255	0.418330878019333	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-0.037182532250881	-8.471280097961426	-0.718937933444977	-0.011112050153315	0.008173325099051	0.046551112085581	-0.091438569128513	-0.024727890267968
-0.057141423225403	0.069140911102295	0.208459377288818	-0.183702111244202	-0.440748631954193	-0.312868654727936	0.276734232902527	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-0.644205212593079	-9.956616401672363	-0.589479446411133	0.014563356526196	0.002034856472164	0.068236321210861	-0.086568377912045	-0.017553014680743
-0.113022565841675	0.084628105163574	0.329484939575195	-0.103808537125587	-0.454602152109146	-0.309968858957291	0.330019801855087	1	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-1.405830621719360	-13.711444854736328	-0.378276705741882	0.056352801620960	-0.010605848394334	0.067833140492439	-0.064594447612762	-0.055859778076410
-0.136436462402344	0.049025058746338	0.385333299636841	0.091471329331398	-0.448120951652527	-0.265181034803391	0.632351100444794	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-0.191661506891251	-13.516803741455078	-0.021178016439080	0.059950388967991	0.035095378756523	0.043359991163015	-0.047221187502146	-0.073759056627750
-0.159779548645020	-0.247643947601318	0.259698629379272	0.005220754072070	-0.345926821231842	-0.239678308367729	0.411533236503601	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	0.007052717730403	-17.278610229492188	-0.023246129974723	0.054203685373068	0.046264693140984	0.020874897018075	-0.018149534240365	-0.021719042211771
-0.182198643684387	-0.123332023620605	0.270597696304321	0.248620182275772	-0.345354318618774	-0.286657929420471	1.048829436302185	1	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-0.989644587039948	-18.686067581176758	-0.025905132293701	0.077947802841663	0.017148625105619	0.005277918186039	-0.018111294135451	-0.038633763790131
-0.218222379684448	-0.024454593658447	0.648396849632263	0.609963834285736	-0.275226235389709	-0.103770904242992	2.072566986083984	1	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	1.636784791946411	-16.788606643676758	0.905941009521484	0.080906182527542	0.114924333989620	-0.066376738250256	0.050474256277084	-0.187900260090828
-0.165461540222168	-0.533781051635742	0.102787733078003	1.526437044143677	-0.258561253547668	-0.276292920112610	1.763001203536987	1	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	1.720422744750977	-20.743423461914062	1.852532625198364	0.054756399244070	0.070160970091820	-0.211645469069481	0.030325029045343	0.028884459286928
-0.031788945198059	-0.478885173797607	-0.410721063613892	2.653178691864014	-0.231608927249908	-0.338328301906586	0.923999190330505	1	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	1.273497700691223	-1.049280762672424	2.202621221542358	0.011474722065032	0.003229910740629	-0.260881185531616	-0.037049416452646	0.110590577125549
-0.100487709045410	-0.610516071319580	-0.732222080230713	2.309578895568848	-0.133675441145897	-0.357646286487579	0.551917672157288	1	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	0.499727815389633	-13.169651985168457	0.288085490465164	0.031642574816942	-0.006952388212085	-0.258939176797867	-0.038321226835251	0.149346187710762
-0.075954675674438	-0.504823207855225	-0.834536314010620	1.974883437156677	-0.150675311684608	-0.343361854553223	0.463637471199036	1	1.331168770790100	1.140302658081055	0.819118201732635	0.435556858778000	-0.009397028945386	-0.435556858778000	0.639061808586121	2.659642457962036	0.284620732069016	0.014615296386182	-0.011621761135757	-0.226246550679207	-0.008866134099662	0.151650652289391
-0.030274868011475	-0.397188186645508	-0.607260465621948	2.042891502380371	-0.174535527825356	-0.346658259630203	0.426256775856018	1	1.321752786636353	1.104609370231628	0.745879948139191	0.321858644485474	-0.156735569238663	-0.600132346153259	0.708600997924805	-3.710665941238403	0.037884075194597	0.024224836379290	0.001384273287840	-0.238314315676689	-0.043561603873968	0.126426428556442
0.043365001678467	-0.494812488555908	-0.512798190116882	1.946393251419067	-0.125049307942390	-0.384628027677536	0.166533648967743	1	1.311752796173096	1.066978216171265	0.669660925865173	0.205902799963951	-0.302459836006165	-0.755243360996246	-0.998914361000061	-9.956709861755371	-0.787776589393616	0.038686759769917	-0.041309501975775	-0.226134881377220	-0.126992627978325	0.131417289376259
0.071261286735535	-0.421212196350098	-0.508668661117554	1.957050919532776	-0.111164689064026	-0.429880619049072	0.443581730127335	0	1.301173448562622	1.027475237846375	0.590762019157410	0.088502712547779	-0.444973260164261	-0.898443758487701	-2.763327598571777	-2.828080415725708	-1.266934275627136	0.047626916319132	-0.097133874893188	-0.207308843731880	-0.148479714989662	0.119862176477909
0.121160745620728	-0.401124954223633	-0.399147272109985	2.009624004364014	0.074484966695309	-0.365497320890427	0.409621208906174	0	1.290019154548645	0.986169636249542	0.509494483470917	-0.029518164694309	-0.582714378833771	-1.027475237846375	-4.156297683715820	-7.259081363677979	-1.542624473571777	0.068323172628880	-0.129978850483894	-0.203922182321548	-0.142044380307198	0.077396906912327
