motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.049690246582031	-0.112533807754517	-0.205842971801758	-0.528435409069061	-0.010026975534856	0.007151854224503	0.069503732025623	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.021553635597229	26.444589614868164	2.061834096908569	-0.031985864043236	0.145147860050201	-0.050294391810894	0.129976496100426	-0.048390876501799
-0.050303697586060	-0.113647460937500	-0.207075119018555	-0.523201107978821	0.009562905877829	0.058582022786140	0.175965234637260	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	0.047375872731209	12.457989692687988	0.688202798366547	-0.008590942248702	0.139374881982803	-0.037501435726881	0.071810692548752	-0.069713793694973
-0.031046628952026	-0.057820796966553	-0.118202209472656	-0.525161802768707	0.015160792507231	0.064784288406372	0.340823113918304	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-0.592419445514679	1.419184207916260	-0.117588937282562	0.009594978764653	0.137323737144470	-0.042355969548225	0.031785506755114	-0.046665571630001
-0.040458679199219	-0.132271051406860	-0.015575408935547	-0.596742272377014	0.091315656900406	0.093902662396431	0.273569107055664	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-0.991477787494659	0.968664407730103	-0.573020458221436	0.014843970537186	0.136741757392883	-0.076350182294846	0.009934352710843	-0.013645428232849
-0.019620895385742	-0.104879379272461	0.083375930786133	-0.520463347434998	0.042279545217752	0.074387349188328	0.228042408823967	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-1.696366786956787	-4.737344741821289	-0.890791296958923	0.042025394737720	0.114805676043034	-0.084955021739006	-0.018915679305792	0.004805760923773
0.002885341644287	-0.033868789672852	0.030309677124023	-0.476886481046677	0.032266069203615	0.034632187336683	0.178218841552734	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-1.717304110527039	-3.547818183898926	-0.801864266395569	0.041196897625923	0.115758761763573	-0.058263055980206	-0.013399781659245	0.012414493598044
-0.028306245803833	-0.089291572570801	0.017299652099609	-0.483466953039169	0.081228286027908	0.069152109324932	0.054616209119558	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-1.764167785644531	-3.560773849487305	-0.521529316902161	0.047880619764328	0.116495609283447	-0.064309217035770	-0.022164789959788	0.005587420891970
-0.031116008758545	-0.088531970977783	0.015386581420898	-0.455190628767014	0.079463467001915	0.095414124429226	0.251250207424164	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-1.733401656150818	-8.730352401733398	-0.695489406585693	0.042825490236282	0.113274827599525	-0.054316088557243	-0.037468671798706	0.009146857075393
-0.016907691955566	-0.015423059463501	0.070981979370117	-0.407849967479706	0.056068386882544	0.042004130780697	0.208853185176849	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-1.479876041412354	-7.440668582916260	-1.056077599525452	0.037937995046377	0.093582428991795	-0.059344399720430	0.000728414801415	0.007589791435748
-0.025136470794678	-0.096800565719604	0.060035705566406	-0.436875313520432	0.100752204656601	0.092398360371590	0.177941456437111	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-2.062332630157471	-5.967930316925049	-1.356718301773071	0.048775799572468	0.100436374545097	-0.055571556091309	-0.026326449587941	0.007217746227980
