motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.173391819000244	-0.503744602203369	-0.690242767333984	0.420261383056641	0.262466341257095	-0.183645829558372	0.880743622779846	1	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	3.321692228317261	79.948356628417969	3.258476734161377	-0.008960422128439	-0.104060664772987	-0.006551096681505	-0.192463606595993	-0.029589015990496
-0.221684455871582	-0.490305423736572	-0.552690505981445	0.141054570674896	0.513819456100464	0.066689364612103	0.775927841663361	1	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	2.745852947235107	39.694919586181641	1.968559980392456	0.018969802185893	-0.096091203391552	-0.020157553255558	-0.115884758532047	-0.039103291928768
-0.239768981933594	-0.771946907043457	-0.635145187377930	-0.188082307577133	0.529655396938324	-0.039538778364658	1.880199909210205	1	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	3.115786075592041	29.575355529785156	1.220370769500732	0.049744576215744	-0.093762598931789	-0.005003151018173	-0.090750694274902	-0.022859614342451
-0.211231231689453	-0.862624645233154	-0.083913803100586	-1.433399915695190	0.668857753276825	-0.041293703019619	0.515341758728027	1	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	3.416702747344971	36.144084930419922	2.803560495376587	0.099595040082932	-0.096000045537949	0.030895018950105	-0.074893921613693	-0.092531524598598
-0.176489830017090	-0.932972431182861	-0.136955261230469	-1.062423706054688	0.670487165451050	-0.004565472714603	1.165752410888672	1	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	0.285828590393066	-10.693378448486328	0.205941557884216	0.101730003952980	-0.068627804517746	-0.024594100192189	0.014631940051913	-0.032028138637543
-0.215414047241211	-0.623866081237793	-0.193178176879883	-0.342072874307632	0.586933374404907	-0.073274262249470	0.475600838661194	1	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-0.425703912973404	-2.877878904342651	-0.371510744094849	0.066471204161644	-0.056379385292530	-0.064812600612640	-0.002745698438957	-0.008314618840814
-0.240167617797852	-0.800270557403564	-0.248128890991211	-0.481019735336304	0.667562782764435	-0.041331116110086	0.989745736122131	1	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-0.930071055889130	-3.006273984909058	-0.905397832393646	0.084703266620636	-0.053598739206791	-0.077405951917171	0.000665907282382	0.012885533273220
-0.215067863464355	-0.807426929473877	0.001668930053711	-1.171726822853088	0.702233195304871	0.044246405363083	0.355961382389069	1	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-1.105505466461182	3.670653104782104	-0.058039687573910	0.116695769131184	-0.055272608995438	-0.053445145487785	0.027979679405689	-0.030702831223607
-0.215634346008301	-0.935469627380371	-0.028312683105469	-1.023455023765564	0.774436593055725	0.038551572710276	1.024244904518127	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-0.983257770538330	-4.388366699218750	-0.628278434276581	0.112610802054405	-0.057251293212175	-0.060506489127874	0.009016789495945	-0.017507189884782
-0.227164745330811	-0.907697677612305	0.179292678833008	-1.757393360137939	0.868516921997070	0.101295642554760	0.343431413173676	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	0.861399054527283	5.499899387359619	0.433346420526505	0.118720881640911	-0.059736255556345	0.003504327032715	0.007587026804686	-0.066365934908390
