motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.621705532073975	0.030431747436523	-0.824418902397156	0.038193650543690	-0.512516617774963	0.466384112834930	0.370682418346405	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	3.091588973999023	64.289543151855469	6.522577762603760	-0.193746566772461	0.072522863745689	0.003699303139001	0.012977646663785	0.121425628662109
-0.589324951171875	0.081521987915039	-0.717843651771545	0.192223116755486	-0.501106142997742	0.507938146591187	0.342544287443161	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	0.859274268150330	29.680870056152344	2.599036216735840	-0.161120906472206	0.091290771961212	-0.030075773596764	0.034411948174238	-0.020408866927028
-0.586076259613037	-0.116278648376465	-0.732534646987915	0.080973275005817	-0.488593846559525	0.486393690109253	0.208710789680481	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	1.082400321960449	5.435039520263672	1.005565762519836	-0.165101528167725	0.082201853394508	-0.032670095562935	0.029998816549778	0.064867988228798
-0.606878280639648	-0.018245220184326	-0.707256555557251	0.077385626733303	-0.530632138252258	0.457996636629105	0.212765797972679	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	0.753419280052185	5.267856121063232	0.391217499971390	-0.164019301533699	0.085578292608261	-0.031465113162994	0.066442452371120	0.004469323903322
-0.590747833251953	-0.054947376251221	-0.607179880142212	0.041836209595203	-0.546120226383209	0.475549697875977	0.187096431851387	1	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	1.834489583969116	-2.001205682754517	0.484093368053436	-0.161426022648811	0.087936848402023	-0.047647695988417	-0.013489984907210	0.044253662228584
-0.602368354797363	-0.021177768707275	-0.710990428924561	0.069041632115841	-0.552094995975494	0.465304523706436	0.502551019191742	1	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	0.826519608497620	2.187784910202026	0.002243170049042	-0.162388652563095	0.089817702770233	-0.029289089143276	0.058453314006329	0.013431468978524
-0.555096149444580	0.031435966491699	-0.466787815093994	0.144898921251297	-0.509870886802673	0.528807699680328	0.506903946399689	1	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	1.913977265357971	3.349005699157715	0.577831983566284	-0.142135649919510	0.086269371211529	-0.048149500042200	-0.062377166002989	0.031291984021664
-0.571346759796143	-0.132047176361084	-0.636505722999573	0.023401241749525	-0.520410358905792	0.480417907238007	0.555711567401886	1	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	0.586646497249603	0.414705395698547	-0.454543918371201	-0.148748397827148	0.091455809772015	-0.030246604233980	0.071565218269825	0.022603534162045
-0.542607307434082	-0.001950263977051	-0.424623250961304	0.154603272676468	-0.486854583024979	0.527646124362946	0.306059539318085	1	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-0.184785708785057	-0.740327954292297	-0.240278035402298	-0.119364768266678	0.099916152656078	-0.050966426730156	0.033958412706852	-0.085260048508644
-0.545648574829102	-0.119071483612061	-0.480654716491699	0.022313570603728	-0.484954208135605	0.513021230697632	0.219831794500351	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-0.113555997610092	-6.206920146942139	-0.617842376232147	-0.138988032937050	0.095601998269558	-0.040458794683218	0.048061624169350	0.019179517403245
-0.578277111053467	-0.018333435058594	-0.450428128242493	0.037507932633162	-0.520023167133331	0.498839825391769	0.276335567235947	1	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-0.425744682550430	-1.019406437873840	-0.679270744323730	-0.134942620992661	0.105635598301888	-0.026487389579415	0.056951317936182	-0.048913761973381
-0.582383632659912	-0.045425415039062	-0.291507363319397	0.053646806627512	-0.552661716938019	0.548859000205994	0.497114568948746	1	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	1.149595618247986	-1.240211367607117	0.158359184861183	-0.130346015095711	0.099561206996441	-0.040440961718559	-0.064499102532864	-0.017756963148713
-0.643620014190674	-0.131345748901367	-0.467053055763245	-0.105172276496887	-0.542301535606384	0.579541325569153	0.515317440032959	1	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	-0.065698690712452	-1.580285668373108	-0.587753713130951	-0.146020054817200	0.106590554118156	-0.010962760075927	0.075818732380867	-0.014269419014454
-0.654120922088623	0.042752742767334	-0.293264150619507	0.030668754130602	-0.570370376110077	0.595459043979645	0.187878951430321	1	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	-0.189306706190109	-0.483232975006104	-0.170718193054199	-0.135080710053444	0.105078630149364	-0.044579841196537	0.033286988735199	-0.087835617363453
-0.648568153381348	-0.053976535797119	-0.289466738700867	0.076277948915958	-0.603580176830292	0.610375404357910	0.706444501876831	1	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	2.832692623138428	-0.233782276511192	1.080086469650269	-0.150137633085251	0.097322873771191	-0.083962254226208	-0.151171773672104	0.023891974240541
-0.695777893066406	-0.107321262359619	-0.788759589195251	-0.014389225281775	-0.589188277721405	0.593283116817474	1.061109662055969	1	1.331168770790100	1.140302658081055	0.819118201732635	0.435556858778000	-0.009397028945386	-0.435556858778000	3.087237358093262	8.994278907775879	1.347541332244873	-0.194789856672287	0.090613588690758	-0.071298040449619	-0.009079018607736	0.026806993409991
-0.616523742675781	0.073032379150391	-0.239480733871460	0.198395490646362	-0.537217140197754	0.617553651332855	0.613323628902435	1	1.321752786636353	1.104609370231628	0.745879948139191	0.321858644485474	-0.156735569238663	-0.600132346153259	4.217104434967041	4.285474777221680	1.786188960075378	-0.147789627313614	0.081086315214634	-0.066727668046951	-0.204016074538231	0.009531589224935
-0.665689945220947	-0.188963890075684	-0.312856435775757	-0.017303820699453	-0.539523959159851	0.573390960693359	0.291518688201904	1	1.311752796173096	1.066978216171265	0.669660925865173	0.205902799963951	-0.302459836006165	-0.755243360996246	1.898510694503784	-1.590340137481689	0.263119548559189	-0.151472821831703	0.102177977561951	-0.031003963202238	-0.017966421321034	0.087143667042255
-0.664344787597656	-0.012372493743896	-0.266154527664185	0.016124764457345	-0.565794646739960	0.556451082229614	0.427595466375351	1	1.301173448562622	1.027475237846375	0.590762019157410	0.088502712547779	-0.444973260164261	-0.898443758487701	0.192633435130119	1.314755558967590	-0.127515599131584	-0.134368151426315	0.105305776000023	-0.041669089347124	0.026663474738598	-0.080868870019913
