motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.051062822341919	-0.049985647201538	-0.456974029541016	-0.213354617357254	-0.220636934041977	-0.022098889574409	0.186613246798515	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	2.450035333633423	24.689189910888672	3.602530002593994	0.137981027364731	0.202232435345650	0.036794301122427	0.220582976937294	0.017029475420713
0.088576555252075	-0.013918638229370	-0.406749725341797	-0.188954770565033	-0.240852624177933	-0.049456253647804	0.243045121431351	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	0.754727363586426	13.100699424743652	0.967467844486237	0.095615692436695	0.192796334624290	-0.054332692176104	0.089473135769367	0.077118873596191
0.095896244049072	-0.067647099494934	-0.263629913330078	-0.180182099342346	-0.244304776191711	-0.017131123691797	0.294658511877060	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	0.424227982759476	7.077038764953613	-0.243724748492241	0.064879983663559	0.153149753808975	-0.067646317183971	0.055024314671755	0.079629234969616
0.071836948394775	0.047891736030579	-0.298576354980469	-0.097084462642670	-0.198711678385735	-0.008181421086192	0.296639084815979	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	1.230860948562622	13.717333793640137	-0.296022355556488	0.098060227930546	0.176204457879066	-0.021836234256625	-0.101649478077888	0.056355379521847
0.093039989471436	-0.105137109756470	-0.221199035644531	-0.118609786033630	-0.227043867111206	-0.009924354963005	0.177266627550125	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	1.224814057350159	-0.401733398437500	-0.801082551479340	0.075656950473785	0.143901735544205	-0.033003576099873	-0.044779226183891	0.052146203815937
0.075747251510620	-0.045548558235168	-0.174659729003906	-0.112556666135788	-0.192850470542908	0.011532136239111	0.124366126954556	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	0.119188651442528	-1.475303769111633	-1.079825043678284	0.033197123557329	0.127153694629669	-0.056193150579929	-0.014969375915825	0.020892569795251
0.097049951553345	-0.053438901901245	-0.201206207275391	-0.095686867833138	-0.221309915184975	-0.021778920665383	0.066694192588329	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-0.723925590515137	0.766238093376160	-1.529584646224976	0.001759714679793	0.136681720614433	-0.116469740867615	-0.007229466922581	0.031764417886734
0.091187715530396	-0.048635721206665	-0.165203094482422	-0.089204356074333	-0.212619662284851	-0.014003978110850	0.185000672936440	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-1.329405188560486	3.655414581298828	-1.692330718040466	-0.023439705371857	0.133560717105865	-0.148259907960892	-0.062044247984886	0.046287875622511
0.096429109573364	0.021294832229614	-0.199565887451172	-0.017049316316843	-0.226065367460251	-0.013127130456269	0.174482047557831	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-0.625058054924011	10.964718818664551	-1.579362750053406	0.019370643422008	0.154069751501083	-0.141810148954391	-0.186764970421791	0.084363028407097
0.096824645996094	-0.075558185577393	-0.153381347656250	-0.033602923154831	-0.229480519890785	0.002483595861122	0.236701756715775	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-0.785214304924011	-1.984252214431763	-1.430613636970520	-0.034908302128315	0.124588854610920	-0.091534949839115	-0.024117922410369	-0.008174075745046
0.082407951354980	0.027368783950806	-0.228832244873047	-0.011818972416222	-0.213219970464706	-0.009785846807063	0.200584977865219	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	0.336156070232391	-1.634791374206543	-1.089139342308044	0.017029913142323	0.145630389451981	-0.022877113893628	-0.017656408250332	-0.020004848018289
0.095207452774048	-0.083570003509521	-0.201755523681641	-0.046371333301067	-0.226061180233955	-0.019424451515079	0.154306784272194	0	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	-0.252149522304535	-2.096021890640259	-1.382565975189209	0.009933181107044	0.119766481220722	-0.068820104002953	-0.017039703205228	0.044444672763348
0.097782611846924	-0.025700449943542	-0.134349822998047	-0.040266908705235	-0.209768578410149	-0.011504717171192	0.162469819188118	0	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	-1.542789578437805	3.725733757019043	-1.443541646003723	-0.031789135187864	0.116504482924938	-0.130433604121208	-0.069806620478630	0.013222565874457
