motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.014114618301392	0.018513202667236	-0.488903045654297	-0.100516878068447	-0.037994578480721	-0.087031595408916	0.425436317920685	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	3.398946762084961	29.962369918823242	3.245356082916260	-0.218686267733574	-0.111615709960461	0.086538612842560	-0.174547359347343	0.133846685290337
0.002056360244751	0.104551792144775	-0.299478530883789	-0.013120424002409	-0.008661184459925	-0.045722536742687	0.277147740125656	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	2.397462129592896	22.918956756591797	1.182978391647339	-0.140428900718689	-0.052812308073044	-0.027208715677261	-0.209760561585426	0.179205179214478
0.015289306640625	-0.046555995941162	-0.323099136352539	-0.079427316784859	0.003588327206671	-0.022078836336732	0.238428071141243	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	0.044043485075235	10.111581802368164	-0.108553297817707	-0.058220785111189	-0.170203924179077	0.003754165722057	-0.085927084088326	0.160819932818413
0.023074626922607	-0.025614738464355	-0.211091995239258	-0.141364902257919	-0.007552383467555	0.016792340204120	0.301753371953964	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-1.346663713455200	5.341363906860352	-0.390417754650116	0.014568400569260	-0.198665350675583	0.050777882337570	-0.021907156333327	0.135883137583733
0.009650945663452	0.095726966857910	-0.172782897949219	-0.042265836149454	0.015682442113757	-0.008328914642334	0.429743647575378	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-1.308363556861877	3.309286594390869	-0.244375094771385	0.033980276435614	-0.142319038510323	0.061140142381191	-0.016927378252149	0.044073883444071
0.015957355499268	-0.122984886169434	-0.307489395141602	-0.118322178721428	0.018954623490572	-0.007421719841659	0.490879297256470	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-0.367800831794739	0.804488718509674	0.117250680923462	-0.031069444492459	-0.196756571531296	0.102515801787376	0.021157486364245	0.006153737194836
0.030842542648315	0.060990333557129	-0.108135223388672	-0.053374029695988	-0.005857964046299	-0.023846911266446	0.292526781558990	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	0.752222418785095	1.947586417198181	0.080783404409885	-0.045544680207968	-0.044771965593100	-0.001852908753790	-0.037104934453964	-0.012382382526994
0.016561269760132	-0.010854721069336	-0.225984573364258	-0.031968932598829	0.043808910995722	0.006553210783750	0.205999150872231	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	0.590146243572235	4.092619419097900	0.154547199606895	-0.070502303540707	-0.098071031272411	0.037100117653608	-0.058624476194382	-0.000112092311610
0.027720451354980	-0.091375350952148	-0.209337234497070	-0.080525115132332	-0.000517263601068	-0.012488295324147	0.490217208862305	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	0.561962723731995	3.414162397384644	0.292914569377899	-0.061699952930212	-0.102864511311054	0.057186663150787	-0.059320237487555	0.005754665471613
0.014951944351196	0.092866420745850	-0.071388244628906	0.065939679741859	0.007202976383269	-0.036215756088495	0.364060550928116	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-0.491940349340439	1.561099529266357	0.087629452347755	0.012378102168441	-0.053750786930323	0.023253148421645	-0.100447796285152	-0.072702929377556
