motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.166328668594360	0.072052001953125	-0.435194015502930	-0.510384142398834	-0.021250827237964	0.271944075822830	0.357226163148880	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	3.517322540283203	44.284206390380859	6.959345817565918	-0.164743617177010	-0.190657436847687	-0.229239612817764	0.026121230795979	0.345057725906372
-0.166501402854919	0.159526824951172	-0.306540489196777	-0.441428244113922	0.058078356087208	0.285147249698639	0.195740267634392	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	1.437044501304626	15.204817771911621	2.450484275817871	-0.137557357549667	-0.002895442768931	-0.179766118526459	0.092275887727737	0.178664594888687
-0.182220309972763	0.056046485900879	-0.291325569152832	-0.488492250442505	0.070957012474537	0.274815380573273	0.194432243704796	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	1.164451718330383	7.018475055694580	0.552186369895935	-0.137233108282089	-0.025873942300677	-0.143288210034370	0.164541453123093	0.073683582246304
-0.168229520320892	0.142425537109375	-0.211954116821289	-0.494850486516953	0.070179216563702	0.284513950347900	0.103686608374119	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	1.371372222900391	3.669717073440552	0.432839155197144	-0.133939117193222	-0.037505403161049	-0.177222415804863	0.048405371606350	0.077170595526695
-0.175058364868164	0.085352897644043	-0.201704025268555	-0.518406271934509	0.071288734674454	0.293693304061890	0.127470090985298	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	0.227753609418869	-6.261619567871094	-0.278557449579239	-0.129887327551842	0.076253764331341	-0.154742643237114	0.141946703195572	0.000867000198923
-0.166692376136780	0.027675628662109	-0.205126762390137	-0.547140061855316	0.073994591832161	0.258665174245834	0.328370898962021	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	0.617118179798126	-0.177589416503906	-0.556776702404022	-0.127901554107666	0.012766820378602	-0.134450316429138	0.090568616986275	0.036138869822025
-0.150066137313843	0.165663719177246	-0.057326316833496	-0.552151024341583	0.056357391178608	0.265760540962219	0.312390446662903	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	0.767862617969513	-7.599410533905029	-0.108233943581581	-0.119178898632526	0.067224837839603	-0.149230718612671	0.076522558927536	-0.081863231956959
-0.126030087471008	0.001512527465820	-0.147107124328613	-0.545899212360382	0.083130091428757	0.259339898824692	0.363416820764542	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	0.685085117816925	-8.626064300537109	-0.319483399391174	-0.115091376006603	0.044318553060293	-0.111628092825413	0.088222905993462	-0.142660766839981
-0.132693052291870	0.179407119750977	-0.045966148376465	-0.518152654170990	0.049113597720861	0.232044309377670	0.218761369585991	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	0.763629674911499	-6.765199184417725	-0.286530047655106	-0.115108132362366	0.043099168688059	-0.163357764482498	-0.028859939426184	-0.060853548347950
-0.132882416248322	0.048761367797852	-0.080997467041016	-0.566003262996674	0.055735833942890	0.238184630870819	0.247165739536285	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	1.196067690849304	-8.924339294433594	-0.309771358966827	-0.119253307580948	0.023145323619246	-0.118396215140820	0.091329969465733	-0.167637363076210
-0.128508746623993	0.177864074707031	-0.063906669616699	-0.498562932014465	0.085475288331509	0.224670588970184	0.208456814289093	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	1.632575273513794	0.703275024890900	0.048898551613092	-0.113331094384193	-0.048394042998552	-0.133513540029526	-0.074540354311466	-0.020437834784389
-0.120907127857208	0.051733970642090	-0.095034599304199	-0.523183405399323	0.103776440024376	0.217633545398712	0.186731934547424	0	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	0.080720461905003	-6.394861221313477	-0.866258084774017	-0.105343163013458	0.071102082729340	-0.096986666321754	0.030186379328370	-0.030366264283657
-0.126941382884979	0.082633018493652	-0.153484344482422	-0.474280595779419	0.115778744220734	0.173860535025597	0.137769982218742	0	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	0.016622915863991	-0.036455154418945	-0.788996458053589	-0.108425177633762	0.056056488305330	-0.101335242390633	-0.030922250822186	0.021866979077458
-0.103814780712128	0.146449089050293	-0.113240242004395	-0.470587491989136	0.120937749743462	0.170585170388222	0.240208804607391	0	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	0.167489126324654	-8.450976371765137	0.025947155430913	-0.104287497699261	0.102384455502033	-0.105496495962143	-0.056810852140188	-0.065516255795956
-0.092657983303070	0.022959709167480	-0.159325599670410	-0.504999458789825	0.103629916906357	0.154149040579796	0.324118912220001	0	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	1.155684709548950	-9.692620277404785	0.859880030155182	-0.106424719095230	0.030599048361182	-0.084038019180298	0.053817167878151	-0.206319823861122
-0.099563658237457	0.096215248107910	-0.261985778808594	-0.396684944629669	0.119097225368023	0.116015851497650	0.319632500410080	0	1.331168770790100	1.140302658081055	0.819118201732635	0.435556858778000	-0.009397028945386	-0.435556858778000	2.720275163650513	-0.408476501703262	1.703814864158630	-0.112865485250950	-0.118645444512367	-0.064640052616596	-0.085482358932495	-0.084584906697273
-0.127002716064453	-0.015858650207520	-0.330411911010742	-0.327428013086319	0.158071592450142	0.135775774717331	0.267116516828537	0	1.321752786636353	1.104609370231628	0.745879948139191	0.321858644485474	-0.156735569238663	-0.600132346153259	2.449459791183472	5.987791538238525	1.132784247398376	-0.117754369974136	-0.152413472533226	-0.031398151069880	-0.004775053355843	0.049111090600491
-0.122437775135040	0.087568283081055	-0.227961540222168	-0.313557267189026	0.121538564562798	0.150315940380096	0.122688814997673	0	1.311752796173096	1.066978216171265	0.669660925865173	0.205902799963951	-0.302459836006165	-0.755243360996246	0.036132182925940	4.843697071075439	-0.778221368789673	-0.103114195168018	0.027036469429731	-0.025470592081547	-0.073814347386360	0.137169227004051
-0.138054370880127	0.113824844360352	-0.170317649841309	-0.301964282989502	0.132801443338394	0.154012978076935	0.161649808287621	0	1.301173448562622	1.027475237846375	0.590762019157410	0.088502712547779	-0.444973260164261	-0.898443758487701	-1.350474238395691	-4.008617877960205	-1.844374060630798	-0.094056390225887	0.159039631485939	-0.008919803425670	-0.003071936778724	0.118370003998280
-0.144994676113129	0.052620887756348	-0.146612167358398	-0.374983459711075	0.134293228387833	0.148538947105408	0.147195041179657	0	1.290019154548645	0.986169636249542	0.509494483470917	-0.029518164694309	-0.582714378833771	-1.027475237846375	-0.877812802791595	-10.411861419677734	-0.834947586059570	-0.092090539634228	0.174919724464417	0.006134658120573	0.079508297145367	-0.049420192837715
-0.123307287693024	0.082403182983398	-0.182991981506348	-0.317496031522751	0.140355527400970	0.152994215488434	0.082858845591545	0	1.278294920921326	0.943134009838104	0.426179200410843	-0.147331997752190	-0.714174151420593	-1.140302658081055	-0.015289979055524	-9.358163833618164	0.469609677791595	-0.093014121055603	0.111784718930721	-0.008938041515648	-0.007807163055986	-0.051944829523563
-0.116656363010406	0.089869499206543	-0.182965278625488	-0.264050155878067	0.136772647500038	0.131281524896622	0.082295835018158	0	1.266005873680115	0.898443758487701	0.341144859790802	-0.264112383127213	-0.837912261486053	-1.235146880149841	1.188956856727600	-6.626348495483398	1.725510001182556	-0.092323951423168	0.003097212174907	-0.020260121673346	-0.059774365276098	-0.042605593800545
-0.111788272857666	0.049550056457520	-0.209646224975586	-0.267050236463547	0.142592594027519	0.134410366415977	0.166189625859261	0	1.253157377243042	0.852177381515503	0.254727095365524	-0.379040241241455	-0.952572941780090	-1.310512185096741	2.433342218399048	-6.155940532684326	1.841184973716736	-0.098890274763107	-0.102448977530003	-0.022509284317493	-0.004685869906098	-0.073435910046101
-0.105708122253418	-0.010587692260742	-0.198367118835449	-0.337134927511215	0.121802456676960	0.123650945723057	0.180259153246880	0	1.239755034446716	0.804416000843048	0.167266964912415	-0.491309374570847	-1.056900024414062	-1.365209817886353	3.524600982666016	1.144280791282654	1.488844871520996	-0.101582244038582	-0.213537409901619	-0.014190388843417	0.059608925133944	-0.134532108902931
-0.101493954658508	0.076418876647949	-0.133326530456543	-0.325770854949951	0.123116403818130	0.108829490840435	0.108291491866112	0	1.225804805755615	0.755243360996246	0.079109616577625	-0.600132346153259	-1.149750351905823	-1.398377418518066	3.130414724349976	12.718772888183594	0.730820715427399	-0.090078428387642	-0.226881116628647	-0.033565387129784	-0.064693547785282	0.046746272593737
-0.101551175117493	0.061964988708496	-0.125292778015137	-0.351374983787537	0.074714541435242	0.084577083587646	0.119595140218735	0	1.211312770843506	0.704745829105377	-0.009397028945386	-0.704745829105377	-1.230106830596924	-1.409491658210754	1.921150684356689	2.423362731933594	0.018361115828156	-0.088454753160477	-0.088671915233135	-0.033941958099604	-0.057819578796625	0.007749311625957
-0.119912505149841	0.001658439636230	-0.128039360046387	-0.347296297550201	0.101933702826500	0.097031079232693	0.313565403223038	0	1.196285367012024	0.653011858463287	-0.097903676331043	-0.804416000843048	-1.297088980674744	-1.398377418518066	1.203644752502441	3.244098663330078	-0.471494108438492	-0.086172804236412	-0.047493793070316	0.015604866668582	0.006026661489159	-0.014963202178478
-0.090478360652924	0.137268066406250	-0.059679985046387	-0.294071227312088	0.073671609163284	0.086659036576748	0.157221779227257	0	1.180729031562805	0.600132346153259	-0.186061024665833	-0.898443758487701	-1.349962830543518	-1.365209817886353	0.318208545446396	0.649689376354218	-0.844273090362549	-0.074625685811043	0.027183147147298	-0.014403953216970	-0.121424719691277	0.029219705611467
-0.089599132537842	0.035488128662109	-0.044295310974121	-0.326748520135880	0.069230407476425	0.078882910311222	0.075299516320229	0	1.164650678634644	0.546199977397919	-0.273521155118942	-0.986169636249542	-1.388149142265320	-1.310512185096741	-0.505982518196106	-4.753963470458984	-1.066684126853943	-0.071729831397533	0.124034479260445	0.017752507701516	-0.020531220361590	-0.053197521716356
-0.082442104816437	0.067628860473633	-0.051726341247559	-0.317689865827560	0.056633811444044	0.067798525094986	0.160741418600082	0	1.148057341575623	0.491309374570847	-0.359938919544220	-1.066978216171265	-1.411229610443115	-1.235146880149841	-0.366550147533417	-1.558312058448792	-0.742803752422333	-0.074100591242313	0.117229335010052	-0.001025528414175	-0.090274676680565	-0.010350297205150
-0.104480385780334	0.103083610534668	-0.001212120056152	-0.301164418458939	0.087637364864349	0.080698415637016	0.170247077941895	0	1.130956292152405	0.435556858778000	-0.444973260164261	-1.140302658081055	-1.418951272964478	-1.140302658081055	-0.352314502000809	-5.926055908203125	-0.842920184135437	-0.063639722764492	0.118955433368683	0.015585830435157	-0.012664710171521	-0.109522141516209
-0.102444171905518	0.016396522521973	-0.019710540771484	-0.356762588024139	0.081713587045670	0.091398201882839	0.153402373194695	0	1.113355159759521	0.379040241241455	-0.528288543224335	-1.205628752708435	-1.411229610443115	-1.027475237846375	0.442721754312515	-2.973246812820435	-0.536289513111115	-0.073216557502747	0.032784044742584	0.018139187246561	0.009691323153675	-0.118499815464020
-0.084465742111206	0.090848922729492	-0.001629829406738	-0.335676580667496	0.094774529337883	0.076395884156227	0.142403841018677	0	1.095261454582214	0.321858644485474	-0.609556078910828	-1.262498259544373	-1.388149142265320	-0.898443758487701	0.740486025810242	-2.150060653686523	-0.298223167657852	-0.064305707812309	0.014686237089336	0.000288809620542	-0.095264360308647	-0.089038200676441
-0.067727804183960	0.137966156005859	0.023263931274414	-0.290389209985733	0.090681739151478	0.064292035996914	0.192329227924347	0	1.076683163642883	0.264112383127213	-0.688454985618591	-1.310512185096741	-1.349962830543518	-0.755243360996246	0.300766676664352	0.034220378845930	-0.484685122966766	-0.059407662600279	0.041883446276188	-0.010701376013458	-0.078209958970547	-0.049540635198355
-0.055748462677002	0.034695625305176	-0.008584976196289	-0.326700717210770	0.089420527219772	0.078549593687057	0.194481953978539	0	1.057628631591797	0.205902799963951	-0.764674007892609	-1.349333882331848	-1.297088980674744	-0.600132346153259	0.265831023454666	-2.371451616287231	-0.354417860507965	-0.063226714730263	0.038973134011030	0.011961421929300	-0.006690679118037	-0.115898288786411
-0.065063416957855	0.138225555419922	0.030515670776367	-0.305733442306519	0.083669938147068	0.056524299085140	0.073294259607792	0	1.038105964660645	0.147331997752190	-0.837912261486053	-1.378690838813782	-1.230106830596924	-0.435556858778000	0.679402232170105	0.956769943237305	0.174140691757202	-0.059630516916513	0.019341893494129	-0.005706489086151	-0.121772274374962	-0.043591763824224
-0.053497254848480	0.111422538757324	0.048780441284180	-0.307433485984802	0.097048960626125	0.052512053400278	0.178001970052719	0	1.018123865127563	0.088502712547779	-0.907880723476410	-1.398377418518066	-1.149750351905823	-0.264112383127213	0.557566523551941	-3.291582822799683	0.650225102901459	-0.053188454359770	0.048430200666189	0.012632885947824	-0.119721315801144	-0.041999652981758
-0.035714089870453	0.062990188598633	0.001194000244141	-0.291137665510178	0.061542242765427	0.030746782198548	0.146702334284782	0	0.997690975666046	0.029518164694309	-0.974303305149078	-1.408255219459534	-1.056900024414062	-0.088502712547779	0.799774110317230	-5.007720947265625	0.715407073497772	-0.050621718168259	0.040345173329115	0.029784852638841	-0.053880572319031	-0.129972159862518
-0.046986579895020	0.030081748962402	-0.022029876708984	-0.347440421581268	0.051278259605169	0.006445236504078	0.155026897788048	0	0.976816415786743	-0.029518164694309	-1.036917924880981	-1.408255219459534	-0.952572941780090	0.088502712547779	1.818652153015137	3.557446718215942	0.906217694282532	-0.064013853669167	-0.063372038304806	0.017768742516637	-0.094013422727585	-0.125396504998207
-0.016405105590820	0.077427864074707	-0.048358917236328	-0.325450927019119	0.015668673440814	0.005865861661732	0.101960636675358	0	0.955509305000305	-0.088502712547779	-1.095477223396301	-1.398377418518066	-0.837912261486053	0.264112383127213	1.612969636917114	8.438474655151367	0.316294372081757	-0.063864096999168	-0.070954844355583	-0.010816383175552	-0.271363258361816	0.015385949984193
0.000274419784546	0.060564994812012	-0.033864021301270	-0.308616042137146	-0.009685248136520	-0.013736928813159	0.063740938901901	0	0.933778882026672	-0.147331997752190	-1.149750351905823	-1.378690838813782	-0.714174151420593	0.435556858778000	0.440391689538956	-0.943895995616913	-0.559095978736877	-0.052256587892771	0.018357021734118	0.009937229566276	-0.259975403547287	0.009702467359602
-0.006193399429321	0.061268806457520	-0.036334037780762	-0.346555739641190	-0.029105855152011	-0.018369842320681	0.115668915212154	0	0.911634802818298	-0.205902799963951	-1.199523091316223	-1.349333882331848	-0.582714378833771	0.600132346153259	0.113822959363461	-2.675446271896362	-0.399692505598068	-0.053895071148872	0.072351455688477	0.011610817164183	-0.169977769255638	-0.020042750984430
-0.003211736679077	0.050690650939941	-0.017593383789062	-0.403394907712936	-0.042815092951059	0.006614940240979	0.129375874996185	0	0.889086663722992	-0.264112383127213	-1.244598865509033	-1.310512185096741	-0.444973260164261	0.755243360996246	0.488394856452942	1.566850662231445	-0.153170362114906	-0.061729706823826	0.022676903754473	0.009081782773137	-0.135840073227882	-0.091364994645119
-0.015098571777344	0.036934852600098	-0.073567390441895	-0.414302617311478	-0.056154500693083	-0.023865988478065	0.132705092430115	0	0.866144478321075	-0.321858644485474	-1.284799933433533	-1.262498259544373	-0.302459836006165	0.898443758487701	1.326494455337524	2.422253847122192	-0.595624923706055	-0.071610659360886	-0.039121985435486	-0.002047507325187	-0.177279978990555	-0.116629637777805
0.007319748401642	0.072335243225098	-0.100016593933105	-0.385288685560226	-0.062105182558298	-0.003325705649331	0.111733473837376	1	0.842818260192871	-0.379040241241455	-1.319967508316040	-1.205628752708435	-0.156735569238663	1.027475237846375	1.041739821434021	0.570891082286835	-0.008600733242929	-0.073293395340443	-0.005417478736490	0.003655492328107	-0.220692574977875	-0.085160806775093
-0.002428412437439	0.071063995361328	-0.103500366210938	-0.285559326410294	-0.052237227559090	-0.005146119277924	0.579747140407562	1	0.819118201732635	-0.435556858778000	-1.349962830543518	-1.140302658081055	-0.009397028945386	1.140302658081055	0.582891106605530	-3.914213180541992	0.686319172382355	-0.066014729440212	0.037354145199060	0.019389681518078	-0.159074857831001	-0.054076269268990
-0.132417917251587	-0.052925109863281	-0.332206726074219	-0.214873701334000	-0.018842050805688	0.001998093910515	0.389302402734756	1	0.795054733753204	-0.491309374570847	-1.374667525291443	-1.066978216171265	0.137941509485245	1.235146880149841	0.839394450187683	-4.460304737091064	0.746234416961670	-0.096909880638123	-0.004983626771718	0.042958695441484	0.059817571192980	0.033702082931995
