motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.039405345916748	-0.006361961364746	0.011192321777344	-0.087083697319031	0.087912112474442	-0.018845412880182	0.157971784472466	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	-1.595377564430237	47.508087158203125	4.473290443420410	-0.176470965147018	-0.100467473268509	-0.543639481067657	0.346060574054718	-0.299066483974457
-0.035614490509033	0.034703731536865	0.090940475463867	-0.066243737936020	0.088561803102493	-0.002099194098264	0.185029745101929	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	-2.010065555572510	18.823600769042969	1.833140492439270	-0.209613472223282	-0.094181567430496	-0.261268943548203	0.218922331929207	-0.043703041970730
-0.005470752716064	-0.018305778503418	0.064470291137695	-0.051490709185600	0.018556226044893	-0.000448536040494	0.098143927752972	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-0.914389252662659	6.618084430694580	1.390687942504883	-0.123025774955750	0.024416873231530	-0.096546605229378	0.176817715167999	0.100598119199276
-0.001406192779541	-0.046209335327148	0.049188613891602	-0.049582362174988	0.028888223692775	-0.046528574079275	0.148693293333054	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-0.795009613037109	-1.644562363624573	1.293458342552185	-0.082722201943398	0.118379428982735	0.064415447413921	0.158698424696922	-0.066383466124535
-0.019764900207520	0.018618583679199	0.071609497070312	-0.061912305653095	0.040043767541647	-0.020641392096877	0.088072791695595	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-0.941478610038757	-4.683028697967529	0.956656455993652	-0.118691302835941	0.073456652462482	0.028969507664442	0.056935556232929	-0.188238903880119
-0.027745246887207	0.033496379852295	0.067583084106445	-0.000601769017521	0.046872712671757	-0.018664319068193	0.247294679284096	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-0.943009972572327	-2.376410007476807	0.534182608127594	-0.133222118020058	0.002295967657119	-0.064100258052349	0.044436402618885	0.001619030954316
0.002940654754639	-0.019752979278564	0.005596160888672	-0.035723585635424	0.008872507140040	-0.061706624925137	0.086035467684269	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	0.231660187244415	-1.809902906417847	0.435191482305527	-0.031134203076363	0.055236935615540	-0.013068424537778	0.106807507574558	0.116644114255905
0.002870082855225	-0.062839984893799	0.033380508422852	-0.026673479005694	0.011549999006093	-0.056138295680285	0.159345373511314	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	0.155729949474335	-3.747714281082153	0.467286258935928	-0.006652068346739	0.079478934407234	0.095661774277687	0.162525340914726	-0.025067534297705
-0.000156879425049	-0.010674476623535	0.066289901733398	-0.049198001623154	0.032767403870821	-0.018241174519062	0.141519278287888	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-0.919680237770081	-4.786182403564453	0.274416804313660	-0.095919638872147	0.020525103434920	0.081334061920643	0.049649700522423	-0.117156915366650
-0.016445636749268	0.024259090423584	0.090137481689453	0.005897762253881	0.053677801042795	-0.018380390480161	0.245321169495583	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-1.755754113197327	-4.266463279724121	-0.085242360830307	-0.178005814552307	-0.031601935625076	-0.000112020759843	-0.031775578856468	-0.006402736064047
-0.005538463592529	-0.027611255645752	0.038642883300781	0.079615950584412	0.016954472288489	-0.058110028505325	0.191085621714592	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-1.569878458976746	-2.790209770202637	-0.428488940000534	-0.157702878117561	0.045930348336697	-0.040767718106508	-0.014634265564382	0.152334481477737
0.005240440368652	-0.064665794372559	0.054582595825195	-0.030808217823505	0.013567983172834	-0.026031343266368	0.120200946927071	0	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	-0.288123160600662	-1.986131310462952	-0.514891386032104	-0.028837490826845	0.000068384972110	0.156401500105858	0.139939382672310	0.058171384036541
