motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.179228559136391	-0.037045478820801	0.516908645629883	-3.462003231048584	0.460609316825867	-0.367993324995041	1.233414411544800	1	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	-4.298185825347900	53.694671630859375	1.729160547256470	-0.134555608034134	-0.129805773496628	-0.024483725428581	-0.174943745136261	0.220807403326035
-0.049716055393219	0.218873023986816	0.198426246643066	-2.987373828887939	0.383673161268234	-0.312795519828796	0.761247217655182	1	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	-1.172707319259644	48.804046630859375	2.511988639831543	-0.151727139949799	-0.112369000911713	0.023783551529050	-0.088418833911419	0.190245658159256
0.105937778949738	0.230927467346191	0.275001525878906	-2.696518898010254	0.227260470390320	-0.457924544811249	0.987904787063599	1	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	1.332073330879211	49.672950744628906	2.849436998367310	-0.180193483829498	-0.095752187073231	0.102939128875732	0.004599534440786	0.176963627338409
0.138130873441696	0.079906463623047	-0.181444168090820	-2.447587966918945	0.200814843177795	-0.581607282161713	0.393798828125000	1	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	0.080116577446461	24.699996948242188	1.943961024284363	-0.171569645404816	-0.106644518673420	0.012468989007175	-0.032256886363029	0.033577673137188
0.183394044637680	0.202556610107422	-0.184530258178711	-2.277163505554199	0.139693647623062	-0.605371117591858	0.420773655176163	1	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-0.992760658264160	13.495149612426758	1.323892712593079	-0.167284980416298	-0.100235357880592	-0.036603581160307	-0.068100646138191	0.031442340463400
0.205239087343216	-0.004792213439941	-0.270428657531738	-2.319324254989624	0.164879694581032	-0.659126222133636	0.386864513158798	1	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-3.059435844421387	19.358070373535156	0.781148791313171	-0.153591662645340	-0.094632051885128	-0.092013463377953	-0.132344648241997	0.019227435812354
0.167710334062576	0.118363380432129	-0.258558273315430	-2.187475204467773	0.253448039293289	-0.633962750434875	0.180676460266113	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-2.839451789855957	18.598506927490234	0.339603066444397	-0.158915072679520	-0.083331488072872	-0.083921052515507	-0.108648575842381	0.008270302787423
0.163997024297714	0.137795448303223	-0.213526725769043	-2.117747068405151	0.268003791570663	-0.589331686496735	0.253793776035309	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-3.541145801544189	13.456830978393555	-0.244915947318077	-0.157672256231308	-0.080003343522549	-0.100986927747726	-0.118299104273319	0.009983245283365
0.201642900705338	0.176901817321777	-0.177359580993652	-2.000316381454468	0.261314511299133	-0.552021563053131	0.459793150424957	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-3.276647329330444	20.240386962890625	-0.232369154691696	-0.155998155474663	-0.064176298677921	-0.100466780364513	-0.099573463201523	0.029788700863719
0.171206891536713	0.285868644714355	0.082088470458984	-1.986260294914246	0.253347128629684	-0.504210293292999	0.401776701211929	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	0.616175889968872	29.207069396972656	1.171398520469666	-0.169187203049660	-0.041339471936226	0.019795566797256	0.012209150940180	0.084414169192314
