motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.098896220326424	-0.062179088592529	0.540285110473633	0.139555305242538	0.099234774708748	-0.130907416343689	0.536895275115967	1	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	-0.093512468039989	57.285297393798828	4.667953014373779	0.141042426228523	0.008733410388231	-0.157391712069511	-0.124340400099754	0.021950215101242
0.132415220141411	0.014991283416748	0.732862472534180	-0.067695476114750	0.121142558753490	-0.092347405850887	0.347558945417404	1	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	0.591927766799927	32.996494293212891	2.317276716232300	0.149641990661621	-0.038652792572975	-0.140935167670250	-0.171333715319633	0.074791662395000
0.169234320521355	-0.135954856872559	0.757604598999023	-0.081089183688164	0.056693419814110	-0.169262275099754	0.159889176487923	1	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-2.064640522003174	2.368127107620239	-0.124600827693939	0.160830616950989	0.065357916057110	-0.003104576608166	-0.108017742633820	0.003828593296930
0.180164188146591	-0.184257030487061	0.799913406372070	-0.050868120044470	0.073287993669510	-0.189308896660805	0.504512906074524	1	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-2.583114862442017	-4.654683589935303	-0.832874894142151	0.167863830924034	0.103357039391994	0.019616646692157	-0.117867164313793	-0.031487725675106
0.203536361455917	0.000241279602051	0.983350753784180	0.050324108451605	0.096859052777290	-0.194269075989723	0.439724892377853	1	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-1.653922557830811	-2.585937500000000	-0.741872549057007	0.192803636193275	0.045715410262346	-0.003914522007108	-0.205314293503761	-0.008260967209935
0.199277430772781	-0.257744789123535	0.857772827148438	0.025781244039536	0.064241856336594	-0.196584269404411	0.404589295387268	1	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-2.427827358245850	-15.213878631591797	-1.227795839309692	0.172843948006630	0.101457737386227	0.048341661691666	-0.153429880738258	-0.047040466219187
0.163239091634750	-0.040035247802734	0.762948989868164	0.029286857694387	0.101607233285904	-0.173263847827911	0.210413873195648	1	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-0.951985955238342	-8.140407562255859	-0.872245609760284	0.158655807375908	0.036130897700787	0.005772220902145	-0.160878762602806	0.005679675843567
0.166843533515930	-0.003758430480957	0.917779922485352	0.024430558085442	0.100956410169601	-0.160778179764748	0.302835464477539	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-0.563054203987122	-9.220435142517090	-0.510027408599854	0.177954360842705	0.014406196773052	0.008959428407252	-0.196633592247963	0.054529767483473
0.153752908110619	-0.075428009033203	0.792247772216797	0.063741765916348	0.073327027261257	-0.199884191155434	0.285673201084137	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-1.450802087783813	-12.460949897766113	-1.072422981262207	0.168702185153961	0.060696203261614	-0.019480507820845	-0.137851893901825	-0.005516855511814
0.145956024527550	-0.106424331665039	0.941091537475586	0.026586821302772	0.047251619398594	-0.150773286819458	0.319692790508270	1	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-0.989645063877106	-6.225721836090088	-0.861099183559418	0.165074735879898	-0.005481321364641	0.031120212748647	-0.170978203415871	-0.060731064528227
0.192893445491791	0.040454864501953	0.852998733520508	0.041547141969204	0.048513948917389	-0.177847176790237	0.699754774570465	1	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-1.504649162292480	-5.422496795654297	-0.938785612583160	0.170907318592072	0.027519047260284	0.019356144592166	-0.140169024467468	0.000149982442963
0.153795957565308	-0.147838115692139	0.479246139526367	0.085583195090294	0.085908316075802	-0.209417492151260	0.345520019531250	1	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	-2.109821796417236	-7.084226131439209	-0.877460539340973	0.125532299280167	0.101948007941246	0.001031888648868	-0.032335184514523	-0.031103191897273
0.144617080688477	-0.183373451232910	0.243595123291016	0.037848211824894	0.092267110943794	-0.229985609650612	0.198693007230759	1	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	-2.119511842727661	-1.428986907005310	-0.724456250667572	0.081814840435982	0.116912364959717	0.001484698848799	0.016236027702689	-0.066439576447010
0.117981880903244	-0.102383613586426	0.206766128540039	0.030192609876394	0.143103897571564	-0.233646497130394	0.367423713207245	1	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	-1.838058471679688	-3.588782072067261	-1.138962984085083	0.072711721062660	0.122258991003036	-0.031658165156841	0.012085581198335	-0.078091964125633
0.136870026588440	-0.017567157745361	0.430139541625977	0.019020481035113	0.148861184716225	-0.204343140125275	0.367948263883591	0	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	-1.503288388252258	-3.826048612594604	-0.921707749366760	0.109169915318489	0.086175613105297	-0.045172296464443	-0.038652792572975	0.010966237634420
0.145678654313087	-0.214611053466797	0.436052322387695	-0.078223109245300	0.076327383518219	-0.213538244366646	0.387582361698151	0	1.331168770790100	1.140302658081055	0.819118201732635	0.435556858778000	-0.009397028945386	-0.435556858778000	-1.710173249244690	-10.961432456970215	-0.924235582351685	0.099313840270042	0.080570608377457	0.036784995347261	-0.021070810034871	-0.051938209682703
0.138110369443893	-0.083491802215576	0.626714706420898	-0.105039738118649	0.087195940315723	-0.184493973851204	0.451014488935471	0	1.321752786636353	1.104609370231628	0.745879948139191	0.321858644485474	-0.156735569238663	-0.600132346153259	-1.548750996589661	-7.301408290863037	-0.681224167346954	0.121699526906013	0.043437480926514	0.038247499614954	-0.058379340916872	-0.047751683741808
0.131629213690758	0.012541770935059	0.356328964233398	-0.026662204414606	0.092247910797596	-0.190576523542404	0.278906822204590	0	1.311752796173096	1.066978216171265	0.669660925865173	0.205902799963951	-0.302459836006165	-0.755243360996246	-2.048169374465942	-11.204455375671387	-0.932177364826202	0.092562466859818	0.103714242577553	-0.006508426275104	0.007471770048141	-0.049990221858025
0.113425537943840	-0.096010208129883	0.329885482788086	0.077678941190243	0.101902857422829	-0.160522207617760	0.436058014631271	0	1.301173448562622	1.027475237846375	0.590762019157410	0.088502712547779	-0.444973260164261	-0.898443758487701	-1.141617774963379	-7.598654270172119	-0.385725140571594	0.095097303390503	0.070420585572720	-0.050405636429787	-0.012820637784898	-0.064143195748329
0.174994662404060	0.023424148559570	0.552217483520508	0.072877630591393	0.071922428905964	-0.163237720727921	0.312532365322113	0	1.290019154548645	0.986169636249542	0.509494483470917	-0.029518164694309	-0.582714378833771	-1.027475237846375	-0.555694460868835	-2.571422576904297	-0.107960842549801	0.123963721096516	0.020031087100506	-0.039632517844439	-0.077973939478397	-0.018650274723768
0.208118870854378	-0.026515007019043	0.421455383300781	0.008361281827092	0.025546703487635	-0.161020010709763	0.241845384240150	0	1.278294920921326	0.943134009838104	0.426179200410843	-0.147331997752190	-0.714174151420593	-1.140302658081055	-2.182688474655151	-4.018846035003662	-0.916154444217682	0.116644643247128	0.082185782492161	0.007476758677512	0.000075472373283	0.008603936061263
0.140166550874710	-0.081325054168701	0.347488403320312	0.004006215836853	0.053376436233521	-0.180534392595291	0.321964979171753	0	1.266005873680115	0.898443758487701	0.341144859790802	-0.264112383127213	-0.837912261486053	-1.235146880149841	-1.791906714439392	-6.987547397613525	-0.516297280788422	0.099113903939724	0.084026411175728	-0.032534204423428	0.012845068238676	0.000708861101884
0.130197554826736	0.010066986083984	0.497283935546875	-0.014346528798342	0.090792290866375	-0.155162528157234	0.433364212512970	0	1.253157377243042	0.852177381515503	0.254727095365524	-0.379040241241455	-0.952572941780090	-1.310512185096741	0.472800880670547	4.127706050872803	0.050019469112158	0.109459534287453	-0.013998342677951	-0.133117958903313	-0.068840205669403	0.042959190905094
0.120268970727921	-0.025807380676270	0.214998245239258	0.051616150885820	0.083815552294254	-0.202860012650490	0.301565200090408	0	1.239755034446716	0.804416000843048	0.167266964912415	-0.491309374570847	-1.056900024414062	-1.365209817886353	-1.304296612739563	0.067506156861782	-0.779849886894226	0.063951134681702	0.085922315716743	-0.039259042590857	0.016720009967685	-0.044109527021646
0.064621195197105	-0.119138717651367	0.135925292968750	0.055431541055441	0.117159731686115	-0.155779719352722	0.308421611785889	0	1.225804805755615	0.755243360996246	0.079109616577625	-0.600132346153259	-1.149750351905823	-1.398377418518066	-3.137201309204102	-10.068981170654297	-1.925958514213562	0.045173961669207	0.157449305057526	0.057211272418499	0.061553418636322	-0.070103362202644
0.001546531915665	-0.061851501464844	0.046129226684570	0.034855294972658	0.166408345103264	-0.113002695143223	0.246738582849503	0	1.211312770843506	0.704745829105377	-0.009397028945386	-0.704745829105377	-1.230106830596924	-1.409491658210754	-2.298548698425293	-9.668369293212891	-1.456177592277527	0.030630310997367	0.124854862689972	0.049355968832970	0.065987274050713	0.018120015040040
-0.008603498339653	0.052773952484131	-0.011854171752930	0.061390347778797	0.170600697398186	-0.070414781570435	0.328067004680634	0	1.196285367012024	0.653011858463287	-0.097903676331043	-0.804416000843048	-1.297088980674744	-1.398377418518066	-0.267986476421356	-8.560095787048340	-0.886556744575500	0.016594555228949	0.048426650464535	-0.055551707744598	0.047742519527674	0.092685662209988
0.041172072291374	0.093487262725830	0.096939086914062	-0.010285304859281	0.108555667102337	-0.084270700812340	0.423777639865875	0	1.180729031562805	0.600132346153259	-0.186061024665833	-0.898443758487701	-1.349962830543518	-1.365209817886353	0.883788883686066	-6.342710971832275	-0.353798657655716	0.023018011823297	-0.011643349193037	-0.102122224867344	0.021708279848099	0.065975606441498
-0.002774491906166	0.033804893493652	-0.068891525268555	0.115942575037479	0.078281983733177	-0.063936755061150	0.235996037721634	0	1.164650678634644	0.546199977397919	-0.273521155118942	-0.986169636249542	-1.388149142265320	-1.310512185096741	-0.162317991256714	-5.443383693695068	-0.340701639652252	-0.008651724085212	0.026245398446918	-0.012894212268293	0.058728881180286	-0.059605620801449
-0.052670478820801	0.043087482452393	-0.096126556396484	0.214188084006310	0.105812370777130	-0.018303822726011	0.356871098279953	0	1.148057341575623	0.491309374570847	-0.359938919544220	-1.066978216171265	-1.411229610443115	-1.235146880149841	-1.365784168243408	-4.903563022613525	-0.839323878288269	-0.015602542087436	0.065128102898598	0.020907759666443	0.081634037196636	-0.093811906874180
-0.047114714980125	-0.021985054016113	0.046140670776367	0.076926365494728	0.110723577439785	0.004507102537900	0.241675391793251	0	1.130956292152405	0.435556858778000	-0.444973260164261	-1.140302658081055	-1.418951272964478	-1.140302658081055	-2.886768341064453	-3.602526426315308	-1.387348532676697	0.010003656148911	0.098241753876209	0.087559960782528	0.100877456367016	-0.056325681507587
-0.013746634125710	0.074369430541992	-0.005338668823242	0.044848524034023	0.105077013373375	-0.027065997943282	0.384903103113174	0	1.113355159759521	0.379040241241455	-0.528288543224335	-1.205628752708435	-1.411229610443115	-1.027475237846375	-2.657298803329468	-3.237557649612427	-1.515751123428345	0.004472803324461	0.097732722759247	0.061582706868649	0.098561845719814	0.012769102118909
-0.075489625334740	-0.001180171966553	-0.145975112915039	0.079925417900085	0.192300006747246	-0.027349356561899	0.208127126097679	0	1.095261454582214	0.321858644485474	-0.609556078910828	-1.262498259544373	-1.388149142265320	-0.898443758487701	-2.364874362945557	-8.269789695739746	-1.107573986053467	-0.012372255325317	0.127119913697243	0.022636314854026	0.092667758464813	0.057155761867762
-0.060074970126152	0.004339694976807	-0.212223052978516	0.020819181576371	0.226783692836761	-0.072351813316345	0.243729487061501	0	1.076683163642883	0.264112383127213	-0.688454985618591	-1.310512185096741	-1.349962830543518	-0.755243360996246	-0.568561494350433	-2.578860521316528	-0.379355758428574	-0.022695060819387	0.081401795148849	-0.053553264588118	0.058247786015272	0.158957451581955
-0.085127755999565	0.041895389556885	-0.328340530395508	0.014495530165732	0.249502792954445	-0.026906002312899	0.340373396873474	0	1.057628631591797	0.205902799963951	-0.764674007892609	-1.349333882331848	-1.297088980674744	-0.600132346153259	-0.702363133430481	3.942081451416016	-0.672804653644562	-0.051374569535255	0.088434286415577	-0.014071166515350	0.012735177762806	0.104553312063217
-0.065976485610008	0.158297538757324	-0.219846725463867	0.037199042737484	0.254805743694305	0.055469211190939	0.245431378483772	0	1.038105964660645	0.147331997752190	-0.837912261486053	-1.378690838813782	-1.230106830596924	-0.435556858778000	0.475113242864609	-0.603766739368439	-0.443845659494400	-0.038656398653984	0.013319344259799	-0.095810301601887	0.011717165820301	0.054723400622606
-0.080536410212517	0.125911235809326	-0.329998016357422	0.086361676454544	0.210797786712646	0.047416657209396	0.285695254802704	0	1.018123865127563	0.088502712547779	-0.907880723476410	-1.398377418518066	-1.149750351905823	-0.264112383127213	1.377611041069031	3.473469972610474	0.380092233419418	-0.069615170359612	-0.001881076022983	-0.065610669553280	-0.017363119870424	0.066933147609234
-0.088720560073853	0.130446910858154	-0.126306533813477	0.096392668783665	0.202954664826393	-0.014102767221630	0.311067491769791	0	0.997690975666046	0.029518164694309	-0.974303305149078	-1.408255219459534	-1.056900024414062	-0.088502712547779	2.191711425781250	6.789096832275391	1.437348127365112	-0.027821350842714	-0.049972996115685	-0.164334520697594	0.014549895189703	0.083504900336266
-0.064788445830345	0.044198513031006	-0.214960098266602	0.111031249165535	0.132075831294060	-0.057195372879505	0.322665721178055	0	0.976816415786743	-0.029518164694309	-1.036917924880981	-1.408255219459534	-0.952572941780090	0.088502712547779	-0.472099900245667	0.055803935974836	0.263771593570709	-0.042507790029049	0.049545194953680	-0.032030895352364	0.042617086321115	-0.034707151353359
-0.024394959211349	0.006100177764893	-0.063674926757812	0.158035770058632	0.077744193375111	-0.062301844358444	0.250244289636612	0	0.955509305000305	-0.088502712547779	-1.095477223396301	-1.398377418518066	-0.837912261486053	0.264112383127213	0.079641893506050	-3.065259218215942	0.839323878288269	-0.026144282892346	0.016584783792496	-0.059515524655581	0.057915985584259	-0.144964426755905
-0.026007309556007	0.031173229217529	-0.123188018798828	0.006596670020372	0.047812301665545	-0.068913482129574	0.375946491956711	0	0.933778882026672	-0.147331997752190	-1.149750351905823	-1.378690838813782	-0.714174151420593	0.435556858778000	0.564825057983398	-3.730025053024292	0.463929086923599	-0.039049580693245	0.024538300931454	-0.058410737663507	0.038787335157394	-0.059733260422945
-0.026071012020111	-0.096290111541748	-0.062480926513672	0.177098914980888	0.052241310477257	-0.109084725379944	0.375569194555283	0	0.911634802818298	-0.205902799963951	-1.199523091316223	-1.349333882331848	-0.582714378833771	0.600132346153259	-0.727061450481415	-7.887678623199463	0.467253088951111	-0.022443238645792	0.082385584712029	-0.026668053120375	0.060069497674704	-0.212428957223892
