motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.054169654846191	-0.023350477218628	-0.070375442504883	0.013835721649230	0.295924395322800	-0.151522099971771	0.189144030213356	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	-0.921621799468994	50.101615905761719	1.083250403404236	-0.043608751147985	0.154649436473846	-0.083732426166534	0.481053501367569	0.316262930631638
-0.062845230102539	-0.017554044723511	0.037899017333984	0.018145198002458	0.322386980056763	-0.106208182871342	0.222500473260880	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	-3.848397254943848	26.818677902221680	-1.376290321350098	-0.116373293101788	0.120360754430294	-0.151378586888313	0.250429600477219	0.162166029214859
-0.072839736938477	-0.066321611404419	0.152423858642578	0.016600919887424	0.324865072965622	-0.053835943341255	0.125157326459885	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-6.077601432800293	9.933564186096191	-2.807370662689209	-0.179808810353279	0.040616672486067	-0.175123736262321	0.040833361446857	0.096519343554974
-0.075998306274414	-0.104695081710815	0.184656143188477	0.012767283245921	0.325966686010361	0.000120858661830	0.067179046571255	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	-7.238787651062012	0.792125940322876	-3.008507490158081	-0.226690247654915	-0.028456533327699	-0.115199737250805	-0.042174298316240	0.084207974374294
-0.077180862426758	-0.103085756301880	0.178026199340820	0.040343374013901	0.301647007465363	0.014409998431802	0.052547279745340	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	-6.411279678344727	-2.069702148437500	-2.462459325790405	-0.208240702748299	-0.054518233984709	-0.044252406805754	-0.036408469080925	0.153539001941681
-0.071659088134766	-0.101159095764160	0.170646667480469	0.034633636474609	0.269371688365936	0.019648103043437	0.193923249840736	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-4.961283206939697	-0.978623390197754	-1.555568456649780	-0.171772718429565	-0.052479762583971	0.036579590290785	-0.063671514391899	0.161306321620941
-0.052907943725586	-0.053989410400391	0.153909683227539	0.084336645901203	0.193357899785042	0.017864119261503	0.133111029863358	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-3.694861412048340	0.179929047822952	-0.549688756465912	-0.141746565699577	-0.036890894174576	0.096910677850246	-0.009496466256678	0.131024733185768
-0.063404083251953	-0.019879817962646	0.116607666015625	0.095881924033165	0.147768676280975	0.016323979943991	0.161457151174545	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	-1.336136221885681	-2.194316387176514	0.494989156723022	-0.076043151319027	-0.017260741442442	0.166921719908714	0.109631240367889	0.122399836778641
-0.060727119445801	-0.058435916900635	0.107429504394531	0.006224281154573	0.174834921956062	0.026849346235394	0.284942567348480	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-0.722896218299866	-9.027946472167969	1.048002600669861	-0.050242662429810	0.022568948566914	0.172446787357330	-0.063475526869297	0.091916680335999
-0.043096542358398	0.056711673736572	0.162857055664062	0.023687105625868	0.222996667027473	-0.018378345295787	0.208979487419128	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	0.375939369201660	-8.114152908325195	1.612404227256775	-0.023236326873302	0.102438583970070	0.198605135083199	-0.088653482496738	0.005986536853015
-0.029199600219727	0.089868068695068	0.152702331542969	0.118712693452835	0.191990122199059	-0.066263459622860	0.172513708472252	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	1.870708703994751	-6.817893028259277	2.136503219604492	0.025824975222349	0.174537077546120	0.191447764635086	-0.006602442357689	-0.022876972332597
-0.019759178161621	0.058469295501709	0.133636474609375	0.030502531677485	0.177427411079407	-0.092530593276024	0.294954568147659	0	1.362915277481079	1.262498259544373	1.076683163642883	0.852177381515503	0.563920319080353	0.264112383127213	2.791760683059692	1.862091660499573	1.738803029060364	0.057109095156193	0.213870823383331	0.109313689172268	0.121983475983143	-0.057470131665468
-0.059055328369141	0.015358209609985	0.171030044555664	-0.037757936865091	0.258793443441391	-0.143615514039993	0.143463119864464	0	1.355873465538025	1.235146880149841	1.018123865127563	0.755243360996246	0.426179200410843	0.088502712547779	2.100832939147949	16.581809997558594	0.687927067279816	0.051252912729979	0.245670497417450	-0.031080434098840	0.049307119101286	0.027475392445922
-0.070367813110352	0.028184652328491	0.153491973876953	0.028098357841372	0.266121178865433	-0.100161232054234	0.263930141925812	0	1.348232865333557	1.205628752708435	0.955509305000305	0.653011858463287	0.283665776252747	-0.088502712547779	-0.118709228932858	17.783338546752930	-0.534404158592224	-0.006551984697580	0.191593766212463	-0.123762264847755	0.054932776838541	0.050614114850760
-0.041314125061035	-0.061932325363159	0.197515487670898	-0.045082397758961	0.253355294466019	-0.070672959089279	0.240152791142464	0	1.339996814727783	1.173995494842529	0.889086663722992	0.546199977397919	0.137941509485245	-0.264112383127213	-1.840996742248535	5.590911388397217	-1.501019239425659	-0.066947139799595	0.125060021877289	-0.120684817433357	0.069209411740303	-0.014696755446494
0.018955230712891	-0.091060400009155	0.154922485351562	-0.030283993110061	0.167850017547607	-0.047031715512276	0.094189822673798	0	1.331168770790100	1.140302658081055	0.819118201732635	0.435556858778000	-0.009397028945386	-0.435556858778000	-3.726055622100830	-1.548859238624573	-1.869760155677795	-0.123434543609619	0.028601057827473	-0.098554581403732	0.052734274417162	-0.062732271850109
-0.018877029418945	-0.102201700210571	0.149230957031250	-0.017988091334701	0.178358331322670	-0.024543911218643	0.132780954241753	0	1.321752786636353	1.104609370231628	0.745879948139191	0.321858644485474	-0.156735569238663	-0.600132346153259	-3.764444351196289	-6.084651947021484	-1.613713026046753	-0.130546614527702	-0.023161869496107	-0.040501363575459	0.048828788101673	-0.078804217278957
-0.018751144409180	-0.054691314697266	0.132663726806641	0.018796402961016	0.158825725317001	-0.002277030143887	0.145324334502220	0	1.311752796173096	1.066978216171265	0.669660925865173	0.205902799963951	-0.302459836006165	-0.755243360996246	-3.834173917770386	-7.722382068634033	-1.265612483024597	-0.134386762976646	-0.049539212137461	-0.001140650827438	0.070878319442272	-0.086420945823193
0.017525672912598	-0.032132625579834	0.120281219482422	0.065551385283470	0.127144679427147	-0.008760594762862	0.126186341047287	0	1.301173448562622	1.027475237846375	0.590762019157410	0.088502712547779	-0.444973260164261	-0.898443758487701	-2.784354686737061	-4.339106082916260	-0.697284340858459	-0.116747319698334	-0.031391877681017	0.051879167556763	0.128340542316437	-0.035838738083839
-0.006842613220215	-0.058559656143188	0.116130828857422	0.038120333105326	0.171641707420349	0.000947080261540	0.213855415582657	0	1.290019154548645	0.986169636249542	0.509494483470917	-0.029518164694309	-0.582714378833771	-1.027475237846375	-2.095439672470093	-2.767022371292114	-0.203965082764626	-0.090615928173065	0.016925012692809	0.069941185414791	0.016172848641872	0.045356307178736
0.028080940246582	0.047991275787354	0.139051437377930	0.023862315341830	0.192304402589798	-0.020809562876821	0.120823398232460	0	1.278294920921326	0.943134009838104	0.426179200410843	-0.147331997752190	-0.714174151420593	-1.140302658081055	-1.559298753738403	-2.646632432937622	0.281290680170059	-0.073948435485363	0.080476775765419	0.088444434106350	-0.009263277985156	0.027443597093225
0.047948837280273	0.035811662673950	0.120206832885742	0.035812556743622	0.153981834650040	-0.050672102719545	0.180266231298447	0	1.266005873680115	0.898443758487701	0.341144859790802	-0.264112383127213	-0.837912261486053	-1.235146880149841	-0.851681709289551	1.089713931083679	0.591977119445801	-0.056435126811266	0.118654154241085	0.113473810255527	-0.027973521500826	0.070527032017708
0.065868377685547	-0.010715246200562	0.095560073852539	-0.024159498512745	0.168274372816086	-0.080884099006653	0.300476819276810	0	1.253157377243042	0.852177381515503	0.254727095365524	-0.379040241241455	-0.952572941780090	-1.310512185096741	-0.895196139812469	2.641452312469482	0.102478988468647	-0.048030775040388	0.129330188035965	0.046124532818794	-0.009016039781272	0.013622090220451
0.134004592895508	0.033609151840210	0.064060211181641	0.031398899853230	0.066419355571270	-0.058942999690771	0.115055039525032	0	1.239755034446716	0.804416000843048	0.167266964912415	-0.491309374570847	-1.056900024414062	-1.365209817886353	-1.763319373130798	6.572161674499512	-0.439702838659286	-0.063634663820267	0.104365013539791	-0.034645259380341	0.030451385304332	-0.042735103517771
0.111602783203125	0.006825208663940	0.087388992309570	0.011627145111561	0.087104052305222	-0.050651632249355	0.188022002577782	0	1.225804805755615	0.755243360996246	0.079109616577625	-0.600132346153259	-1.149750351905823	-1.398377418518066	-2.296637296676636	5.358161926269531	-0.757625401020050	-0.086032353341579	0.068399772047997	-0.035342965275049	0.087622761726379	-0.087758988142014
0.057126045227051	-0.045121908187866	0.084184646606445	-0.006010679993778	0.152613267302513	-0.043965984135866	0.132463216781616	0	1.211312770843506	0.704745829105377	-0.009397028945386	-0.704745829105377	-1.230106830596924	-1.409491658210754	-2.932065248489380	0.552517533302307	-0.914232313632965	-0.103715211153030	0.015299421735108	-0.000056764351029	0.052282012999058	-0.042411398142576
0.006443977355957	-0.018376350402832	0.086935043334961	0.031974378973246	0.162968978285789	-0.032392334192991	0.111459374427795	0	1.196285367012024	0.653011858463287	-0.097903676331043	-0.804416000843048	-1.297088980674744	-1.398377418518066	-3.954379796981812	-2.162723541259766	-1.056005954742432	-0.130369469523430	-0.038260173052549	0.005451346747577	-0.019198965281248	-0.048634391278028
0.039960861206055	-0.015075683593750	0.107353210449219	0.042081624269485	0.128963395953178	-0.050415243953466	0.160263299942017	0	1.180729031562805	0.600132346153259	-0.186061024665833	-0.898443758487701	-1.349962830543518	-1.365209817886353	-4.344533920288086	-2.940977811813354	-1.040856719017029	-0.144866615533829	-0.038912519812584	0.024796897545457	-0.016970526427031	-0.032115627080202
0.007880210876465	-0.060833930969238	0.101501464843750	0.022075856104493	0.167968004941940	-0.021679816767573	0.149282515048981	0	1.164650678634644	0.546199977397919	-0.273521155118942	-0.986169636249542	-1.388149142265320	-1.310512185096741	-3.521698951721191	-4.249537467956543	-0.796318292617798	-0.120735339820385	-0.038694430142641	0.055379610508680	-0.032969191670418	0.077268943190575
0.051147460937500	-0.031296491622925	0.119466781616211	0.014527829363942	0.115413695573807	-0.028627866879106	0.220519095659256	0	1.148057341575623	0.491309374570847	-0.359938919544220	-1.066978216171265	-1.411229610443115	-1.235146880149841	-3.229929685592651	-1.338913917541504	-0.384326279163361	-0.117859862744808	-0.015858365222812	0.082263439893723	-0.068813562393188	0.052226394414902
0.068455696105957	0.074181795120239	0.158050537109375	0.047223053872585	0.119371019303799	0.002499134745449	0.311506479978561	0	1.130956292152405	0.435556858778000	-0.444973260164261	-1.140302658081055	-1.418951272964478	-1.140302658081055	-1.073392748832703	2.489075899124146	0.564868032932281	-0.069661103188992	0.052623461931944	0.145700708031654	-0.088783040642738	0.069190301001072
0.054495811462402	-0.014499425888062	0.093301773071289	-0.073374122381210	0.126545727252960	-0.034874454140663	0.186311051249504	0	1.113355159759521	0.379040241241455	-0.528288543224335	-1.205628752708435	-1.411229610443115	-1.027475237846375	1.770719408988953	0.221923828125000	1.492098212242126	0.029334085062146	0.135255545377731	0.172321662306786	-0.218631103634834	0.052188847213984
0.047735214233398	0.064500331878662	0.091686248779297	-0.032962262630463	0.096067219972610	-0.077355451881886	0.133918613195419	0	1.095261454582214	0.321858644485474	-0.609556078910828	-1.262498259544373	-1.388149142265320	-0.898443758487701	2.226795434951782	-1.794579029083252	1.186707258224487	0.055251248180866	0.181482538580894	0.084864310920238	-0.169626280665398	-0.023672347888350
0.057552337646484	0.092341661453247	0.084081649780273	0.003944090567529	0.066440768539906	-0.112414442002773	0.286025971174240	0	1.076683163642883	0.264112383127213	-0.688454985618591	-1.310512185096741	-1.349962830543518	-0.755243360996246	1.642962455749512	5.080948352813721	0.546273767948151	0.051185343414545	0.190171375870705	-0.019442193210125	-0.071542471647263	-0.090693838894367
0.031703948974609	-0.012691259384155	0.119508743286133	-0.055819392204285	0.137225598096848	-0.105776526033878	0.092415548861027	0	1.057628631591797	0.205902799963951	-0.764674007892609	-1.349333882331848	-1.297088980674744	-0.600132346153259	0.671668171882629	3.806765317916870	-0.070495672523975	0.010709699243307	0.164561882615089	-0.013305539265275	-0.013610117137432	-0.057482879608870
