motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
0.153878211975098	0.073309898376465	-0.388422012329102	0.320402741432190	-0.183193653821945	-0.164732247591019	0.200957313179970	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	3.008615732192993	36.566143035888672	5.807726860046387	-0.147687762975693	-0.232732340693474	-0.050594616681337	-0.065990842878819	0.334144145250320
0.191334724426270	0.128539085388184	-0.307767868041992	0.308975666761398	-0.183373972773552	-0.184772148728371	0.215433746576309	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	3.374943256378174	17.527639389038086	3.341746330261230	-0.151863083243370	-0.224683806300163	0.031449895352125	-0.080974586308002	0.302166193723679
0.178875684738159	0.045564651489258	-0.306978225708008	0.238242059946060	-0.148837715387344	-0.153436705470085	0.192827776074409	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	2.846493005752563	7.695638179779053	1.264825820922852	-0.134395897388458	-0.196047350764275	0.011426031589508	-0.064504817128181	0.191165134310722
0.202831983566284	0.097196578979492	-0.213592529296875	0.252587199211121	-0.155961826443672	-0.159301981329918	0.175352796912193	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	1.496568799018860	2.525424957275391	0.222264572978020	-0.138099938631058	-0.104914493858814	-0.014430757611990	-0.087567634880543	0.145954996347427
0.179582834243774	0.017569541931152	-0.222909927368164	0.207562625408173	-0.132658600807190	-0.155254632234573	0.155379012227058	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	0.528086423873901	-0.888634979724884	-0.378312885761261	-0.125626087188721	-0.050434537231922	-0.058488368988037	-0.028199585154653	0.072429463267326
0.190654993057251	0.054548263549805	-0.140129089355469	0.186220377683640	-0.139339610934258	-0.155360519886017	0.132186412811279	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	0.369741380214691	-2.232737302780151	-0.469806581735611	-0.115782111883163	-0.019388809800148	-0.025687685236335	-0.037616260349751	0.071835622191429
0.168907880783081	0.025081634521484	-0.175874710083008	0.178099572658539	-0.123683542013168	-0.127311006188393	0.121264986693859	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	0.108058676123619	-1.533580780029297	-0.569148600101471	-0.101221725344658	-0.027206782251596	-0.027336517348886	0.004455325193703	-0.001052388455719
0.172112941741943	0.057452201843262	-0.127531051635742	0.166141107678413	-0.111585982143879	-0.108572021126747	0.097902297973633	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	0.043615516275167	-1.273373961448669	-0.581698954105377	-0.100074864923954	-0.020183959975839	-0.065566353499889	-0.029918801039457	-0.006934219039977
0.160422801971436	0.032097816467285	-0.162622451782227	0.171547278761864	-0.097164146602154	-0.098873943090439	0.130894258618355	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	0.143794640898705	-0.934412658214569	-0.907512605190277	-0.097635746002197	-0.037176754325628	-0.101279675960541	-0.037520211189985	-0.020430510863662
0.164247035980225	0.037763595581055	-0.076469421386719	0.142869874835014	-0.101213678717613	-0.091205954551697	0.107704028487206	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-0.311230897903442	-3.604712247848511	-1.161099910736084	-0.081903837621212	0.025098755955696	-0.133919924497604	-0.097023770213127	-0.034947097301483
