motion_tx	motion_ty	motion_tz	motion_rx	motion_ry	motion_rz	FD	scrub	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	slow_drift	wm_avg	vent_avg	global_signal_pca	compcor	compcor	compcor	compcor	compcor
-0.035654306411743	-0.096109390258789	-0.065237045288086	0.194124549627304	-0.180858835577965	-0.123864620923996	0.353203117847443	0	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	1.400157213211060	1.409491658210754	0.338082015514374	55.811180114746094	5.517007350921631	-0.172235906124115	0.138407319784164	0.020956365391612	-0.410977900028229	0.070505686104298
-0.011802434921265	-0.138396263122559	-0.103399753570557	0.063951402902603	-0.066763490438461	-0.082912810146809	0.410526365041733	0	1.399848103523254	1.408255219459534	1.397375822067261	1.404548406600952	1.392435550689697	1.398377418518066	-0.087806187570095	19.820507049560547	1.168890118598938	0.022393774241209	0.025948489084840	-0.080883428454399	-0.239305049180984	-0.017423780634999
-0.034426212310791	-0.002700805664062	-0.009815216064453	0.177354872226715	-0.104844585061073	-0.052629288285971	0.242860645055771	0	1.398920893669128	1.404548406600952	1.389042496681213	1.389753222465515	1.369355082511902	1.365209817886353	-1.201625347137451	10.840223312377930	0.292165279388428	-0.094068281352520	-0.072397135198116	-0.028062392026186	-0.103219650685787	-0.074288904666901
-0.042641878128052	0.037837982177734	0.116195678710938	0.124132260680199	-0.103325918316841	-0.075919471681118	0.438689798116684	0	1.397375822067261	1.398377418518066	1.375190138816833	1.365209817886353	1.331168770790100	1.310512185096741	0.207111284136772	6.431186676025391	0.830267965793610	-0.144074693322182	0.101856410503387	-0.013433951884508	-0.083539865911007	-0.020253064110875
0.010954618453979	-0.102774620056152	0.079811096191406	-0.017614927142859	-0.022424422204494	-0.060107585042715	0.110119700431824	0	1.395213723182678	1.389753222465515	1.355873465538025	1.331090569496155	1.278294920921326	1.235146880149841	0.300375193357468	-3.790797948837280	-0.322174400091171	0.022584242746234	0.070699781179428	-0.118246585130692	-0.041932195425034	-0.005749688483775
0.009485244750977	-0.104297637939453	0.043206691741943	0.029632771387696	-0.037479981780052	-0.041597552597523	0.446140944957733	0	1.392435550689697	1.378690838813782	1.331168770790100	1.287634730339050	1.211312770843506	1.140302658081055	-1.140225172042847	0.779468059539795	-0.804290592670441	-0.020924653857946	-0.131675884127617	-0.066971831023693	-0.043178576976061	-0.010731749236584
-0.042845964431763	0.037141799926758	0.100440979003906	0.178894415497780	-0.086893007159233	-0.066532291471958	0.302798360586166	0	1.389042496681213	1.365209817886353	1.301173448562622	1.235146880149841	1.130956292152405	1.027475237846375	-1.278236746788025	0.854168415069580	-0.259361386299133	-0.152394428849220	-0.068995572626591	0.004790771286935	0.034400857985020	-0.036636039614677
-0.015717744827271	-0.033919334411621	0.141219139099121	0.011460107751191	-0.067762047052383	-0.067703343927860	0.258508563041687	0	1.385035991668701	1.349333882331848	1.266005873680115	1.173995494842529	1.038105964660645	0.898443758487701	0.054932143539190	-4.883122920989990	-0.148121416568756	-0.067197479307652	0.089742273092270	-0.088161349296570	-0.011330729350448	-0.007345010992140
0.023385047912598	-0.149340629577637	0.061857700347900	0.019132114946842	-0.055001489818096	-0.075486682355404	0.445337235927582	0	1.380417943000793	1.331090569496155	1.225804805755615	1.104609370231628	0.933778882026672	0.755243360996246	-0.920487284660339	-5.100990772247314	-1.237704992294312	0.013488582335413	-0.096992954611778	-0.156753242015839	-0.036930851638317	-0.020851723849773
-0.008997917175293	0.040089607238770	0.106053352355957	0.192230805754662	-0.081255793571472	-0.069344505667686	0.235287949442863	0	1.375190138816833	1.310512185096741	1.180729031562805	1.027475237846375	0.819118201732635	0.600132346153259	-1.555951118469238	1.816406250000000	-0.659467935562134	-0.127598226070404	-0.098605871200562	-0.056632570922375	0.064846552908421	-0.055115662515163
0.002665281295776	-0.031219482421875	0.143980503082275	0.072369098663330	-0.081020198762417	-0.058362223207951	0.376424491405487	0	1.369355082511902	1.287634730339050	1.130956292152405	0.943134009838104	0.695380091667175	0.435556858778000	-0.278530120849609	-0.408506959676743	-0.461086928844452	-0.099325232207775	0.100419178605080	-0.101473197340965	-0.025153785943985	0.022759964689612
